-0.01607617363333702,-0.11554867029190063,-0.3315189778804779,-0.03492360934615135,-0.20535717904567719,0.05348167568445206,0.35559117794036865,0.2105049192905426,0.05038725957274437,-0.1511087566614151,-0.22932803630828857,-0.49854856729507446,-0.3503413796424866,-0.15838617086410522,0.0958099365234375,-0.4194681942462921
0.5103623867034912,-0.35669201612472534,0.13931769132614136,0.09736327826976776,0.36115527153015137,0.24557127058506012,-0.07119081914424896,0.08512403070926666,0.20844745635986328,0.12923184037208557,0.385288268327713,-0.08263222128152847,-0.3327900469303131,-0.2246890813112259,-0.05950133875012398,0.012603675946593285
-0.22422592341899872,-0.39523324370384216,0.05116339772939682,-0.14882831275463104,0.17190828919410706,-0.24396593868732452,-0.08928962051868439,-0.2593320310115814,0.18307752907276154,0.12120915204286575,-0.14924585819244385,-0.4779173731803894,-0.04904032498598099,0.36244624853134155,-0.3511722981929779,0.220151886343956
0.038396503776311874,0.1598527580499649,0.25919798016548157,-0.04039695858955383,0.032483335584402084,-0.16127564013004303,0.4048914313316345,0.20750577747821808,-0.13525955379009247,-0.04622456803917885,0.3664599657058716,0.029979947954416275,-0.27900558710098267,0.6487430930137634,0.11125939339399338,-0.0581839345395565
0.11901293694972992,-0.14614622294902802,-0.1473269909620285,0.08747278153896332,0.2320908010005951,0.1822587549686432,0.11596398800611496,0.3009019196033478,-0.3142673075199127,-0.41563552618026733,0.13564158976078033,-0.25269433856010437,0.5811750888824463,0.0888720229268074,-0.19622839987277985,0.07815097272396088
-0.29569339752197266,0.16217033565044403,-0.13395264744758606,-0.21418331563472748,0.074948750436306,0.39600473642349243,-0.13742972910404205,0.3176023066043854,0.23979276418685913,0.17952808737754822,0.08096206933259964,0.19865964353084564,-0.021503610536456108,0.15513865649700165,-0.5213401317596436,-0.32890018820762634
0.4973732829093933,-0.028553815558552742,-0.2658621370792389,-0.2030695676803589,-0.00449327053502202,0.18418100476264954,0.12071070820093155,-0.13888023793697357,-0.39929381012916565,0.20649735629558563,-0.4326555132865906,0.2183365523815155,-0.14898039400577545,0.23454192280769348,-0.21057665348052979,0.11660301685333252
-0.05862885341048241,0.43247920274734497,-0.2862785756587982,0.5205193758010864,0.3523952066898346,-0.2892634868621826,0.18885158002376556,0.007839374244213104,-0.026196321472525597,0.12210220843553543,-0.0054323188960552216,-0.0508580207824707,-0.17825947701931,-0.1627148687839508,-0.3267729580402374,0.1726255714893341
-0.14591528475284576,-0.5183378458023071,-0.05635984614491463,-0.007536925841122866,-0.0806160569190979,-0.2868921160697937,0.5178771018981934,-0.013251538388431072,0.009375203400850296,0.11702223122119904,0.11570322513580322,0.44974571466445923,0.14466780424118042,-0.21437440812587738,-0.20917989313602448,-0.097679503262043
-0.32236161828041077,-0.057421017438173294,-0.014415803365409374,0.25906288623809814,-0.16235369443893433,0.5240924954414368,0.15683044493198395,-0.45448270440101624,-0.34966742992401123,0.22961953282356262,0.2996450364589691,-0.16044701635837555,-0.048046909272670746,0.0006632821168750525,0.015322886407375336,0.0147068090736866
-0.015943078324198723,-0.0471651591360569,-0.6206172108650208,-0.16144905984401703,-0.1863706409931183,-0.042154163122177124,-0.05899596959352493,0.22879944741725922,0.1480853110551834,0.29774725437164307,0.3304961919784546,-0.041937101632356644,0.05948660150170326,0.09609536081552505,0.27977076172828674,0.4258326590061188
0.051578279584646225,-0.054605111479759216,0.3189167082309723,0.3921014964580536,-0.16279080510139465,0.21134698390960693,0.21287666261196136,0.36560019850730896,0.23706094920635223,0.42717087268829346,-0.3686181306838989,-0.0920056402683258,0.23754967749118805,0.11110200732946396,0.09674475342035294,0.1661587655544281
-0.19069603085517883,-0.10255659371614456,0.24968956410884857,-0.08102063089609146,-0.2605009973049164,-0.09617612510919571,-0.21572212874889374,0.4478491544723511,-0.4798748195171356,0.017754118889570236,0.017293158918619156,-0.058009710162878036,-0.3221384882926941,-0.26418742537498474,-0.2324160486459732,0.3132840394973755
-0.11665249615907669,0.27592068910598755,0.19881708920001984,-0.564240038394928,0.30915066599845886,0.16987861692905426,0.44188612699508667,-0.034674640744924545,0.06338757276535034,0.07354878634214401,-0.048935551196336746,-0.1296500563621521,0.05973926931619644,-0.32274898886680603,0.07960440218448639,0.29793086647987366
-0.04270589351654053,-0.02624526433646679,0.008798591792583466,-0.10702656954526901,0.3498185873031616,-0.24735967814922333,-0.16701501607894897,0.11233751475811005,-0.3836935758590698,0.5476202368736267,0.014009656384587288,-0.15185792744159698,0.19668260216712952,-0.04998484253883362,0.24223445355892181,-0.43778449296951294
-0.3939357101917267,-0.27862003445625305,-0.12801462411880493,0.12825123965740204,0.48290902376174927,0.20236428081989288,-0.052183616906404495,0.1422414928674698,-0.06173722818493843,-0.19478987157344818,-0.2811560034751892,0.2833133935928345,-0.2546194791793823,0.12144061923027039,0.3734995722770691,0.1307304948568344
