2.503665541553346e-07,6.68270345727251e-08,5.992033891288884e-08,1.2777253743934125e-07,2.1901834657001018e-07,-6.678626363054718e-08,-1.1212480899303046e-07,2.604104487602399e-09,0.9999983310699463,-7.147955471964451e-08,-1.4331483555451996e-07,1.7375973015987256e-07
-7.570022120262365e-08,9.932971778425781e-08,1.1134231669984729e-07,-2.7748585651465874e-08,-1.8249536992698268e-08,0.9999976754188538,5.488119825258764e-08,-4.763433025800623e-08,-3.147073490694652e-09,6.630226323522947e-08,1.740264679028769e-07,-5.421575366426623e-08
8.033325116230117e-08,-6.78311025126277e-08,-2.153984439701162e-07,-1.106761828850722e-07,-6.925328221996097e-08,7.153742842547217e-08,-2.0458878680074122e-07,8.068330714650074e-08,-2.2239120767153508e-07,0.9999977350234985,6.7751217969203026e-09,2.0242363518718776e-07
2.2567824942143488e-07,9.514941012866984e-08,-1.1006693512172205e-07,0.9999993443489075,1.1549470713134724e-07,1.5178663659298763e-08,-6.655554329881852e-08,-8.842493315341926e-08,-1.149832442592924e-07,6.76891573903049e-08,-1.201710517761967e-07,-1.4814759197179228e-07
6.5684524486187e-08,-4.037763403630379e-07,-1.6860309415278607e-07,1.4304008288945624e-07,-1.5603572478539718e-07,5.2701530250942596e-08,-7.968594673002372e-09,2.2002028643441918e-08,1.1478475414605782e-07,1.513705285560718e-07,1.0,-1.6879899078503513e-07
-5.970920824438508e-08,-6.265054963705552e-08,-9.979382298297423e-08,1.0270138517398664e-07,0.9999979734420776,-2.6956682219747563e-08,-1.7744011415743444e-07,3.5639160955724947e-08,-8.344061797060931e-08,-6.819065845320438e-08,2.623204409246682e-07,-9.890781171861818e-08
-4.132414943569529e-08,1.0000017881393433,2.9960952474539226e-07,3.470319427378854e-07,-1.0763564972648965e-07,-1.8144488933558023e-07,-2.7702494520553955e-08,-7.315319550116328e-08,-6.947158226466854e-08,6.825196408044576e-08,-1.677432948099522e-08,-8.571532106316226e-08
-6.702031640770656e-08,-1.984745097161067e-07,0.9999975562095642,1.1220686957358339e-07,-4.8714372979929976e-08,-9.313381355013917e-08,4.678082277109752e-08,1.7825722409270384e-07,-1.0435078934278863e-07,-1.0057901533855329e-07,1.2066072940797312e-07,-6.932835816542138e-08
1.548532253536905e-07,-6.680230058009329e-08,1.2868670751231548e-07,-3.2079483958113997e-07,7.221825626402278e-08,3.9860662326418606e-08,-1.1481272110813734e-07,2.2135166943826334e-07,1.1290229906535387e-07,4.662860533244384e-07,9.33912858158692e-08,0.9999983906745911
-6.396604845804177e-08,8.066064083322999e-08,-7.868272433597667e-08,6.469506530493163e-08,9.431129655013137e-08,-3.266570303139815e-08,-1.5129944586078636e-07,1.000001072883606,-6.189855383809117e-08,3.272073811899645e-08,6.346373027099617e-08,-6.34698409385237e-08
0.9999977350234985,-1.6580158046508586e-07,-3.718131225127763e-08,3.1643679676562897e-07,-3.9389433936776186e-08,3.943213044976801e-08,-2.351335837147417e-07,9.261565736551347e-08,4.743333192891441e-08,1.408814824799265e-07,1.7610759073249938e-07,3.654197655578173e-08
1.8981205585077987e-07,-9.573561499109928e-08,4.940533315789253e-09,-2.9803186407661997e-07,-3.064459690449439e-07,-1.2707987195881287e-07,0.9999983310699463,1.8791094902326222e-08,7.849300232010137e-08,3.1673144462729397e-07,-8.370827231374278e-08,3.2684411621630716e-08
