-0.3438536524772644,0.18033020198345184,-0.14621543884277344,-0.46689942479133606,-0.2804660201072693,0.051632773131132126,-0.2085517942905426,-0.14731574058532715,0.48388567566871643,0.47875237464904785
0.08821171522140503,-0.015062500722706318,-0.31513091921806335,-0.4838806986808777,0.12947562336921692,0.2891678214073181,-0.22795674204826355,0.3620719313621521,-0.5921980738639832,0.15621019899845123
-0.522659420967102,0.05457340553402901,-0.16282221674919128,0.17684267461299896,0.1621355563402176,0.5987595319747925,0.2900771200656891,0.3147038221359253,0.21025048196315765,-0.2321072667837143
-0.1651051640510559,0.6718229055404663,-0.13295826315879822,-0.2636958956718445,0.268486887216568,-0.19728843867778778,0.09114331007003784,-0.35574474930763245,-0.1528211086988449,-0.4061478078365326
-0.04161680117249489,0.3281572461128235,0.24833884835243225,0.3909420669078827,0.5446584820747375,0.12293767929077148,-0.3859183192253113,-0.016757968813180923,-0.0265774168074131,0.46302080154418945
-0.14047224819660187,-0.09480907768011093,0.29323774576187134,0.03788771480321884,-0.3235476613044739,0.4565792679786682,-0.4963001012802124,-0.4263573884963989,-0.20636555552482605,-0.31626585125923157
-0.6191391944885254,0.041962701827287674,0.20200709998607635,0.12837305665016174,-0.25347164273262024,-0.4784867465496063,-0.16631679236888885,0.3797561824321747,-0.3036052882671356,-0.01922113634645939
-0.14614419639110565,-0.19627247750759125,-0.7844972610473633,0.40250933170318604,0.007421473972499371,-0.148060142993927,-0.241744264960289,-0.27735602855682373,-0.06961262226104736,0.02193753980100155
-0.2749212086200714,-0.1721782684326172,0.11538437008857727,-0.0012114992132410407,0.003785473294556141,0.09119647741317749,0.5524231791496277,-0.4505205452442169,-0.4269772171974182,0.4274071753025055
-0.2679760456085205,-0.5712478160858154,0.1338236927986145,-0.33806994557380676,0.5835656523704529,-0.18306873738765717,-0.1599063128232956,-0.1242477148771286,0.1580178141593933,-0.1721157729625702
