3.134190933451464e-07,1.1008620504071587e-07,-1.0402020222954889e-07,-1.0485084800393452e-07,1.0000020265579224,-1.701316278968079e-07,7.209505525906934e-08,1.1187212578533945e-07,-1.9492054548209126e-07,6.741134228605006e-08,1.9017336683191388e-07,-1.6007884795499194e-08,1.5232203054438287e-07,-1.6273642700070923e-07,1.8676128377137502e-07,-3.652617976968031e-07
7.423919612392638e-08,3.2871810162760084e-08,-6.127122276211594e-08,3.42484156590217e-08,-1.268189038228229e-07,1.5483631443657941e-07,-6.919847805875179e-08,1.0000016689300537,-2.9448496974282534e-08,1.859694975792081e-07,7.971051019239894e-08,-1.370090672025981e-07,7.543905411466767e-08,1.1987057746409846e-07,-1.8959936198825744e-07,-1.1523461296292226e-07
-2.061876003267571e-08,-1.1578023162428508e-07,-7.953116210046574e-08,2.2208233474430017e-07,-9.999013173001003e-08,0.9999991059303284,8.487102576282268e-08,2.4138839194165485e-07,8.502276926947161e-08,6.753157322236802e-08,-1.0463692490247922e-07,-6.727935897288262e-08,1.52447967138869e-07,4.650651774795733e-08,2.5084673893616127e-07,1.6833860172482673e-07
1.000001072883606,8.081680391569535e-08,-1.6812187197956519e-07,-1.105248017552185e-07,-9.957270208360569e-08,-3.582961838333176e-08,-1.5270005349066196e-07,1.5673792574943946e-07,-8.125769390687765e-09,6.033468480381998e-08,-1.1942016442390013e-07,6.758067172540905e-08,-8.324684586114017e-08,1.9501412040767718e-08,-9.28942966993418e-08,-2.0474007556003926e-07
-7.546530156332665e-08,1.9235640991155378e-07,-3.166672684074001e-07,1.2466683685374846e-08,-2.7574966310339732e-08,2.289817615519496e-07,1.89233531955324e-07,-1.9681279184169398e-07,1.0555041285442712e-07,1.79391946630858e-07,-5.984366424627297e-08,-2.4664731768098136e-07,-2.2658812781628512e-07,1.0000007152557373,3.661782344011044e-08,4.336257575232594e-09
-2.8538968521729657e-08,-4.5890150346394876e-08,0.9999997615814209,-1.8794022338397554e-08,2.007377588597592e-07,9.415003887625062e-08,1.762658712323173e-07,3.134392656534146e-08,4.286608756842725e-08,1.3601029191789848e-09,1.3407615995220112e-07,-2.0857612526015146e-08,-1.3448787683500996e-07,-2.2573551916593715e-07,-2.0845368453592528e-07,1.323298448596688e-07
-2.8251832873138483e-07,-6.810922315025891e-08,1.679230479112448e-07,5.63034632250492e-08,-1.804492910650879e-07,-3.635095140452904e-07,1.8069778207063791e-07,1.873257104989534e-07,-3.0600832978677772e-09,3.56588230943089e-07,-1.0329903687988917e-07,-7.037380811425464e-08,1.5301962719149742e-07,1.4669298309399892e-07,1.4154366567709076e-07,1.0000017881393433
1.0790727600351602e-07,-1.0125017269047021e-07,-3.169949707171327e-07,7.668047175002357e-08,7.858524497805774e-08,1.0361684132931259e-07,-1.5057914026783692e-07,-3.343335563954497e-08,7.33980343170515e-08,-7.648327482456807e-08,1.000002145767212,1.0187507371028914e-07,-2.947849395695812e-07,7.287388825716334e-08,5.225861698932022e-08,1.6464183261177823e-07
2.6402210551168537e-07,3.741409102531179e-07,6.325637968984665e-08,8.802434336985243e-08,8.832656561708063e-08,-1.429962992460787e-07,2.578343867298827e-07,7.387654932244914e-08,0.9999984502792358,-9.857893701337161e-08,-7.153658287961662e-08,-6.855580547693307e-09,1.755885250531719e-07,2.684164890354168e-08,6.361946969235532e-09,5.063093055923673e-08
-1.6460958818242943e-07,1.0089640767318997e-07,9.68960023328691e-08,8.698817310914819e-08,4.987501256437099e-08,7.642294264087468e-08,9.125418642952354e-08,1.127951243518055e-08,5.5890481576170714e-08,0.999998152256012,1.1455782811253812e-07,-2.4356010541737305e-08,-1.3409756860482958e-08,-9.175572301955981e-08,8.47013765792326e-08,4.382850349315959e-08
