-0.07094880193471909,0.45430293679237366,0.34409525990486145,0.0828564390540123,0.04747433215379715,-0.43539953231811523,0.0022086254321038723,0.5624111294746399,-0.27387094497680664,0.1577904373407364,0.132368266582489,0.19428683817386627
-0.36030054092407227,-0.09121264517307281,-0.230050727725029,-0.6624470949172974,0.25220102071762085,0.19348901510238647,0.06549334526062012,0.22880257666110992,-0.159334197640419,-0.09533388167619705,-0.10884281992912292,0.40755462646484375
0.24437305331230164,-0.42209097743034363,0.2093476802110672,-0.29565146565437317,0.40671953558921814,-0.23262682557106018,-0.3933289051055908,0.08242587000131607,0.11626170575618744,0.43525439500808716,0.00522345257923007,-0.2164631187915802
-0.1770458221435547,0.14151936769485474,-0.003154017962515354,0.14350928366184235,0.2086666226387024,0.649534285068512,-0.17235668003559113,0.3577144145965576,-0.127660870552063,0.05937179923057556,0.24436506628990173,-0.4747447669506073
-0.2370923012495041,0.196393683552742,-0.019999604672193527,0.32053709030151367,0.527450442314148,-0.05127318575978279,-0.35323473811149597,-0.4549592435359955,-0.3299597501754761,-0.034834831953048706,-0.23592567443847656,0.15404102206230164
0.4661555588245392,-0.4045502543449402,0.1887274980545044,0.28773096203804016,0.04248235374689102,0.26158231496810913,-0.060795798897743225,0.29663440585136414,-0.2881227433681488,-0.30588746070861816,-0.1950598955154419,0.3522534668445587
0.4720879793167114,0.5027379989624023,-0.2541441023349762,-0.23687729239463806,-0.1810910999774933,0.15669186413288116,-0.2736848294734955,0.04742388054728508,-0.03301398456096649,0.1722390353679657,-0.48612165451049805,-0.04602918401360512
-0.14207321405410767,-0.056318048387765884,0.28075167536735535,-0.172918900847435,0.02636641077697277,-0.19408147037029266,0.20088858902454376,0.06234758347272873,-0.19557836651802063,-0.40686526894569397,-0.5158256888389587,-0.5616465210914612
0.12711679935455322,0.20650851726531982,0.6948232650756836,-0.3549467623233795,-0.08412119001150131,0.30958041548728943,0.0080227330327034,-0.4000551402568817,-0.09099546074867249,-0.040576040744781494,0.21524761617183685,0.11466607451438904
-0.17552481591701508,-0.043006788939237595,-0.010403599590063095,-0.10535009205341339,-0.35705944895744324,-0.15129251778125763,-0.7416966557502747,0.06992780417203903,0.06604579091072083,-0.4615165889263153,0.18271471560001373,-0.0025376256089657545
0.09429570287466049,-0.18418428301811218,-0.25109636783599854,-0.12161756306886673,-0.27861765027046204,-0.1148928552865982,0.029427172616124153,-0.1716051995754242,-0.7905592322349548,0.1858646124601364,0.2611507177352905,-0.1745564043521881
-0.44906437397003174,-0.22479641437530518,0.24387496709823608,0.1512424647808075,-0.44663599133491516,0.1782536804676056,-0.12851576507091522,0.03304054215550423,-0.030580341815948486,0.4835972785949707,-0.40850359201431274,0.1221144050359726
