-1.1346732442518714e-08,1.7375815275499917e-07,5.093766120012333e-08,2.536699206245885e-08,2.915462289365678e-07,1.2977803010016942e-07,4.828551780633461e-08,-6.871879065784015e-08,2.8504612714641553e-07,1.000002384185791,2.2587227022086154e-07,-5.31150448068729e-08
0.9999976754188538,-3.844348395176667e-09,-1.583714492880972e-07,9.584039162291447e-08,-3.8270663083039835e-08,-1.7006587427204067e-07,-1.8331415674310847e-07,-2.0926260901887872e-07,-8.011352292669471e-08,-7.713813943155401e-08,-1.0220143309425112e-07,1.763541206400987e-07
-1.865763579189661e-07,4.361416827691755e-08,-7.298684323586713e-08,-2.257899751612058e-07,1.000000238418579,-1.6534308144855459e-07,8.295211983977424e-08,5.891079979392089e-08,4.0171900650420866e-07,-6.47877271831021e-08,-2.6091834115504753e-07,-1.2759694689723489e-10
-4.529004229425482e-07,-5.598991847932666e-08,1.4108205448337685e-07,2.3541321070297272e-07,2.4159450617844414e-07,-6.146248665572784e-08,-5.984309581208436e-08,-8.851719002223035e-08,-2.410919108797316e-08,6.467900703910345e-08,1.0000009536743164,7.399086854320558e-08
-6.609388236711311e-08,-1.836882006500673e-07,-1.719605648986544e-07,3.7994972501564916e-08,-5.991088158907587e-08,-1.588500566640505e-07,-7.998343676263175e-08,-4.949654908159573e-08,1.0000009536743164,-1.311383357460727e-08,2.2546852562754793e-07,-1.0385790005784656e-07
8.202916745858602e-08,1.7217644199263304e-08,2.7431090643403877e-07,-2.3094298740033992e-07,-7.808829138866713e-08,8.260722239583629e-08,-1.2515226899267873e-07,1.0000008344650269,1.21673664921218e-07,7.228970844153082e-08,6.088029635975545e-08,-1.3630868522795936e-07
1.4223634536847385e-07,0.9999990463256836,-1.7514427241849262e-08,7.188061346141694e-08,-1.0218139578910268e-07,-1.0038615982921328e-07,6.825463572113222e-08,4.092424532586847e-08,7.591565776010611e-08,3.47457067562118e-08,-5.941528868902424e-08,8.13118745668362e-08
-4.493483629630646e-08,-1.8843454085981648e-07,-4.205051862271603e-09,9.538304368561512e-08,-6.841046484851177e-08,-5.511398892821262e-09,0.9999976754188538,1.5156442145780602e-07,-7.214529063048758e-08,4.253643055562861e-07,-2.2633413720996032e-07,1.0984391707324903e-07
1.0217521406730157e-07,1.0648498260934502e-07,0.9999989867210388,9.885369678386269e-08,1.4879260845646058e-07,1.418193704694204e-07,8.732158818247626e-08,-1.5835973954381188e-07,3.010381988133304e-07,-1.0081074464096673e-07,8.92765754656466e-08,1.1244819830835695e-07
-9.156892843975584e-08,-1.7983114730668603e-07,-9.407578716036369e-08,-7.658209710825759e-08,-2.8912841898431907e-08,-2.3172964347395464e-07,9.758372954138395e-08,-2.698397736367042e-07,-1.6389421375606616e-07,-7.155735914921024e-08,8.761579550764509e-08,0.9999977946281433
1.6238377753552413e-08,-1.9020640706912673e-07,1.101999060892922e-07,1.0000016689300537,4.063845082669104e-08,4.1289453633908124e-08,-3.2272828320856206e-07,-5.3931170640453274e-08,-3.9177456301331404e-07,1.7581469080596435e-07,3.341697265568655e-07,7.933590495667886e-08
-6.258346019194505e-08,-7.695447834521474e-08,-1.1538657673781927e-07,2.8943759389221668e-08,1.181797912863658e-07,0.9999976754188538,9.347638751933118e-08,-1.3155266209707861e-08,-1.0926564897317803e-07,-1.171941406141741e-07,6.234029825691323e-08,-1.9507346848968155e-07
