-0.3362930119037628,-0.26484957337379456,0.6942083239555359,0.1625026911497116,0.4218485355377197,-0.09944386780261993,-0.19858017563819885,-0.052809443324804306,-0.27448320388793945,0.05497298017144203
0.08865032345056534,0.25096723437309265,0.22620776295661926,-0.8357076644897461,-0.05538986995816231,0.04234541207551956,-0.036991044878959656,0.02985568344593048,-0.2941678762435913,0.2931336760520935
-0.04164675623178482,-0.07880739122629166,0.05353622883558273,0.3439790904521942,-0.4252135157585144,0.23099322617053986,0.42363134026527405,0.062315791845321655,-0.49901798367500305,0.4520348012447357
0.46405893564224243,-0.08009228110313416,-0.09389705210924149,0.0038489880971610546,0.42797979712486267,-0.1273747682571411,0.3165096342563629,0.4676823019981384,-0.40157216787338257,-0.2997465133666992
0.3440530002117157,-0.39085379242897034,-0.2346673607826233,0.032422930002212524,0.26627713441848755,-0.13687153160572052,-0.2556021809577942,0.023706067353487015,0.16086146235466003,0.7009521126747131
0.04860854148864746,0.5406593084335327,0.2417815774679184,0.2179831564426422,0.23843038082122803,0.41341421008110046,-0.0062714070081710815,0.44074130058288574,0.3442739248275757,0.24242766201496124
-0.5120707154273987,0.4043121933937073,-0.5061436295509338,0.08273082971572876,0.2914066016674042,-0.25805675983428955,-0.12836740911006927,0.04719385504722595,-0.3345222473144531,0.17078928649425507
-0.3183129131793976,-0.4256444573402405,-0.2852438688278198,-0.22203080356121063,0.1544780135154724,0.7094874978065491,-0.09871821105480194,0.18212665617465973,-0.058494940400123596,-0.11520320177078247
-0.1635904163122177,-0.16325129568576813,0.05551718547940254,-0.01674243062734604,-0.4507211446762085,-0.2963242530822754,-0.36664748191833496,0.718102216720581,0.021977972239255905,-0.0410437174141407
-0.3884913921356201,-0.19461271166801453,0.03270020708441734,-0.22773264348506927,0.12377087026834488,-0.2670557200908661,0.6734458804130554,0.1668197363615036,0.4094323217868805,0.1504557728767395
