5.969233995983814e-10,1.1659352594506345e-07,4.25899990830203e-08,1.0985004905705864e-08,1.0000019073486328,2.2588788795019354e-07,-1.401215854457405e-07,-1.4127107306194375e-07,5.835053329406037e-08,-2.435107262499514e-07
1.000002145767212,-6.543761799093772e-08,5.967735461354096e-08,-8.004230522828948e-08,-1.2670767546296702e-07,1.0378196435567588e-07,-1.0710066788988115e-07,-1.7853228939657129e-07,1.676946794759715e-07,-2.4821292754495516e-07
4.0073297213893966e-07,-6.800463125955503e-08,-7.131446722041801e-08,7.646804078831337e-08,5.6617459165408945e-08,-8.707131371465948e-08,0.9999982118606567,-5.4153009187984935e-08,-3.319015462466268e-08,-2.6666297614497125e-08
1.6020109683267947e-08,-2.7519325840330566e-07,1.080841300904467e-07,-1.1991321002824407e-07,2.6853601564624796e-09,-8.736036249956669e-08,-1.3181586666632938e-07,7.60011289457907e-08,0.9999974966049194,6.171277533439934e-08
4.919234442013476e-08,1.2081562772436882e-07,0.9999999403953552,-2.7082285214419244e-07,-1.1189271020839442e-07,-7.595437523377768e-08,5.501314248590461e-08,3.953575173909485e-07,4.2476525408119414e-08,-1.4001091841464586e-08
7.37896286295836e-08,-1.0161637220562625e-07,8.442180643442043e-08,1.0000016689300537,2.3409778293626005e-07,3.9417608377334545e-07,3.349419230858075e-08,-9.952006507774058e-08,1.0293352659118682e-07,-1.5242051176755922e-07
7.29095575024985e-08,-4.3311992214967177e-08,6.575950806109176e-08,1.6065102670381748e-07,-1.0137337191906681e-08,1.0000016689300537,2.378264696289989e-07,1.5846026713006722e-07,2.101297269518909e-08,-3.477743604207717e-08
2.0541024525755347e-07,1.664785997945728e-07,1.7921360040418222e-07,-3.292377215302622e-08,-6.4061489446487485e-09,-1.0257006266556346e-07,-1.9517786142841942e-07,0.999999463558197,5.509969369654755e-08,1.0122709426241272e-07
-7.602169915799095e-08,-1.642221718611836e-07,-1.8304923798950767e-07,-9.605693662706472e-08,5.273526326732281e-08,2.025009493422658e-09,-1.908045561549443e-07,1.672694338594738e-07,1.7971132137972745e-08,1.0000019073486328
6.067165259082685e-08,0.9999984502792358,-7.078320152231754e-08,-8.06061919433887e-08,1.6973982042145508e-07,6.233390337229139e-08,3.2108491154758667e-07,-3.5634971595754905e-07,-1.0900590297069357e-07,-3.494592704100796e-08
