1.1509686537181096e-08,-1.6924434476095485e-07,1.332201406967215e-07,4.405146114550007e-08,0.9999992251396179,1.6610103292791223e-09,6.631810833823693e-08,-7.894629305837952e-08,-1.8116679711965844e-07,2.845711151167052e-07
-7.80250672960392e-08,1.0000019073486328,1.4811006110448943e-07,-7.682707803269295e-08,1.6453837758945156e-07,4.2801854505114534e-08,-3.0356172686651917e-08,6.850054745655143e-08,6.903842830752183e-08,-7.170715576876319e-08
1.2227525303387665e-07,-9.629086150653166e-08,0.9999991059303284,-2.1218193424488163e-08,-1.3640139684412134e-07,4.8142421604779884e-08,7.57521068095457e-09,8.26889845484402e-09,-3.742239300663641e-07,5.4329358789573234e-08
1.0000009536743164,2.6309553646797212e-08,1.0280210460678063e-07,-6.41394422018493e-08,-1.408179315376401e-07,-9.734652905990515e-08,6.766229176946581e-08,-1.9146608565279166e-07,-3.7212319625723467e-07,2.5379281964887923e-07
-7.639366117473401e-08,6.224360049600364e-08,-2.296265932955066e-07,1.0000015497207642,7.47296624581395e-08,1.969733176565569e-08,-9.375261100785792e-08,6.203727309639362e-08,-1.423536222233679e-08,-5.405862779639392e-08
2.3200797727440658e-07,3.698601744872576e-07,2.1650533810202433e-08,-9.339728990198637e-08,2.8561302656271437e-07,5.1526811262192496e-08,1.1316167558561574e-07,1.000002145767212,-4.951784404738646e-08,1.70757743944705e-07
-8.304797205482828e-08,1.48466554605875e-07,7.18341155447888e-08,-7.204772600744036e-08,4.562475552916112e-08,8.022436936983013e-09,-2.7164361426912365e-07,1.0272321304682919e-07,5.246532097658019e-08,0.9999988675117493
-1.1411402311978236e-07,2.1189539722854533e-07,1.0482024492830533e-07,-9.280431356728513e-08,1.169907264397807e-07,9.284927671160403e-08,-1.5643178130630986e-07,7.166480031628453e-08,1.0000020265579224,2.1912679670776924e-08
-1.5524980767622765e-07,1.5588648238917813e-07,-2.3022918682613636e-08,-8.416832741886537e-08,-3.261962078227043e-08,0.9999990463256836,-1.3121473330102162e-07,-2.2039334623968898e-07,-1.503598241470172e-07,-1.2334730570273678e-07
3.768390754999018e-08,1.7911011696014612e-07,-5.918870726873138e-08,-2.8704077337238232e-08,5.8941346026131214e-08,-1.0481672774176332e-07,1.0,9.81361125695912e-09,-2.0979324233394436e-07,-2.4011026056314222e-08
