-5.056486429566576e-08,1.0000020265579224,-6.734880741987581e-08,7.85080800369542e-08,-1.0011496520689889e-08,-9.59834025593409e-08,9.871712336462224e-08,-8.78738077858543e-08,1.1276909184232409e-08,3.4459974873612964e-09,-1.0099098091131964e-07,-9.935067879496273e-08,-2.1988411091911075e-08,9.482642582270273e-08,3.5573506806940713e-08,3.115175104539958e-07
5.6276736160043583e-08,7.141123603560118e-08,2.111308958774316e-07,-8.475401713781139e-09,-1.690692101874447e-07,1.93199426234969e-07,1.7169242028103326e-08,8.746931712266814e-08,1.0000004768371582,-4.189815427935173e-08,8.507392124101898e-09,1.625725154497104e-08,2.4812496235426806e-07,8.669739770539309e-08,-1.3028386547375703e-07,-6.850964240356916e-08
1.8044261196337175e-07,4.254268048953236e-07,-9.997464900379782e-08,1.4881268839417316e-07,0.9999980926513672,-5.552591630930692e-08,2.18072204738462e-09,1.3076979143988865e-07,-1.8347164143506234e-07,2.7333383556538138e-08,-1.514300720373285e-07,-2.520989994536649e-07,8.234860615630168e-08,-3.120639036069406e-08,-1.209273250424303e-07,-1.0439965336672685e-08
6.751455572384657e-08,2.9097446940795635e-07,-6.439251620804498e-08,9.293508185237442e-08,1.402256373239652e-07,9.600368855444685e-08,8.933380257758472e-08,1.2092462498003442e-07,2.7954754955317185e-07,3.356433708745499e-08,0.999998152256012,-7.898150045093644e-08,6.576874511665665e-08,3.363503537912038e-07,4.2698226820903074e-07,1.2122926662527789e-08
1.0000011920928955,6.35657002590051e-08,1.3813024679620867e-07,6.75871660860139e-08,-7.705642346422792e-09,-6.313967304549806e-08,1.04950732549014e-08,7.134890012139294e-08,-8.965061226717808e-08,8.023091169206964e-08,-1.721735145565617e-07,-3.9624396208637336e-08,1.9375759663375902e-08,-1.4295306982603506e-07,-1.7697952614526002e-07,1.1490961782101294e-07
-2.2085331341514802e-09,-5.936279734441996e-08,2.7532554014442212e-08,-4.7763453636662234e-08,9.152575586313105e-08,0.9999993443489075,-3.102749701611174e-08,-2.025180947384797e-07,1.3681566102263787e-08,-2.877806437595609e-09,-4.8680288244895564e-08,-1.1589105497478158e-07,-2.261799778580098e-07,-1.6245211043042218e-07,-7.670990243013875e-08,1.4456745134339144e-07
1.9112469828996836e-07,1.470365162958842e-07,4.530529906787706e-08,1.000002145767212,-3.35512133631255e-08,-1.1500172547584953e-07,1.1845524028331056e-07,-9.675226664285219e-08,-2.95441431319432e-08,6.753458592356765e-08,-1.4735182851666195e-08,8.640543569526926e-08,-1.1139829325657047e-07,-1.1489625961758065e-07,4.355002047873313e-08,-2.0054628180332656e-07
2.999934523018055e-09,-4.320730795370764e-08,9.340704565374836e-08,-9.378378251767572e-08,-1.893259025109728e-07,-1.9164598796805876e-08,-9.624395147511677e-08,-1.2475716459903197e-07,4.603743875009059e-08,8.04262043629933e-08,-2.278520412346552e-07,-1.0498663272073827e-07,-3.3757601158868056e-07,-1.5751876958347566e-07,1.0000020265579224,-1.147923498479031e-07
1.51609604870373e-08,1.918123260225002e-08,-7.691371450846418e-08,-1.800088256231902e-08,-8.748987312401368e-08,2.0291001590067026e-07,0.999998152256012,2.997723811404285e-07,6.696418353158151e-08,1.1989226322839386e-07,-2.1046599840701674e-07,1.0889759494148166e-07,2.6063091240757785e-07,3.588459307479752e-08,1.8851039840228623e-07,-1.0296914609853047e-07
-8.288201058803679e-08,-2.792986464328351e-08,4.6752873572586395e-08,-6.221756621016539e-08,7.173664329229723e-08,1.6976288153003338e-09,-4.273865883419603e-08,1.0000020265579224,2.1052660770237708e-07,-8.889394109701243e-08,-8.113891425409747e-08,-1.694557596465529e-07,9.025954028629712e-08,-1.6974714966977444e-08,1.5974389810935463e-08,3.828556884855061e-07
