-0.4127952456474304,0.17697346210479736,0.37236958742141724,-0.03800531104207039,0.3806057274341583,0.246864914894104,-0.2134864777326584,0.10274502635002136,0.2324485033750534,0.5849847793579102
0.4627012610435486,0.34691503643989563,-0.002024030778557062,-0.3700358271598816,0.19054847955703735,-0.6006729006767273,0.044260699301958084,0.16835835576057434,-0.007900318130850792,0.31803393363952637
-0.3796237111091614,0.03622336685657501,-0.19978143274784088,-0.578694224357605,-0.2716580331325531,-0.1107010617852211,-0.5987609624862671,0.014789097011089325,-0.1286141723394394,-0.13580909371376038
-0.030499804764986038,0.12088757008314133,0.4120353162288666,0.04231256619095802,0.0583428293466568,0.04487917572259903,-0.013529999181628227,0.749009907245636,-0.3092343211174011,-0.38813668489456177
-0.30714455246925354,-0.030041640624403954,0.2982993721961975,-0.5330342054367065,-0.17856767773628235,0.003500928170979023,0.6922087073326111,-0.1322076916694641,0.023187916725873947,-0.05083279684185982
0.4577508568763733,0.31518611311912537,0.18404236435890198,-0.2960888743400574,0.10305339843034744,0.5928114056587219,-0.12894749641418457,-0.32911646366119385,-0.2656528949737549,-0.10963933169841766
-0.24744415283203125,0.6133231520652771,-0.6013604402542114,0.09258922189474106,-0.013312302529811859,0.21906697750091553,0.2889403998851776,0.18953083455562592,-0.13984136283397675,0.07259344309568405
-0.17239373922348022,-0.10276743024587631,0.10459600389003754,0.1884937882423401,-0.008172268979251385,-0.18873335421085358,0.027010679244995117,-0.22691984474658966,-0.8477317094802856,0.32663494348526
-0.24213947355747223,0.054335080087184906,-0.07661337405443192,-0.029928123578429222,0.7609838247299194,-0.22202183306217194,0.0153098925948143,-0.2806505262851715,-0.0376361608505249,-0.4720650315284729
-0.13042372465133667,0.5852193832397461,0.3877545893192291,0.32887521386146545,-0.346095472574234,-0.2822057902812958,-0.1163339912891388,-0.32846465706825256,0.1516779661178589,-0.1953001618385315
