-0.07814857363700867,-0.07700444757938385,0.44306936860084534,0.49104151129722595,-0.19408945739269257,-0.5138642191886902,0.04291129857301712,-0.1123747006058693,-0.08278912305831909,0.47695159912109375
-0.6188656091690063,0.4931604564189911,0.32631728053092957,-0.005137985572218895,-0.18652749061584473,0.04394025728106499,0.27648159861564636,0.2274322658777237,-0.002895846962928772,-0.31998196244239807
-0.5307085514068604,-0.4280174672603607,-0.11510099470615387,0.3370862305164337,0.4343037009239197,-0.0012523886980488896,-0.3523409366607666,0.2826634347438812,0.05248721316456795,-0.11338628083467484
0.018290217965841293,0.579760730266571,-0.0014800840290263295,0.10821927338838577,0.4596216380596161,0.28583088517189026,-0.15210367739200592,0.07202770560979843,0.18508967757225037,0.5443299412727356
-0.20456787943840027,-0.17708705365657806,0.29691073298454285,-0.6949056386947632,0.39189445972442627,-0.2081781029701233,0.0977291390299797,-0.030356062576174736,-0.29703935980796814,0.2451867014169693
-0.2342338114976883,0.18220317363739014,-0.5568090081214905,-0.1803382784128189,-0.40412643551826477,-0.23735450208187103,-0.29365313053131104,0.26037323474884033,-0.3193705976009369,0.3061068058013916
-0.13763630390167236,-0.22393637895584106,-0.16429631412029266,-0.20738831162452698,-0.1448390632867813,-0.11341685801744461,0.35341575741767883,0.21545545756816864,0.7608084082603455,0.27732521295547485
0.392074316740036,-0.08596479892730713,0.3611355125904083,-0.049594469368457794,-0.1062401831150055,0.08584893494844437,-0.14207585155963898,0.8141679167747498,-0.06500942260026932,0.008526180870831013
0.15671981871128082,0.3082837164402008,0.050723686814308167,-0.1491088569164276,0.16645678877830505,-0.6373885869979858,-0.42046651244163513,-0.0270371213555336,0.3544900119304657,-0.34414345026016235
0.18700946867465973,0.12002930045127869,-0.3546559810638428,0.22448861598968506,0.3883189857006073,-0.3551602065563202,0.5973042249679565,0.26799890398979187,-0.23911155760288239,-0.10836401581764221
