-1.0656381332907472e-09,-1.5415145071528968e-07,4.628384786542483e-08,8.045039123771858e-08,0.999998152256012,4.398755582002423e-09,-1.4243892110243905e-07,7.1124830469671e-08,1.1993022042133816e-07,8.280737517907255e-08,-1.0457610244429816e-07,-4.58675053494062e-09
1.5067098502186127e-07,-3.0152843777386806e-08,4.877475490161487e-08,-2.5182947283042267e-08,-8.119388894556323e-08,1.0000007152557373,1.787542025510902e-08,-1.2914527758312033e-07,2.6238794248456543e-07,4.294084021694289e-08,4.719266755159879e-08,-1.5540264541868964e-07
-3.193300912585073e-08,-7.314197603136563e-08,-1.359760375407859e-07,-2.3151616801442287e-07,-2.534531802211859e-07,-1.077974260965675e-07,-6.661668550123068e-08,-1.415940857896203e-07,1.0000022649765015,-1.1110462594388082e-07,2.572260484612343e-07,7.750011832285963e-08
-2.659910869340365e-08,2.3073494048730936e-07,2.085028683040946e-08,-3.229948219996004e-08,-3.9848683286436426e-07,-2.86625887468972e-08,8.32664497352198e-08,0.9999976754188538,9.363256481265125e-08,8.964941144995464e-08,7.343425778572055e-08,-2.7717028672213928e-08
1.6240424827174138e-07,1.1111442432820695e-07,-4.104022721662659e-08,-6.46572644313892e-08,7.775700083811898e-08,-6.691843879025328e-08,-8.441386256663463e-08,6.394238738494096e-08,-2.2366583607436041e-07,-9.03060666246347e-08,9.919009613668095e-08,0.9999975562095642
-1.5212458492896985e-07,4.594345881514528e-08,5.612322695469629e-08,-1.2121775583295857e-08,1.0868068756053617e-07,-1.390601198636432e-07,4.853016655204101e-09,-4.491626270919369e-08,4.236599693285825e-07,-4.2629500285329414e-07,1.0000001192092896,4.156686088663264e-07
3.925304099539062e-07,8.633645798283851e-09,1.000000238418579,6.762603277365997e-08,-4.854562689615705e-07,-2.052462093615759e-07,1.0842713038528018e-07,-1.1489404272424508e-07,-7.739928520322792e-08,-2.045750164825222e-07,1.7610005897950032e-07,-8.162144382595216e-08
0.9999983310699463,-2.3380195557365369e-07,1.0815957551812971e-07,7.232325316408605e-08,-8.98040823926749e-08,1.3514397778635612e-07,1.1709783365176918e-07,-6.606846625345497e-08,-1.0100532676915464e-07,-2.1080413148411026e-07,7.132267398901604e-08,-2.025320888776605e-08
-5.747924447518926e-08,1.0623229940165402e-07,2.807139480864862e-07,0.999997615814209,-3.4517137237344286e-07,-7.631902576576977e-08,7.893893183563705e-08,4.35620250982538e-08,-2.226698647689318e-08,-6.765482396531297e-08,-2.916172832101438e-07,-4.83675357543234e-08
6.705193555944788e-08,-1.908016713514371e-07,-2.0731843619614665e-07,-1.875817474683572e-07,1.7966520715617662e-08,6.125971196979663e-08,0.9999982118606567,-2.9311826210687286e-07,7.326127615669975e-08,-6.8066183800397084e-09,-2.166771508882448e-07,-1.027059592928481e-08
-1.8289499692514255e-08,0.9999997615814209,1.6971220873074344e-07,-2.396284912720148e-07,-5.042997130999538e-08,9.653079047211577e-08,-8.279501884089768e-08,6.430590815398318e-08,6.678734898457606e-09,1.4821944205323234e-07,1.1275056444048914e-08,8.823799646506814e-08
3.5812906418186685e-08,1.7417187336832285e-07,4.1006121165310105e-08,-1.5126337871151918e-07,9.844087855981343e-08,-5.900616528720093e-08,-2.3242533586653735e-07,-5.100534039570448e-08,-1.3533052367620257e-07,1.0000016689300537,-1.2768923340900074e-07,1.9816954477391846e-07
