-0.13972793519496918,-0.3659297823905945,-0.1724381148815155,-0.149164617061615,0.08631250262260437,0.1055537685751915,0.18300804495811462,-0.7041076421737671,0.10150109976530075,0.48624634742736816
-0.028614211827516556,-0.06922117620706558,0.7458564043045044,0.041482213884592056,0.38525354862213135,0.40604084730148315,0.24044466018676758,-0.07870949059724808,-0.22257263958454132,-0.09762405604124069
0.20319131016731262,-0.03452926501631737,-0.44027864933013916,0.14307087659835815,0.34562352299690247,0.3984138071537018,-0.3919866979122162,-0.021072756499052048,-0.5575735569000244,0.005726292729377747
0.5321147441864014,-0.3266064524650574,-0.0474960133433342,0.0832977294921875,0.28834930062294006,-0.5739551186561584,0.3573519289493561,-0.017897479236125946,-0.21022215485572815,-0.12729400396347046
0.11221861839294434,-0.3778426945209503,0.22617504000663757,-0.21306538581848145,0.22220510244369507,-0.08722139149904251,-0.4302821755409241,0.44988322257995605,0.1972218006849289,0.5144643187522888
-0.06301483511924744,0.25186023116111755,0.04180741682648659,0.1886221468448639,-0.2758750319480896,-0.06982889771461487,0.344948947429657,0.24167178571224213,-0.48924246430397034,0.6304996609687805
0.6630467772483826,0.13054664433002472,-0.014083201065659523,-0.5149198770523071,-0.3008556365966797,0.3859812617301941,0.17427311837673187,0.017944084480404854,0.07905789464712143,0.03932928293943405
0.19623002409934998,-0.28980937600135803,-0.12973615527153015,0.674915075302124,-0.10765146464109421,0.3750930726528168,0.22297295928001404,0.19550596177577972,0.40276604890823364,0.052114684134721756
0.16641509532928467,-0.33126628398895264,0.33620569109916687,0.2117650806903839,-0.6061764359474182,-0.08835338056087494,-0.41187143325805664,-0.2819285988807678,-0.2695545554161072,-0.08746635168790817
-0.3644564747810364,-0.5800610184669495,-0.18680186569690704,-0.3196047246456146,-0.21562309563159943,0.16082748770713806,0.2710713744163513,0.3441593647003174,-0.25630590319633484,-0.2523505389690399
