6.813025521523741e-08,0.9999977350234985,-9.626560171227538e-08,1.1455696125040049e-07,-2.51804294748581e-07,-1.1762852381025368e-07,-6.647660200087557e-08,1.3597936288078927e-07,-1.5752887350117817e-07,6.696294008179393e-08
1.000001311302185,4.644097106876188e-09,-2.4825067157507874e-07,-9.367008857452674e-08,1.0014641560474047e-07,-1.051893221415412e-07,-1.2154632145211508e-07,-6.612228276026144e-08,1.5383332652163517e-07,-3.7837187960576557e-07
-7.184022621231634e-08,-1.5633061423159234e-07,5.802881730687659e-08,1.5350838111771736e-07,-1.7848188349489646e-07,-7.039678706632913e-08,-5.705636496600164e-08,-8.102486503958062e-08,6.960060261462786e-08,0.9999989867210388
-2.1480238387994177e-07,-6.108038519414549e-08,-7.903281584731303e-09,8.466694367825767e-08,1.845441062187092e-07,0.9999984502792358,-3.925672942273195e-08,1.4606996501242975e-07,-1.511459828407169e-07,-5.296953631273027e-08
-2.258293250179122e-07,9.448637428022266e-08,5.463189722831885e-08,-3.532017274210375e-07,-7.384473832416916e-08,-8.061820011562304e-08,1.9102827764072572e-07,0.9999979734420776,4.2375173592290594e-08,6.770750360374223e-08
-7.611822638864396e-08,1.0822435569934896e-07,-8.311244670267115e-08,-1.9913745319399823e-08,7.300845794588895e-08,2.7691054782508218e-08,-1.5942295306103915e-07,9.630267072679999e-08,0.9999991655349731,1.8493928166662954e-08
1.643471563284038e-07,-2.1524462212596518e-08,2.0395065192246875e-08,0.9999991655349731,7.781711275356429e-08,2.82824146324856e-07,2.313602749381971e-07,-2.1760455126695888e-07,8.012452212824428e-08,-1.4511694246266416e-07
3.447835794645471e-08,1.4094240441409056e-07,0.9999996423721313,-8.541302776166049e-08,-7.127647450033692e-08,1.6002047686924925e-07,6.744983949147354e-08,-1.042559247821373e-07,4.7326903285238586e-08,1.7331257140540401e-07
8.131548412393386e-08,-4.286969215172576e-07,2.323040462215431e-07,-8.57894875139209e-08,-7.454053729816223e-08,5.580220374667988e-08,0.9999999403953552,-3.7100978289572595e-08,1.0068522016126735e-07,1.7319061385023815e-07
-2.779888674808717e-08,-3.159009409614555e-08,1.4677135062868274e-08,2.2482221595510055e-07,0.999997615814209,-3.0136412476622354e-08,3.0047139887301455e-08,1.3921027175456402e-07,7.854513484062409e-09,2.7022008453059243e-07
