1.6174880101971212e-07,-1.280105834666756e-07,1.137690759378529e-07,9.267927758571659e-09,-9.76960023990614e-08,1.0,1.1275655964482212e-07,-7.341583341258229e-08,1.276933971894323e-07,4.8917896400269e-09,-3.0164440545377147e-07,-4.817463405970557e-08,2.981587385875173e-07,-1.7767460747108998e-07,1.0549602080800469e-08,8.407753426808995e-08
-2.0329018468601134e-08,7.502958254690384e-08,-2.219640293787961e-07,2.74460688842737e-07,-1.0456359689214878e-07,4.229897498930768e-08,-1.3230892648152803e-07,-2.2209297867448186e-07,3.3821553557800144e-08,-1.2396340842713016e-08,-8.204055745864025e-08,3.2662958915352647e-07,-8.98443701657925e-08,1.573603611859653e-07,1.0000011920928955,-7.816286284878515e-08
2.63712706782826e-07,2.2987779857430723e-07,1.0000014305114746,3.193144948454574e-07,1.378154479425575e-07,1.0193777200129261e-07,6.358214932333794e-08,2.878883833545842e-07,1.4985273821821465e-07,4.147701559986672e-08,-2.4668013409723244e-08,-7.623845732496193e-08,-2.052617418257796e-07,-5.6751982668856726e-08,-5.5333508441890444e-08,4.938178577162944e-08
-1.9101129566934105e-07,-8.175438637181287e-08,1.3580783786437678e-07,0.9999977350234985,-3.944477953155001e-07,-3.3085804318488954e-08,-7.779056687695629e-08,5.804272973364277e-08,-1.0442322917469937e-07,6.993225554197124e-08,7.825913428405329e-08,6.949338171580166e-08,-6.423476150985152e-08,1.304688339587301e-07,-2.3369321411337296e-07,-6.389014117758052e-08
-4.64583429504728e-08,3.52228141764499e-07,1.1059405835567304e-07,-9.347137819304407e-08,-9.168637404854962e-08,-7.005827740158566e-08,7.533712675922288e-08,3.984609691087826e-07,-1.0380944814869508e-07,0.9999985694885254,-1.7931758122813335e-07,-2.1580474651727855e-07,-2.9985602623128216e-07,1.6434259464404022e-07,-6.752629388984133e-08,1.4499860867545067e-08
-1.15258252719741e-07,8.484636282446445e-08,-4.767010608475175e-08,-1.2156478135239013e-07,-5.3404882294216804e-08,1.7761416870598623e-07,6.75646418812903e-08,-8.395560513463352e-08,1.725289990872625e-07,-2.3570062523958768e-07,-2.7453348039330194e-08,5.585128093343883e-08,1.0000020265579224,-4.8163681043433826e-08,9.693815883338175e-08,-1.4174780460507463e-07
-1.0598940747286179e-07,9.014287627451267e-08,1.3262977915928786e-07,-3.2957174767034303e-07,1.3651047936491523e-07,-1.0595411215064132e-09,-2.830562948474835e-07,1.000001072883606,2.781292707254579e-08,-1.6462165319808264e-07,5.259896074250037e-09,-6.959005105500182e-08,3.088854896304838e-07,1.95676364000974e-07,7.100985754959765e-08,6.44423181483944e-08
-1.0694920860032653e-07,0.999999463558197,1.7373496064010396e-07,-1.0431300268010091e-07,-5.384659473861575e-08,-6.889111148211668e-08,-3.653244462498151e-08,-2.5891444010994746e-07,2.876072642266081e-07,1.074801048162044e-07,5.21557730337463e-08,-2.5702678385641775e-07,-1.7098397364634366e-08,-1.101910243050952e-07,1.6008817738111247e-07,-6.40655386519029e-08
1.6509268618847273e-07,-1.3008133237235597e-07,7.79796351935147e-08,8.777216464750381e-08,3.790989921981236e-07,1.691745694643032e-07,-2.5117149249354043e-08,6.560070175964938e-08,3.8545138636436604e-08,-1.858550575661866e-07,3.945696036566915e-08,0.9999977946281433,-2.1786516413158097e-07,6.369335636691176e-08,7.200256391115545e-08,3.7535863839366357e-07
-9.079269602807472e-08,2.1753855605766148e-07,6.7615403054333e-08,-6.9249401768445296e-09,1.1002543942595366e-07,1.1281670708740421e-07,3.744577270481386e-08,1.9351670488276795e-08,-5.5959521461090844e-08,-2.2546979039361759e-07,1.000001311302185,-1.2495931400735572e-07,-1.6443337358396093e-07,8.545910645807453e-08,2.3091733680757898e-07,-1.0220154678108884e-07
2.315968714583505e-07,-1.0005613404473479e-07,-1.3358278749819874e-07,6.419099918275606e-08,5.338419128975147e-08,8.795285566520761e-08,0.9999975562095642,3.78010795998307e-08,-1.0000825056977192e-07,4.2545412526351356e-08,9.982796456142751e-08,-2.8743881941295513e-08,4.2711544523399425e-08,-1.2325482146025024e-07,2.6275719378077156e-08,1.1333782623523803e-07
5.8568534910818926e-08,-1.5612162940215057e-07,-2.755165553480765e-07,-7.909655863613807e-08,-1.1608061356582766e-07,-3.154883287947996e-08,2.176042812607193e-07,2.0666611533215473e-08,0.9999983906745911,5.095904853646971e-08,-7.982072958157005e-08,2.1907521841058042e-07,7.289870751492344e-08,1.7884802971934732e-08,1.8099284204708965e-07,-1.8855175198950747e-07
-1.6867252838892455e-07,2.9966756187604915e-08,-9.123991873138948e-08,4.330555913867329e-09,7.3549006884832124e-09,2.0552997170852905e-07,-3.1080968909691364e-08,1.5222751414967206e-07,-6.403962515832973e-08,-7.469566298823338e-08,1.8284115554934033e-08,4.685747256871764e-08,1.0821621287959715e-07,1.613812230516487e-07,-4.154370714104516e-08,1.0000016689300537
-1.9667818662583159e-07,1.0695405450178441e-07,-2.3317376474096818e-07,-1.2005527594283194e-07,0.9999982714653015,-4.8400806917925365e-08,6.754198267344691e-08,-2.484753736098355e-07,1.1688256584818646e-08,-9.99127962586499e-08,-4.878452486423157e-08,-7.340576502201657e-08,-9.400950773397199e-08,-1.1334046590150137e-08,-1.3683825272892136e-07,4.6568615630349086e-08
1.0000015497207642,-2.0917943288623064e-07,-3.1555810409145124e-08,9.04667132317627e-08,1.1222623896856021e-07,2.5295156191873502e-08,-7.989414285702878e-08,-2.3721344888372187e-08,-1.9292914998914057e-07,-1.4252030666739302e-07,-1.224841383873354e-07,-2.605504612063214e-08,3.4770252455018635e-08,-6.885611014695314e-08,-1.785045355973125e-08,1.4595623376578715e-08
4.837670886104206e-08,5.568738004058105e-08,3.231544454251889e-08,-3.7633127725200666e-09,3.332731424166013e-08,5.8704333838477396e-08,9.505604481319097e-08,4.321734792256393e-08,1.9026227704443954e-08,-1.7021493192714843e-07,-5.5878516036500514e-08,-4.0510105492330695e-08,1.3457460568133683e-07,1.0000015497207642,-1.0046642273664474e-07,6.8798700070260566e-09
