-9.795618893804203e-08,8.519545957597074e-08,-6.334570912258641e-08,9.310240045579121e-08,4.995338187541165e-08,1.7432425636343396e-07,-1.886360756486738e-08,1.0000004768371582,-9.059296957047991e-08,8.444369115068184e-08
3.339382885769737e-07,2.830555274613289e-07,1.058296632550082e-07,-1.7600500257231033e-07,2.0742022854847164e-07,1.0000011920928955,9.331621697583614e-08,-8.261142170340463e-08,2.78772375850167e-07,6.519473316757285e-08
6.023735465987556e-08,8.655521810396749e-08,4.468037673177605e-08,9.563741087958988e-08,2.1481410783508181e-07,8.382037464116365e-08,-2.538187970912986e-07,-7.514773159300603e-08,0.9999986290931702,1.4302565887192031e-07
1.5305313638691587e-07,6.197735302748697e-08,7.607664542774728e-08,1.1924986154099315e-07,2.7654479595184966e-08,-1.315115127908939e-07,1.0,1.7996616463733517e-07,6.729064949695385e-08,9.342836904124852e-08
0.9999982118606567,1.591398586242576e-07,-1.0497024049982429e-07,1.7835755983242052e-08,-1.3867094139641267e-07,-8.039792476211005e-08,-5.833335947613705e-08,5.138336334198357e-08,-6.472492231068827e-08,1.1851801673401496e-07
-6.944774355588379e-08,1.2976839158795883e-08,0.9999994039535522,-9.094981123780599e-08,4.204320092071612e-08,-7.360441145465302e-08,1.3226514106179366e-08,1.1990367454473017e-07,8.74550138973973e-08,1.2501286228427944e-08
-2.990643288569572e-09,1.7586327771823562e-07,2.8740567259433192e-08,0.9999982714653015,-5.264474367550065e-08,4.488121163603864e-08,-8.857998778921683e-08,-6.990805445639126e-08,-2.021798763962579e-07,-5.273768621805175e-08
2.950188360273387e-08,3.4628806133696344e-07,6.023088161555279e-08,5.662769453351757e-08,0.9999995231628418,-6.461031176741017e-08,-5.382770495998557e-08,-4.040290093598742e-07,-9.909599896218424e-08,-5.60318582643049e-08
6.570528654492591e-08,1.0000017881393433,1.2317678965700907e-07,5.7996818014771634e-08,-3.135585586733214e-07,-1.049341236125656e-07,1.212177664910996e-07,-1.3838058521287167e-07,-6.280082942566878e-08,-6.344903624722065e-08
3.344404433391901e-07,6.769853655441693e-08,-1.3175244362173544e-07,3.0809283657617925e-07,6.880549108245759e-08,-8.996362055313512e-08,-3.961143235642339e-08,2.353535535348783e-07,-2.3265062054633745e-07,1.0000019073486328
