1.0000020265579224,5.037118455675227e-08,-1.197567485178297e-07,-6.315082146102213e-08,-1.700985308161762e-08,-1.3446613600365254e-08,-2.6256525842427436e-08,8.758839697975418e-08,1.9252686911386263e-07,1.6192552720895037e-07,6.9329253449268435e-09,-3.66696646381115e-08
-1.0090658264516605e-07,3.845396001622703e-09,-1.0298806074615641e-07,-1.3337565007986996e-07,1.8847038063540822e-07,-5.340310949009108e-08,-6.138859731663615e-08,-9.302652159703939e-08,5.4593488840737336e-08,-7.566166715378131e-08,-2.6526501528678637e-07,0.9999980926513672
9.532091382880026e-08,-1.6958377102582745e-07,-8.347704039124437e-08,8.071241097695747e-08,3.050444092878024e-07,-2.0001346356934846e-08,-5.1200537143358815e-08,-1.672187721624141e-07,0.9999991655349731,-6.812738462258494e-08,1.834646781162519e-07,8.64144951151502e-08
-9.115420596117474e-08,2.367963247706939e-07,2.9638731469106006e-09,7.528127099476478e-08,-2.4293404621289483e-08,0.9999989867210388,2.3008846383731907e-08,-9.09283741634681e-08,7.659193812514786e-08,-1.9583953303481394e-07,1.0628376401200512e-07,-5.893498311593248e-08
1.1417936818247654e-08,0.999998152256012,1.7602485513634747e-07,-5.394376056955252e-09,5.182777229606472e-08,7.865293838449361e-08,2.65155506440351e-07,-6.951438535907073e-08,1.9055438826853788e-07,8.422281894127082e-08,-2.431047505524475e-07,1.407414629284176e-07
-1.0891687907133019e-07,3.6197187114339613e-07,1.3917571095589665e-07,7.997145701210684e-08,-1.0279386941647317e-07,9.81304992819787e-08,1.000001311302185,-2.777605629944446e-07,1.1810293187863863e-07,1.313172415251529e-08,-1.4853529251013242e-07,-1.3023893963293176e-08
1.526225190673358e-08,-6.949996844696216e-08,9.452430305145754e-08,-8.271635465462168e-08,-7.53003561726473e-08,-1.9074460055890086e-07,4.5311139729165006e-08,-8.47809786819198e-08,1.4254416669245984e-07,3.995984343418968e-08,1.0000016689300537,-1.4020459460084567e-08
4.5243581325848936e-08,-2.0077932560980116e-07,6.018191811563156e-08,-5.190603502569502e-08,9.862924343906343e-08,-6.71704327714906e-08,-1.672581362299752e-08,0.9999977350234985,9.27622565427555e-08,1.1483244577448204e-07,1.8194954520822648e-07,-7.978039207046095e-08
7.480457497877069e-08,6.750306624780933e-08,-7.521393996512415e-08,9.407092704805109e-08,0.999998927116394,-3.404806037110575e-08,7.616795016929245e-08,-5.863102003900167e-08,-1.1660319643169714e-07,6.191056911575288e-08,1.0071862988070279e-07,-2.5686841809147154e-07
-9.000567757766476e-08,7.676833746472767e-08,5.639611444507864e-08,0.9999984502792358,-3.6231799782626695e-08,1.085397443034708e-07,-1.4421324578961503e-07,9.901627606723196e-08,6.725833401333148e-08,4.2824179757872116e-08,3.521930693750619e-07,-1.7886840453229524e-07
-4.9066514407059e-08,1.7072038005494505e-08,0.9999982118606567,5.8903786737118935e-08,-9.507605369662997e-08,5.3181228309995277e-08,3.094625355970493e-07,-7.6634044887669e-08,1.6993155327327258e-07,-1.7629062654123118e-07,1.3094384598844044e-07,8.555652186714724e-08
1.2690011885752028e-07,-1.059115461998772e-08,-1.6148926818004838e-07,1.6396515434280445e-07,-2.5868226671832417e-08,2.4237851903308183e-07,3.8303543448137134e-08,6.764807380932325e-08,5.543280501285608e-09,1.0000001192092896,7.024907233699196e-08,-2.0347418683286378e-07
