-4.606884829172486e-08,9.713401993849402e-08,-3.642611829945963e-07,3.710452389782404e-08,1.8959009651098313e-07,-9.076487827996971e-08,-6.633414706413987e-09,7.752379360681516e-08,3.7798710650349676e-07,2.3446655461611954e-07,0.9999998807907104,-3.41598642705776e-08
-4.191969082967262e-08,-1.1442030967145911e-07,-3.5008588383789174e-07,1.2957578121586266e-07,5.443309802899421e-08,-8.557467623404591e-08,-4.406635056852792e-09,8.755069558219475e-08,1.0000008344650269,-1.0787207571638646e-07,1.735771917310558e-07,-7.751492603347288e-08
-5.8918125489526574e-08,4.9764494747250865e-08,6.156849963190325e-08,0.9999976754188538,-1.3084307681765495e-07,2.2644474029220873e-07,7.778210431297339e-08,6.212579251041461e-08,2.8654986294895934e-07,1.9097690540093026e-07,4.405161391218826e-08,-1.1174925163004445e-07
1.1542989852841856e-07,-9.394681654839587e-08,5.6715705909482494e-08,6.638395433355981e-08,6.062543889129302e-08,-7.348689479158566e-08,1.447617705707671e-07,9.692781333114908e-08,-3.244164492599566e-09,1.000000238418579,9.365384556758727e-08,-3.511095485464466e-07
1.0266768768474321e-08,-1.2961933748556476e-07,0.9999975562095642,2.2258242893258284e-07,4.545193377225587e-08,4.286965449296076e-08,-2.846192614924803e-07,8.719508315380153e-08,4.253941199294786e-09,2.074950629094019e-07,-9.656032062821396e-08,6.595519863594745e-08
2.4808025500533404e-07,5.6386937785646296e-08,-1.3234843443399313e-08,-2.1392757787452865e-08,-1.3532803677662741e-07,0.9999991655349731,6.752789261099679e-08,-1.0375936199125135e-07,-2.003398122951694e-07,8.885638180800015e-08,-1.2512538205555757e-07,2.760995130302035e-07
1.0000015497207642,-1.1148240730562975e-07,-1.7220891379565728e-07,3.3899830498285155e-08,-1.4425975791709789e-07,-1.57553031954194e-07,3.205346033041678e-08,6.731085022693151e-08,-8.48303329803457e-08,-4.527397834408475e-08,6.036793820385356e-08,-9.211667162389858e-08
2.3507153557034144e-08,-3.024117489758282e-08,-8.27583477303051e-08,2.986113543101965e-07,-5.0192127787340723e-08,-2.396435263563035e-07,1.0000007152557373,8.946177132429511e-08,4.5003645254837465e-08,-7.47162900438525e-08,-9.97906113298086e-08,9.958376523400148e-08
-7.299986037878625e-08,0.9999977946281433,8.084070657332632e-08,4.54611370770408e-09,-1.9102017745353805e-07,-3.736521847486074e-08,-1.0109650361300737e-07,-7.041715122113601e-08,6.228685833775671e-08,6.354989068313444e-08,2.3114269254165265e-07,-7.74508706058441e-08
-3.2572600616731506e-07,-2.8544874908220663e-08,-1.4126525726965156e-08,-9.426293701153554e-08,0.9999979138374329,-1.8106543819840226e-08,1.2044115749176854e-07,9.481120599730275e-08,-2.4853636659827316e-07,-1.4736959030869912e-07,4.878640993410954e-07,5.66528939316413e-08
-1.1535083643821054e-07,-1.1965778412559303e-07,-1.1459928828116972e-07,-6.764090443311943e-08,-9.956615798500934e-08,3.74713060580234e-08,3.551957306058284e-08,3.4948648419685924e-08,-2.999097148403962e-07,2.601256028356147e-07,-6.3556498730577e-08,0.9999975562095642
2.1562948759878964e-08,1.203431594376525e-07,1.1629435903159901e-07,-7.651220101934086e-08,-9.95223743416318e-08,3.5787497409955904e-08,3.1446049320038583e-07,1.000001311302185,-2.131970830987484e-07,9.255002453301131e-08,-1.1565953883518887e-07,8.543302065788794e-09
