-0.24633894860744476,-0.1222890317440033,0.08147631585597992,0.17984871566295624,0.3999944031238556,-0.19930128753185272,0.4804162085056305,-0.212388277053833,-0.4730975329875946,0.17570823431015015,-0.18522365391254425,-0.34749144315719604
0.6069011092185974,-0.24160881340503693,-0.09098798781633377,0.0436445027589798,0.11835376918315887,0.19641761481761932,0.03739579766988754,-0.224517822265625,-0.11610289663076401,-0.5977472066879272,0.035284124314785004,-0.2944318950176239
-0.1719203144311905,-0.3260771334171295,-0.16545630991458893,-0.14547023177146912,0.4576776921749115,0.4210234582424164,-0.3204967677593231,0.3318946361541748,-0.33922114968299866,-0.026366882026195526,-0.13886843621730804,0.2844749987125397
0.31333136558532715,-0.1383403241634369,0.1557570844888687,-0.0004449097323231399,-0.23821476101875305,0.5454205274581909,0.3752289116382599,0.30771467089653015,-0.013432251289486885,0.4824373424053192,0.07748506218194962,-0.1725623607635498
-0.2864266037940979,-0.5493874549865723,0.1514793038368225,-0.2849630117416382,-0.6215441823005676,-0.09557601809501648,-0.003596845082938671,-0.06075716018676758,-0.2689511477947235,-0.18294088542461395,-0.07886572182178497,-0.028352966532111168
0.13379138708114624,0.16117636859416962,0.30595600605010986,-0.047856029123067856,-0.04740173742175102,0.19664108753204346,0.08774088323116302,-0.2737646996974945,0.0737759992480278,-0.034880828112363815,-0.791919469833374,0.32072320580482483
0.09536990523338318,0.17340347170829773,0.7116910815238953,-0.39534372091293335,0.20083317160606384,0.013165239244699478,-0.29347169399261475,-0.15838009119033813,-0.19767285883426666,0.08102834969758987,0.3005349636077881,-0.1017761081457138
0.08533984422683716,0.5674111247062683,-0.2402435839176178,-0.019208064302802086,-0.31559503078460693,0.027566201984882355,-0.21209760010242462,0.18573704361915588,-0.5924662351608276,-0.0265003964304924,-0.17022837698459625,-0.22832933068275452
-0.3284450173377991,0.13013529777526855,-0.022515539079904556,0.37270841002464294,-0.14783941209316254,0.5323182344436646,-0.033866170793771744,-0.5337231755256653,-0.127982497215271,-0.04686596617102623,0.3166348934173584,0.16033867001533508
-0.027532529085874557,-0.18046002089977264,-0.23525628447532654,-0.08822456002235413,0.011403064243495464,0.09616021811962128,-0.48763248324394226,-0.34459489583969116,0.2359076291322708,0.3998497724533081,-0.24216000735759735,-0.5132874846458435
0.3679143190383911,-0.07709871977567673,-0.36383190751075745,-0.31909966468811035,-0.012466427870094776,-0.19507569074630737,0.10306890308856964,-0.39000239968299866,-0.25887447595596313,0.36442962288856506,0.16334562003612518,0.4439093768596649
0.287995308637619,-0.256769597530365,0.25386252999305725,0.6752110123634338,-0.09560272097587585,-0.2599116861820221,-0.3686571419239044,0.07556865364313126,-0.20131884515285492,0.20382460951805115,-0.030324572697281837,0.17165960371494293
