9.14810698304791e-08,-1.4013005511515075e-07,8.230488646177037e-08,0.9999985694885254,-6.093122806305473e-08,-1.0972618014193358e-07,1.1698368496126932e-07,-1.2382839997826522e-07,-6.677991137848949e-08,-2.6227934313283185e-07
2.1595441879185273e-08,-1.1333433036497809e-07,-1.595268628307167e-07,-1.1721135706466157e-07,1.1849996894852666e-07,-4.5105092993935614e-08,-7.254913469978419e-08,7.36369756282329e-08,1.0000015497207642,-2.9193040518293856e-07
-1.1681305522870389e-07,1.4560331829116535e-09,1.224679522238148e-07,2.204914153480786e-07,9.862811367611357e-08,0.9999985098838806,-6.81100473798324e-08,2.682300532796944e-07,-1.7967330734336429e-07,-4.592245250734095e-09
-1.3039233692779817e-07,-1.4436039919019095e-07,-1.0836141939307709e-07,-2.34289743161753e-07,1.500525428355104e-07,1.2817287675659372e-08,0.9999988079071045,-6.993518297804258e-08,-7.826572101521378e-08,-1.6161470739461947e-07
-6.205591063235261e-08,0.9999983906745911,-7.232802801127036e-08,-2.328783921257127e-08,-8.17551679688222e-08,4.098224259951877e-10,7.025263926152547e-08,-1.9898956793440448e-07,8.06426072585964e-08,-2.2202297600415477e-07
-1.0062763777796135e-07,-2.525723061808094e-07,-7.436892701662146e-08,8.339240764598799e-08,8.812771312705081e-08,4.1757331814551435e-08,-1.8702723991737003e-07,1.0000011920928955,1.5777414930084888e-08,-4.396787645077893e-08
-1.6805228142402484e-07,1.2653140402107965e-07,5.0798263373508235e-08,-6.733234414468825e-08,1.0000017881393433,-1.2291921791529603e-07,-1.0180167464568513e-07,-3.1642838393963757e-07,-2.0665267186359415e-07,-1.3166364887240434e-08
1.0000016689300537,-9.452409699406417e-08,-2.230064239938656e-07,-1.3916148233761305e-08,-1.0811026385226796e-07,-6.533851859558126e-08,1.0743551825953546e-07,-7.096417675711564e-09,-3.61522971559225e-08,1.0312287912483953e-07
-9.592865524155059e-08,-3.6984932449968255e-08,1.000002145767212,-1.3297676559886895e-07,-9.214141272195775e-08,-9.093834307805082e-08,8.949287177983933e-08,1.8259001421938592e-07,-2.5173898166030995e-07,2.7905070965061896e-07
1.91041337416209e-07,-8.841220200395128e-09,4.8527986962199066e-08,1.7969325938338443e-07,1.6797355328890262e-07,6.496460258631487e-08,2.0671041056630202e-07,8.04217634708948e-08,2.1044854747742647e-09,0.9999982118606567
