-1.6073425967988442e-07,2.71781814831229e-08,-6.164305688116656e-08,-4.082467253141431e-09,5.566201721762809e-08,1.3800982401335204e-07,2.0624632668386766e-07,-5.5157872935751584e-08,1.0073973299995487e-07,-2.6528761054578354e-07,0.999997615814209,1.0668519223600015e-07
2.9958673763985644e-08,-3.958467331699467e-09,-5.202349484534352e-08,-6.763553983546444e-08,4.895826677397963e-08,7.688090875035414e-08,-5.607940067875461e-08,-2.016314226693794e-08,1.0000015497207642,-6.58770957784327e-08,-8.037481791234313e-08,2.8892378267642016e-08
-2.200795563567226e-07,-6.886362058367013e-08,2.9859603678517033e-09,2.5352801458211616e-07,-1.391159258901098e-07,2.776604333121213e-07,-9.311728632610539e-08,-1.0250231241570873e-07,-6.914024908155625e-08,0.9999983906745911,1.1742682914928082e-07,1.1855928505610791e-07
1.3186896019590222e-08,-6.783184858250024e-08,-1.919444514442148e-07,0.9999986886978149,9.518667809516046e-08,4.2853390169739214e-08,-4.8932960794445535e-08,-5.651507706261327e-08,7.788936784436373e-08,2.516575250410824e-07,-2.2664944765438122e-07,-1.9870066125804442e-07
-1.8461564366134553e-07,-5.6802395675958905e-08,6.214824566086463e-08,7.142685376493318e-08,-4.479376158883497e-08,1.0000003576278687,1.319017997047922e-07,1.515551559805317e-07,-2.2046613423754025e-07,-1.0566229491359991e-07,2.790246753647807e-07,9.575445858445164e-08
1.6208014130825177e-07,-7.76513857658756e-08,0.999998152256012,-9.82465930832177e-09,6.49263540708489e-08,4.1818111640168354e-08,-8.20896346453992e-08,1.53192544871672e-07,8.511556615076188e-08,-5.144845616200655e-08,-1.8885752961494973e-09,6.335506697041637e-08
-3.118133804491663e-07,5.193533070269041e-08,1.2296549556367609e-08,8.001542539659567e-08,1.3248143204691587e-07,-1.0222665025594324e-07,0.9999977946281433,5.130663893737619e-08,5.990247586851183e-08,2.2753283701604232e-07,-3.40201324888767e-07,1.0517359072537147e-07
1.0809936057398772e-08,0.9999986290931702,1.2304596452850092e-07,-9.689964741710355e-08,8.984187616078998e-08,9.707918025014806e-08,-1.181619690981961e-08,-1.8160871206873708e-07,-2.671283709787531e-07,6.766349258668924e-08,1.0899684355081263e-07,1.5191675117876002e-07
-5.6471442633210245e-08,1.1886034911867682e-07,5.4264226889699785e-08,-1.112670346969935e-07,0.9999998807907104,5.995823215698692e-08,1.3267465703847847e-07,8.236487047952323e-08,1.0761340973886035e-07,2.734169868290337e-07,1.0304053432719229e-07,-3.4945450977375e-08
2.829220946409805e-08,9.604185180478453e-08,-1.3549089317166363e-07,2.7041111572145837e-09,4.184265378626151e-08,-5.820102799702909e-08,1.615374287666782e-07,3.984963825587329e-07,1.3104292762022851e-08,4.818762633362894e-08,1.5297999311769672e-07,1.000002145767212
0.9999991655349731,2.2024316592705873e-08,2.5514950152683014e-07,-1.3118213360030495e-07,-1.508231974867158e-07,-1.5911922446321114e-07,3.028284538686421e-07,-7.834670157080836e-08,2.1242396996967727e-07,-9.238754472562505e-08,5.5882306781995794e-08,-1.8960000147671963e-07
1.29729500031317e-07,5.366771915760182e-08,1.3958288036519662e-07,6.792615359074716e-09,-1.4271773807195132e-07,-5.279929382595583e-08,5.326465668531455e-08,0.9999991059303284,-1.5432176647678375e-09,1.2226836076933978e-07,1.103724684980989e-07,6.322624557242307e-08
