5.8798399038551e-08,-2.943071706340561e-07,-8.010194818552918e-08,1.000002145767212,4.9886821784639324e-08,2.8008782848587543e-08,9.287462354734544e-09,9.92036959246434e-08,-5.625379273510589e-08,-1.7256972739687626e-07
4.170720302454356e-08,1.0,6.645861816423349e-08,2.3288595940584855e-08,-9.135217737821222e-08,1.2942450666741934e-07,5.685308579472803e-08,-1.9903181680547277e-07,-1.9250886396093847e-07,2.4745546056692547e-07
-5.449262019396883e-08,-6.770860494498265e-08,-2.55461770848342e-07,-8.590676969788547e-08,-3.6269943848310504e-07,1.6968510863080155e-07,1.6163545524250367e-07,1.0000015497207642,-1.6937083557877486e-07,1.6289077109377104e-07
-3.855074481862175e-09,7.808366575545733e-08,0.9999990463256836,-1.0963510277406385e-07,2.3783033498148143e-07,5.757080501211931e-08,-8.436455800620024e-08,-1.1537702704345065e-07,1.956637589728416e-07,-6.407088193327581e-08
0.9999983310699463,1.5640385697679449e-07,2.882377359014754e-08,-1.1108421205108243e-07,9.090703656511323e-08,3.6620306786971923e-09,-4.524002150674278e-08,1.366749700082437e-07,1.1008209810370317e-07,-2.7111778422295174e-07
-4.7463622365739866e-08,6.456656365116942e-08,2.634610609675292e-07,1.4044166718463202e-08,-1.7144047603778745e-07,-1.390828430203328e-07,-6.201189961529963e-08,-8.440447629709524e-08,-1.1254351761635917e-07,0.9999982714653015
-3.2328277832505137e-09,9.270805634287171e-08,1.552555488615326e-07,4.013027066207542e-08,1.0351767798510991e-07,0.9999986886978149,3.886198385316675e-08,1.5284150833849708e-08,-8.365407921928636e-08,-2.2040659075628355e-08
5.189664520344195e-08,1.2778841096405813e-07,6.282235176513495e-08,-1.7665985296844156e-07,1.5850609713652375e-08,-8.320189870403283e-09,0.999997615814209,-2.1460830623709626e-07,-8.877259460859932e-08,-7.808969826328394e-08
-5.117493628858938e-08,4.017440176085074e-07,1.9867290745878563e-07,-1.3143687738192966e-07,1.9771734116602602e-07,4.730532054963987e-08,1.0999816879575519e-07,1.029335976454604e-07,0.9999975562095642,4.1750642054694254e-08
5.027687066672115e-08,-5.205868180979678e-09,1.763863650694475e-07,8.641409721121818e-08,0.9999982118606567,3.0457002253569954e-07,-1.1899667384795976e-07,-8.999563760880847e-08,-5.892497156878562e-08,2.0316467441716668e-07
