1.0000014305114746,-3.4118141911676503e-07,-4.3252732950804784e-08,-1.0607684686192442e-07,2.255916911053646e-07,-6.003403996146517e-08,-5.7132407249582684e-08,-2.2007904476595286e-07,1.0123999061306677e-07,7.613157215757838e-09
4.28081108339029e-08,4.5740851106756963e-08,2.1133898187031264e-08,-7.69286430113425e-08,1.0000003576278687,4.489194349588388e-09,3.1039586900760696e-08,1.0349730672487567e-07,-2.4202077497648133e-07,2.0839584280452073e-08
-6.144009745412404e-08,-4.1798659822234185e-07,-8.646472338114108e-08,-8.74948646867324e-09,8.716414612308654e-08,4.4539376631291816e-08,-7.911352639666802e-08,5.952741233272718e-08,1.0000020265579224,-6.850595468677056e-08
-1.5299752931241528e-07,3.225801847861476e-08,5.984740170106306e-08,9.73284386418527e-08,-1.1585174775063933e-07,6.78178793123152e-08,2.8958768893971865e-07,0.999997615814209,-4.3219820611284376e-08,1.4858643737625243e-07
1.2236013446909055e-07,1.2811879912533186e-07,-2.6035917244371376e-07,9.108637044619172e-08,1.9736636147626996e-07,-3.745089927065237e-08,-8.570458476242493e-08,-4.0100414366861514e-07,-5.142620551623622e-08,0.9999986886978149
9.327122540980781e-08,1.24396649425762e-07,-4.860317481814036e-09,1.0000027418136597,6.34441832403354e-08,4.3337621491446043e-07,-5.9123465234733885e-08,1.3432305934202304e-07,1.5128235020256398e-07,1.983609365652228e-07
-2.050144871645898e-07,1.000001311302185,4.810540232824678e-08,1.2045676101024583e-07,1.383398569032579e-07,7.63977183737552e-08,6.393422324890707e-08,-1.1360436502627635e-07,-1.7219008441315964e-08,-2.1682762962882407e-07
-1.1386144649350172e-07,1.346019757875183e-07,8.07796922686066e-08,-4.7376868650417236e-08,-7.122079637156276e-08,2.679319663911883e-07,0.9999986886978149,9.529597555513192e-09,4.572606115971212e-08,-1.5331178815358726e-07
1.4153104643810366e-07,-8.943431595298534e-08,-7.860141693072364e-08,8.366824033601006e-08,-1.565940443981617e-08,1.0000003576278687,7.46848343169404e-08,5.964476201825164e-08,1.9412074436786497e-07,2.2168165969560505e-08
-5.4962654871815175e-08,1.2215316758101835e-07,1.0000020265579224,3.899941134477558e-07,6.98307900393047e-08,-3.7123189855492456e-08,-3.9355043668365397e-07,-1.5142836673476268e-07,-1.2797268311715015e-07,1.2781084990365343e-07
