-2.5435038963905754e-08,-6.198862223527613e-08,-4.4874301607933376e-08,2.0564208114137728e-08,1.0919183068835991e-07,-8.865732326057696e-08,-4.718951984727937e-08,-1.6294248439407966e-07,3.925350995359622e-07,1.0000011920928955
2.7683116243792938e-08,-1.0930378380180628e-08,-5.791304502622552e-08,-3.2382087056248565e-07,2.84227730240616e-09,-8.376899529594084e-08,2.5989803020820545e-07,-1.369042905707829e-07,1.0000020265579224,7.677159175045745e-08
3.281350302586361e-08,0.9999980926513672,-1.8967293513583172e-08,5.709972228373772e-08,-1.7638612348491733e-07,-7.521650502440025e-08,-3.906384904439619e-08,1.3541209398226783e-07,-7.307897931241314e-08,2.384821584655583e-07
1.0423791252378578e-07,-4.501536920997751e-08,0.9999995231628418,1.0670489558606278e-07,-3.319313179872552e-08,-4.488346974085289e-07,5.8350398290940575e-08,2.9382039912206892e-08,-3.316709040745991e-08,-4.3876223543293236e-08
2.253109698813205e-07,-1.8202703699898848e-07,-2.563894838658598e-07,6.770666516331403e-08,1.9903831116607762e-07,1.1526018539598226e-07,-1.5007783815690345e-07,0.9999992251396179,2.8609370872345607e-08,9.993380700734633e-08
0.9999982118606567,1.4156421457300894e-07,-3.4194059139736055e-08,5.071220954278033e-08,-7.515185806994396e-09,1.0440947306733506e-07,-5.716022499768769e-08,6.424973264529399e-08,3.528897707383294e-08,8.97331275950819e-09
1.8087258979448961e-07,1.215325351466845e-08,9.700437431092723e-08,-7.179576044791247e-08,-8.128701978193931e-08,1.000001311302185,-6.438649791107309e-08,-1.2897505996534164e-07,2.3512252766977326e-07,1.023742157713059e-07
-1.9931336225909035e-07,-4.334187408971957e-08,-6.361214843764174e-08,1.5390378393931314e-07,1.000002145767212,-4.8204618963154644e-08,-5.7228991323654554e-08,-6.090753146281713e-08,-3.147520430957229e-07,-9.636600850626564e-08
1.2465321219679026e-07,5.281605375273557e-09,4.708002165898506e-07,1.0000015497207642,4.07758768972144e-08,8.376139959409556e-08,6.034488109207814e-08,-1.9353057822968367e-08,-3.2158398166615143e-09,-2.569740509272833e-08
-5.6155979422101154e-08,-2.2176753589064901e-07,1.0944339123852842e-07,6.709530708803868e-08,-6.873201385815264e-08,1.354096212935474e-07,0.9999982714653015,-7.79207951495664e-08,-1.1123835186310771e-08,-1.1918459819071359e-07
