-0.15782767534255981,-0.0567794106900692,-0.35051754117012024,0.3683217763900757,-0.17923767864704132,-0.28962963819503784,-0.5821813941001892,0.3942146301269531,0.2671279311180115,0.02752334251999855,0.1258889138698578,-0.12257945537567139
-0.3429601490497589,-0.4151332974433899,-0.000687839521560818,0.20948372781276703,0.285510778427124,-0.5029160380363464,0.4478496313095093,0.008886955678462982,0.1380339413881302,0.06586815416812897,0.06633998453617096,0.3213643431663513
-0.6039758324623108,0.4027278423309326,0.15496738255023956,-0.1939123272895813,0.2322475016117096,-0.19479767978191376,-0.12968163192272186,-0.030001269653439522,-0.3092424273490906,-0.25772637128829956,0.3119733929634094,-0.20596931874752045
0.03234317898750305,0.03229700028896332,-0.15948422253131866,-0.0444796085357666,0.10641239583492279,0.032324109226465225,-0.05805763602256775,-0.12742333114147186,-0.24321283400058746,0.8374196290969849,0.42191773653030396,-0.0089062275364995
-0.06777361780405045,0.5574016571044922,0.25896838307380676,0.46228471398353577,-0.1226549968123436,-0.07970421761274338,-0.03404123708605766,0.014297469519078732,-0.13770471513271332,0.2028629332780838,-0.3264175355434418,0.46315738558769226
0.1536288857460022,-0.01372344046831131,0.2932332456111908,0.0663464292883873,-0.5550892353057861,-0.32568180561065674,0.37115392088890076,0.32154130935668945,-0.25775936245918274,0.056428730487823486,0.15182305872440338,-0.371228963136673
-0.3147523105144501,-0.1077793762087822,0.4021940231323242,0.0684380754828453,0.20870035886764526,0.5018542408943176,0.07525334507226944,0.5276331305503845,0.2276308238506317,0.23889850080013275,-0.07628083229064941,-0.16938070952892303
-0.3362565040588379,0.20919184386730194,-0.5390886068344116,0.2589151859283447,-0.2860594689846039,0.37700337171554565,0.4625839293003082,-0.11616064608097076,0.09150815010070801,-0.07308980077505112,0.10080621391534805,-0.10099241882562637
0.23811985552310944,0.34757882356643677,-0.12365646660327911,-0.35707730054855347,0.0344107523560524,-0.02320142462849617,0.1746366024017334,0.4715479910373688,0.25652992725372314,-0.10262909531593323,0.3912070691585541,0.442414253950119
-0.3717137575149536,0.03834842890501022,0.006685193162411451,-0.566272497177124,-0.4195996820926666,-0.17402756214141846,-0.04498748481273651,-0.1176467165350914,0.33761176466941833,0.29257073998451233,-0.3391241729259491,0.05340641364455223
0.21908020973205566,0.37735456228256226,0.14813251793384552,0.14624431729316711,0.25334516167640686,-0.22400487959384918,0.14267970621585846,-0.26722779870033264,0.6010197997093201,0.10124111920595169,0.05433928966522217,-0.4309508204460144
0.091849185526371,0.17397341132164001,-0.4300953447818756,-0.14659984409809113,0.3620891869068146,-0.19179384410381317,0.1698961853981018,0.35254132747650146,-0.26115062832832336,0.1186327338218689,-0.5364949107170105,-0.2523479461669922
