-0.42201754450798035,0.06430268287658691,-0.5010200142860413,0.25171032547950745,-0.105745330452919,0.15541033446788788,0.04491462558507919,0.43926671147346497,-0.059728920459747314,0.16718122363090515,0.34377530217170715,-0.3512571156024933
0.2606199383735657,-0.14856398105621338,0.08196792751550674,0.515850841999054,-0.41862577199935913,-0.4359680712223053,-0.24250528216362,0.15424597263336182,0.10895747691392899,-0.3155593276023865,0.26217564940452576,0.09531674534082413
0.48670342564582825,-0.177634596824646,-0.3529338836669922,0.20993655920028687,0.05780397355556488,0.6321483254432678,-0.31075018644332886,0.03033817932009697,-0.019367258995771408,0.03251469135284424,-0.08602745831012726,0.2316465973854065
0.588117241859436,0.20354683697223663,-0.03265002369880676,-0.20015780627727509,0.4628305435180664,-0.24021197855472565,-0.011737889610230923,0.23834186792373657,-0.07567130029201508,0.05335745960474014,0.3429937958717346,-0.3412964642047882
0.10094952583312988,0.2940788269042969,-0.1223497986793518,-0.033601198345422745,-0.09290116280317307,0.2402849942445755,0.6081734299659729,-0.1054200604557991,0.0008901976980268955,-0.5106257200241089,0.339694619178772,0.2524712085723877
-0.18996606767177582,-0.05401192605495453,-0.2869090437889099,-0.04834654927253723,0.16211095452308655,-0.1625419408082962,-0.34951722621917725,-0.5006013512611389,-0.5769082307815552,-0.22545713186264038,0.2557533085346222,0.04259489104151726
-0.10218740999698639,0.014417799189686775,0.4734354317188263,-0.29065558314323425,-0.17130473256111145,0.3834540545940399,-0.3286322355270386,0.34367188811302185,-0.2529504597187042,-0.40243905782699585,0.08890394866466522,-0.2106923609972
-0.06966182589530945,0.453622043132782,-0.033436402678489685,-0.010891209356486797,0.057465773075819016,-0.1830964833498001,-0.11546624451875687,0.4501834809780121,-0.3299921452999115,0.130169078707695,-0.15782852470874786,0.6201333403587341
-0.10542221367359161,0.27394023537635803,-0.40479061007499695,-0.32164788246154785,0.019284207373857498,-0.12250348180532455,-0.36861932277679443,0.016012948006391525,0.5519130229949951,-0.3905907869338989,-0.1920321136713028,-0.031115559861063957
0.0978875458240509,-0.44345030188560486,-0.29544463753700256,-0.11579974740743637,0.0050334990955889225,-0.20433954894542694,0.30521881580352783,0.3003389239311218,-0.31341636180877686,-0.34011468291282654,-0.4884416460990906,-0.12428513914346695
-0.1674175262451172,0.20870782434940338,0.19133047759532928,0.6056411862373352,0.5631017684936523,0.08129569888114929,-0.0012145681539550424,-0.006705071777105331,0.026200197637081146,-0.3206879496574402,-0.26797914505004883,-0.16100537776947021
0.24681852757930756,0.5386819243431091,-0.07961229234933853,0.121118925511837,-0.45932361483573914,0.01946667954325676,0.007877882570028305,-0.2291925698518753,-0.26312023401260376,0.0837782546877861,-0.35658901929855347,-0.4006757140159607
