0.1579645574092865,-0.3392695188522339,0.43493422865867615,0.02437259815633297,-0.17512185871601105,0.17139235138893127,-0.24094386398792267,-0.7094134092330933,0.07365336269140244,0.2083108127117157
-0.4074016213417053,-0.362688809633255,-0.4263923168182373,-0.4888346493244171,-0.1946139633655548,0.23313264548778534,0.04328522831201553,-0.2210233062505722,-0.1645900309085846,-0.33417072892189026
0.6892600059509277,-0.15034818649291992,-0.26033568382263184,-0.3367297351360321,-0.4008761942386627,0.09891176968812943,-0.1404978334903717,0.2913006544113159,0.09124317765235901,0.19429416954517365
0.042354851961135864,0.3272286057472229,0.5505571365356445,-0.17426304519176483,-0.33697962760925293,0.441297322511673,0.28322073817253113,0.16011834144592285,-0.12720978260040283,-0.35681039094924927
0.10365570336580276,0.28534701466560364,-0.17457462847232819,-0.1561424732208252,0.5628411769866943,0.6633955240249634,-0.16140364110469818,-0.09050526469945908,-0.08822771906852722,0.23252755403518677
-0.07143149524927139,0.29711204767227173,-0.3388579189777374,0.19059787690639496,-0.30437442660331726,0.16338714957237244,0.5059743523597717,-0.29776281118392944,0.48759329319000244,0.23175378143787384
-0.2268572747707367,0.4911104738712311,0.13447080552577972,-0.6226540207862854,-0.07451573014259338,-0.3655533790588379,-0.2555428743362427,-0.12057457119226456,0.15774264931678772,0.24012869596481323
0.06566980481147766,0.13623684644699097,-0.09345156699419022,0.026496272534132004,-0.1597907543182373,-0.14664387702941895,0.30071863532066345,-0.1731768548488617,-0.8037598729133606,0.3926834762096405
-0.4933699071407318,-0.2735786736011505,0.17543527483940125,0.04753918945789337,-0.19704043865203857,0.2661145329475403,-0.06701524555683136,0.4414564371109009,0.04867010563611984,0.5807907581329346
-0.13100261986255646,0.34550851583480835,-0.23503388464450836,0.40660229325294495,-0.4217313230037689,0.1378704160451889,-0.6307392120361328,-0.03348304703831673,-0.15544654428958893,-0.1513727754354477
