-0.45847469568252563,-0.2889873683452606,0.4427156448364258,-0.2902013659477234,-0.2830853760242462,-0.2125866562128067,-0.08628319203853607,-0.1325109601020813,0.3854530453681946,0.18423889577388763,-0.1833120435476303,0.24416406452655792
0.24458982050418854,-0.34212830662727356,0.23436254262924194,-0.07178527116775513,-0.2871738076210022,-0.2250257134437561,0.33075693249702454,-0.1092885211110115,-0.6766470074653625,-0.045310236513614655,-0.2204536497592926,0.00964493677020073
0.30254775285720825,0.529784619808197,0.13612955808639526,-0.42085036635398865,-0.04109528660774231,-0.21555539965629578,-0.056981708854436874,-0.450910747051239,-0.037256982177495956,0.33192411065101624,0.25054600834846497,-0.055601149797439575
-0.6242929697036743,0.0003186266985721886,-0.0700036883354187,0.2632545828819275,0.20653942227363586,0.06017753481864929,0.1601676046848297,-0.5408444404602051,-0.2692578434944153,0.12858130037784576,0.11313144862651825,-0.2641468048095703
-0.18069638311862946,0.06663958728313446,-0.35328608751296997,-0.22018958628177643,-0.5922489762306213,0.26915985345840454,0.3932332396507263,0.24971644580364227,0.04048091918230057,0.27744728326797485,0.1647496372461319,-0.20894694328308105
-0.10190781205892563,0.35388728976249695,0.44825032353401184,0.1238764077425003,0.01530162338167429,0.4109432101249695,-0.20809918642044067,0.3002575635910034,-0.27638643980026245,0.36712661385536194,-0.3572685122489929,-0.08200652152299881
0.27917197346687317,-0.24999314546585083,-0.17768654227256775,-0.1098874881863594,-0.040981922298669815,0.6427271366119385,-0.0730070099234581,-0.5077444911003113,0.12549801170825958,0.05992312729358673,-0.3065401017665863,0.15715304017066956
0.004994738847017288,0.14874275028705597,0.36699771881103516,-0.24014917016029358,0.06197226792573929,0.17866280674934387,0.32693976163864136,-0.05592121556401253,0.2361607700586319,-0.5498008728027344,-0.13609370589256287,-0.5129724740982056
0.17040686309337616,-0.5102415680885315,0.32560744881629944,-0.08047521859407425,0.22472211718559265,0.22121427953243256,-0.062424253672361374,0.12585072219371796,0.012066441588103771,0.2791748046875,0.572440505027771,-0.27051088213920593
0.2689191401004791,-0.11350894719362259,-0.07731730490922928,0.34436485171318054,0.04575790837407112,-0.31859415769577026,0.16211210191249847,-0.03989013656973839,0.353841632604599,0.4333467185497284,-0.3857575058937073,-0.44380560517311096
0.09779396653175354,0.03312164172530174,0.1565837264060974,0.46088674664497375,-0.6193200349807739,0.016601163893938065,-0.4291746914386749,-0.19769828021526337,0.04401783272624016,-0.22595560550689697,0.2195400446653366,-0.21000482141971588
-0.12953811883926392,-0.17360225319862366,-0.3116562068462372,-0.4394943118095398,0.01955227553844452,-0.13049495220184326,-0.574219286441803,0.0685749277472496,-0.2070067673921585,-0.05368608981370926,-0.2241828441619873,-0.4636411666870117
