8.758178182688425e-08,-8.496316894479605e-08,7.158186576816661e-08,1.12072363833704e-07,5.2197819400134904e-08,-2.679240935776761e-07,2.992828740389086e-08,1.101164812666866e-07,9.944422885155291e-08,1.000000238418579
-6.389121409711152e-08,-8.326848188744407e-08,1.9391778849353614e-08,1.6978070505047071e-07,-1.297616591955375e-07,-2.2202218019629072e-07,-1.5026115818272956e-07,1.000002145767212,-2.0707315684376226e-07,5.529086593014654e-07
-1.7558111409243793e-08,-2.4734008174931432e-09,-2.2934326437962227e-08,1.7258217610560678e-07,-5.209318842958055e-08,-6.981213118706364e-08,1.0000015497207642,-1.0466182231994026e-07,-1.2652360048548417e-08,8.021174835448619e-08
-4.284682120214711e-08,-3.491972933034049e-08,-2.7618340947554998e-09,-4.0257930322695756e-08,1.000002145767212,-1.2491189416152793e-08,2.5727580066359224e-08,-5.180035600460542e-08,2.2769585328319408e-08,5.683279979962208e-08
1.348717226790086e-08,0.9999982714653015,-3.1996921734389616e-07,3.138936222057964e-07,2.7390825607653824e-07,-8.49539603109406e-08,-8.776533633181316e-08,-2.3748933486444912e-08,-1.8924302480627375e-07,-5.546644743503748e-08
-1.2155545014991276e-08,7.296132054079862e-08,1.0502418490432319e-07,1.3917244245931215e-08,-1.4051762775579846e-07,1.0,-2.3575625007765666e-08,3.348857831042551e-07,7.160176096476789e-08,-5.0530804429627096e-08
-2.3688360784035467e-07,-1.5072660630721657e-07,1.0,-5.52254242336403e-08,-2.703565726847046e-08,6.0533203338764e-08,-2.6999313718079065e-07,-8.796021688795008e-08,2.1112346360041556e-07,2.1919116477420175e-07
-4.5189827346803213e-07,4.9539337965143204e-08,1.744394495517554e-07,0.9999997615814209,-9.255744259917265e-08,-4.679816978381268e-09,1.1074904904262439e-07,5.449759754583283e-08,-3.316009156151267e-07,5.297667726722466e-08
8.627223024859632e-08,1.989007927249986e-07,-9.496839936673496e-08,-1.3735325410380028e-07,-1.9895881564480078e-07,5.301526773138221e-09,1.148769968040142e-07,-6.801214169627201e-08,0.9999985694885254,-1.3962169020942383e-07
0.999997615814209,7.315168915056347e-08,-9.764705488635173e-09,-8.98164671525592e-08,-1.2082830380677478e-07,-7.740995755511904e-08,9.935308753483696e-08,3.147135032577353e-07,1.9232180648032227e-07,1.6128863933317916e-07
