-1.897749335455501e-08,7.934476542459379e-08,-4.238832396197267e-09,-1.9328292921727552e-07,2.0586877269579418e-07,-6.032393429222793e-08,4.654692986605369e-08,1.0000007152557373,1.8567682502634852e-08,7.806745827565464e-08
5.5516455432780276e-08,1.0450893483948676e-07,-2.1306317421476706e-07,-1.5971862055152997e-08,-8.5470858834924e-08,0.9999979138374329,1.3898538497869595e-07,-6.77218707778593e-08,-5.537927805221443e-08,1.2600018806097069e-08
1.3449148461575078e-08,-7.122046241647695e-08,6.34815719990911e-08,1.889546723532476e-07,1.4965637618047367e-08,-9.66171924687842e-08,0.9999992847442627,-1.7694418374958332e-08,-9.224806518659534e-08,-1.221534091655485e-07
1.0000004768371582,-5.6079915822238036e-08,-8.881011837047481e-08,-5.88528301648239e-08,1.4132520220755396e-07,5.135326830441045e-08,5.098625877053564e-08,9.846197457363814e-08,-6.945450792272823e-08,1.465002981149155e-07
-1.6331394192548032e-07,0.9999995231628418,-2.0879009809959825e-07,8.737263357261327e-08,1.9801920103645898e-08,-7.992492356834191e-08,-2.3111687141863513e-07,-6.755202974773056e-08,5.794010959903062e-08,2.06213925935117e-07
-8.85024178387539e-08,-7.801074985991363e-08,5.698998251091325e-08,-9.298562275716904e-08,-1.0429381092080803e-07,-9.477757600961922e-08,-5.90625788277066e-08,5.530037938683563e-08,1.0000011920928955,9.060597250254432e-08
-2.3627006129345318e-08,-1.206864084224435e-07,9.330487671377341e-08,-1.2252883152541472e-07,0.999997615814209,-6.825626996942447e-08,1.9783732341238647e-07,-8.323016231770453e-08,1.633714106219486e-07,7.233384025084888e-08
-6.172788502567528e-09,2.0743080142437975e-07,-1.0712135178891913e-07,-7.773652299647438e-08,2.424996026206827e-08,2.6173088940595335e-07,4.7494928878677456e-08,-1.903044477558069e-07,5.669904012961524e-08,1.0000022649765015
-1.2510080082961395e-08,-1.6427128457507933e-07,1.0000020265579224,-7.839737037329542e-08,-2.395439757663098e-08,-1.7829914611411368e-07,4.125789843101302e-08,1.392801891597628e-07,2.556325000568904e-07,-2.417179416625004e-07
1.1472300087689291e-07,-2.6982954182130925e-07,1.4996153652191424e-07,1.0000007152557373,3.149492044940416e-07,7.298093862573296e-08,6.881575842498933e-08,-2.2831838464298926e-07,-1.0850040155219176e-07,2.173673330219117e-08
