-0.2604988217353821,-0.37708401679992676,0.03827045112848282,0.29800504446029663,-0.39848965406417847,0.5001875162124634,-0.06775128096342087,0.14974680542945862,0.49538347125053406,-0.13518671691417694
-0.36253705620765686,0.12821801006793976,0.5532196760177612,0.2313021570444107,-0.012917248532176018,0.160615012049675,0.1509232372045517,0.24664102494716644,-0.36502113938331604,0.4997607469558716
0.15309587121009827,0.5592379570007324,0.47526171803474426,0.06933651864528656,0.08915366977453232,0.10818598419427872,-0.4101925790309906,0.13968297839164734,0.17096315324306488,-0.44326451420783997
0.1398114562034607,-0.42682674527168274,0.2902989387512207,-0.27291733026504517,0.5234429836273193,-0.033042822033166885,0.2619265615940094,0.4886111319065094,0.1954028457403183,-0.13747946918010712
-0.24193191528320312,0.24806760251522064,-0.3507373332977295,-0.06229359656572342,0.20779013633728027,-0.167959526181221,-0.36663585901260376,0.38414648175239563,0.42449140548706055,0.4684706926345825
-0.35214096307754517,-0.1372656524181366,0.2828119993209839,-0.26932403445243835,-0.4607754647731781,-0.6691628098487854,-0.07880672067403793,0.07628234475851059,0.07719885557889938,-0.1629604995250702
-0.4940262734889984,-0.23668056726455688,-0.183503657579422,-0.10882974416017532,0.27630189061164856,0.16855399310588837,-0.46837079524993896,0.04892442002892494,-0.4745315611362457,-0.3204738199710846
-0.4887251555919647,0.15033932030200958,0.0020352075807750225,0.37240689992904663,0.4202060401439667,-0.20849695801734924,0.359838604927063,-0.35246747732162476,0.27687832713127136,-0.2223331481218338
-0.274364173412323,0.4284677803516388,-0.22694215178489685,-0.49104154109954834,-0.18614192306995392,0.3054928779602051,0.4708343744277954,0.2326081246137619,-0.02657882310450077,-0.2098587602376938
0.13038039207458496,0.06208547204732895,-0.306850790977478,0.5570722222328186,-0.12666165828704834,-0.2646213471889496,0.15682706236839294,0.5695338845252991,-0.25542935729026794,-0.2727310061454773
