-0.17412470281124115,0.21233749389648438,-0.2038770616054535,-0.29444921016693115,0.21312549710273743,-0.1497793197631836,0.46495598554611206,0.4496017396450043,0.36528298258781433,-0.05501289293169975,-0.2969585657119751,-0.2924068868160248
0.08307582139968872,-0.3028481900691986,0.1834067553281784,-0.04773246869444847,-0.05447564274072647,0.07307212799787521,0.3244042992591858,-0.5930114984512329,0.6071969866752625,-0.039188966155052185,-0.146586611866951,0.09245891869068146
0.11469130218029022,-0.2867150604724884,0.37915635108947754,0.3746042847633362,0.31951671838760376,0.02116665057837963,0.19953003525733948,0.26040589809417725,0.10613055527210236,0.3115454316139221,0.4305286109447479,-0.34162887930870056
0.0015593586722388864,0.16338947415351868,-0.2504291236400604,0.4186022877693176,0.49574699997901917,0.25589263439178467,0.07660773396492004,0.07391989976167679,0.16430404782295227,-0.36032524704933167,0.11514990031719208,0.4926338195800781
0.20543232560157776,0.4999883472919464,0.3259635269641876,-0.46412885189056396,0.28648242354393005,0.02741101011633873,-0.31138983368873596,-0.05387755110859871,0.2758752405643463,0.20165212452411652,0.257417768239975,0.1428934782743454
-0.4451700448989868,0.4991377592086792,0.1756962537765503,0.24468523263931274,-0.29696252942085266,0.4358571171760559,0.27856236696243286,-0.10551173985004425,-0.03435453027486801,0.3063763380050659,0.0017152490327134728,-0.0026385029777884483
0.1553015410900116,-0.07678519934415817,-0.0033995697740465403,0.16251806914806366,-0.5347058773040771,0.1509283185005188,-0.3105992376804352,0.49895936250686646,0.5163421630859375,0.003405333496630192,-0.009475629776716232,0.15076306462287903
0.4761890172958374,0.27720582485198975,-0.5177801251411438,0.3135797679424286,0.009925425983965397,-0.12480469048023224,-0.03586418554186821,-0.22819790244102478,0.09902288019657135,0.4378930330276489,-0.11670801788568497,-0.21391664445400238
-0.40213584899902344,-0.37709516286849976,-0.4503277838230133,-0.27033916115760803,0.1392682045698166,0.17671766877174377,-0.12099188566207886,0.010036524385213852,0.09619265049695969,0.512725830078125,0.19715608656406403,0.20935316383838654
-0.30722135305404663,0.16356734931468964,-0.07695350050926208,0.1532105803489685,-0.20710088312625885,-0.7227252125740051,0.0823788121342659,-0.09760896861553192,0.17096397280693054,-0.0542207770049572,0.4587220549583435,0.15917029976844788
-0.44962191581726074,0.014727894216775894,0.09665511548519135,0.2767202854156494,0.261338472366333,-0.09340281039476395,-0.5788995623588562,-0.14492757618427277,0.23628775775432587,-0.06583745777606964,-0.31456270813941956,-0.34560292959213257
0.01048203557729721,-0.05707402154803276,0.30827248096466064,0.14934274554252625,0.1300104856491089,-0.3390198349952698,0.0634748563170433,0.16497887670993805,-0.1077299490571022,0.41483449935913086,-0.513312578201294,0.5186808109283447
