2.2072242700232891e-07,-1.4419272531540628e-07,-9.258484112706356e-08,2.2616902128902439e-07,1.0865784361158148e-07,0.9999977946281433,-8.502284032374519e-08,-4.9643617217043357e-08,-1.1357130347278144e-07,-4.373116269107413e-08
3.0048061816501104e-09,-2.893916395407814e-08,0.9999999403953552,5.676429548628903e-09,-1.8766345988296962e-07,-1.1595933102626077e-07,1.1560863555359902e-07,8.439318577302402e-08,1.4020221783539455e-07,-7.169783344807001e-08
1.5411359299832839e-07,-2.914903234341182e-07,1.7875205315931453e-08,-1.3149369237908104e-07,9.521787802668769e-08,2.6329212587938855e-08,-1.9058006728300825e-07,-5.3306578706724395e-08,1.0000020265579224,-7.101555610233845e-08
-1.2668085958011943e-07,7.633656906591568e-08,-2.7113802758549355e-08,4.661850638854048e-08,-6.064226454327581e-08,-8.922785355025553e-08,1.0000020265579224,-9.034979342459337e-08,-2.5073640586015244e-07,3.322099706437598e-09
-7.541932234289561e-08,-1.0389603488647481e-07,-7.365768084355295e-08,1.3994895198266022e-07,-2.0409641976470994e-08,-2.0462960037548328e-07,1.031925833672176e-07,0.9999978542327881,7.56841416205134e-08,1.0741113953827153e-07
-1.4951464777368528e-07,-1.6730096774608683e-07,2.552994615712123e-08,-4.0730736117211563e-08,2.2363060736552143e-08,-2.2635477492372047e-08,1.0483916668135862e-07,-2.443670723550895e-07,7.453675721080799e-08,0.9999986290931702
1.572529413351731e-07,1.0000015497207642,1.8058978312751606e-08,9.682680257583343e-08,4.490818028557442e-08,1.2179810937595903e-07,1.29137958992942e-07,1.3555893474404002e-07,5.8884918274770826e-08,2.9436083792688805e-08
1.0000011920928955,-1.141244894142801e-07,2.783942534279049e-07,6.990636336468015e-08,1.5175879752860055e-07,-1.0350439794137856e-07,-1.0021722118835896e-07,-5.722836249333341e-08,1.513201368652517e-07,2.2052991255350207e-07
8.628695979950862e-08,-6.003759978057133e-08,-2.603783855192887e-08,-1.4596666630950494e-07,0.9999982118606567,1.2926905412768974e-07,1.0255674709469531e-07,5.788069046275268e-08,-1.8213142993772635e-07,8.706443566097732e-08
-6.780470584999421e-08,4.696610389487432e-08,-2.7877211650206846e-08,0.9999997615814209,-7.503911803041774e-08,-9.693768987517615e-08,-2.220837203026349e-08,3.417402894001498e-08,-6.672497221416052e-08,1.0809624484409142e-07
