-4.7822247495332704e-08,3.9497983550518256e-08,6.754328296665335e-08,-1.0679158002346867e-08,1.4654416702342132e-07,1.0000003576278687,1.8885528163536947e-07,-5.254680246480348e-08,4.4062584692028395e-08,-1.0397440775022915e-07,3.262497472178438e-08,2.9362398734633643e-08
8.062505685302312e-08,-7.23114652600998e-08,-1.5485338167309237e-07,1.2658119885600172e-07,-5.112372392090947e-08,-2.8381881289618605e-09,1.967829916793562e-07,4.768930352838652e-07,1.473486435088489e-07,-1.4204060505562666e-07,-1.1019105983223199e-07,0.9999976754188538
-1.329490402213196e-07,5.494368071623512e-09,1.0,2.0564027636282844e-07,-1.0924479454388347e-07,1.1229422369751774e-07,-2.666115506144706e-07,-7.50014024220036e-08,-2.037023847378805e-07,-3.7158864074626763e-07,-2.1989603737893049e-07,-1.75777010724687e-08
2.409102606293345e-08,4.135048925490992e-08,9.000850553775308e-08,2.4990526981127914e-07,-1.32485766357604e-07,-6.859881551690705e-08,-2.4931020803364845e-08,-5.254928936437864e-08,1.1348781470132963e-07,1.1297834134893492e-07,0.9999996423721313,-6.245537775839693e-08
2.0232815423071315e-09,1.7686589615095727e-07,6.585416656434973e-08,4.056569302690605e-09,9.063850825441477e-08,1.7715902345116774e-07,-5.5708653690089704e-08,-3.835906170479575e-08,0.9999989867210388,9.15476690011019e-08,1.2258408332854742e-07,6.974948973947903e-08
1.04594796823676e-07,-3.851258441045502e-07,2.32711094838578e-09,1.0930524751984194e-07,2.804182770432817e-07,-1.0527210037025725e-07,4.762706495853308e-08,-1.9234896342368302e-08,6.751339043375992e-08,0.9999983906745911,-6.508650329806187e-08,1.2569448415433726e-07
2.5364261091453955e-07,-1.1980208114437119e-07,3.297296871096478e-07,1.0000004768371582,1.0906399694476931e-07,4.3198703281177586e-08,4.4674585808479605e-08,5.695556914986355e-09,-5.398450575455627e-09,-1.8491067521608784e-07,-1.7601607282813347e-07,-1.758811976060315e-07
-1.1427150070630887e-07,5.789529211597255e-08,2.431643792988325e-07,4.172479464159551e-07,1.4996469133166102e-07,1.7312257227786176e-07,1.0000020265579224,1.0189876498145622e-08,4.4706172275255085e-07,-5.808337988355561e-08,-2.1079630130316218e-07,1.5368974004559277e-07
-2.8465404255939575e-08,0.999997615814209,1.732410339627677e-07,8.869248091514237e-08,2.3526432357812155e-07,-1.501632311828871e-07,8.645167071108517e-08,1.5664820551819503e-08,1.5198382641301578e-07,8.581721999689762e-08,-5.8692251059255796e-08,2.2709400582243688e-07
5.594889174176387e-08,-6.518714457115493e-08,1.3573330193139554e-07,-9.785900090264477e-08,-3.1968164648787933e-07,-9.916040966118089e-08,-1.4604177422938847e-08,0.999999463558197,-6.381341677297314e-08,4.5852832641912755e-08,2.9388941058527962e-08,-6.550352793510683e-08
0.9999978542327881,-2.5975799644584185e-07,-1.846720891762743e-07,-1.4072091403249942e-07,-5.7703768874262096e-08,9.807533984940164e-08,1.8257930278764434e-08,1.0053338428406278e-07,3.3095361118284927e-07,8.194416523110704e-08,-3.526030667444502e-08,2.23942890897888e-07
2.2693699008868862e-07,7.62463727710383e-08,-7.226620368783188e-08,1.2856757791723794e-07,0.9999977946281433,-6.901181137664025e-08,1.7570589250226476e-07,-1.1244918596275966e-07,7.777641997108731e-08,-3.3511597052893194e-08,6.0792523015607e-08,-1.8896790265898744e-07
