-0.3959012031555176,0.5114056468009949,0.1862187385559082,0.11068490147590637,-0.09183477610349655,0.42717790603637695,-0.29362672567367554,0.008262664079666138,-0.06861444562673569,-0.5028836727142334
-0.21434591710567474,-0.32682254910469055,0.45580172538757324,0.07680729776620865,0.7258340120315552,0.18313731253147125,-0.13268925249576569,0.19069266319274902,-0.04366997629404068,0.13165894150733948
-0.5188080072402954,-0.08085629343986511,-0.3990519046783447,-0.20277082920074463,0.04317237809300423,0.09118623286485672,0.11229714006185532,0.25477099418640137,0.6584244966506958,0.0521668903529644
0.01956038549542427,-0.35870012640953064,-0.012598434463143349,-0.14556266367435455,-0.3151986598968506,0.7378108501434326,0.34130674600601196,0.09107568114995956,-0.2644408941268921,0.10571055114269257
0.3366798162460327,0.16520828008651733,0.06216176971793175,-0.792249858379364,0.23890279233455658,-0.002813253551721573,0.08614422380924225,0.21828052401542664,-0.008223515935242176,-0.3400113582611084
-0.19303153455257416,-0.45411917567253113,-0.3905501663684845,-0.027752405032515526,0.2093098908662796,-0.09020928293466568,-0.0032703669276088476,-0.4396233856678009,-0.2402649074792862,-0.5479618906974792
-0.46869683265686035,-0.09906895458698273,0.0764983519911766,-0.1446077674627304,-0.25796592235565186,-0.43119558691978455,0.04067528247833252,0.4900857210159302,-0.49942874908447266,-0.00198805402033031
-0.22931848466396332,0.43860265612602234,-0.36099773645401,-0.2069869041442871,0.32623210549354553,0.1035459041595459,0.0715707466006279,-0.2736256420612335,-0.3896614909172058,0.48259684443473816
0.30414018034935,0.10845288634300232,-0.5046152472496033,0.4228372871875763,0.2582191228866577,0.10810337215662003,0.030507663264870644,0.5726037621498108,-0.1683458834886551,-0.16370296478271484
-0.11133146286010742,0.22131937742233276,0.225751131772995,0.22037576138973236,0.15158677101135254,-0.12172376364469528,0.8671413660049438,-0.08075547963380814,0.05032111331820488,-0.20076806843280792
