1.3234064510925236e-07,-1.4377715684688042e-09,-6.922628159600208e-08,0.9999992251396179,-2.956639377771353e-07,1.5195762159692094e-07,1.0819171336606814e-07,5.0106255145010437e-08,5.8004602010441886e-08,3.421569161332627e-08
1.0000019073486328,1.4134224102235748e-07,1.6741324770919164e-07,-6.283029563292075e-08,-4.860935831629831e-08,2.0911062392769963e-07,7.67470993423558e-08,-1.589528864087697e-07,-3.121798641814166e-08,-9.792628929972125e-08
8.970481957248921e-08,-2.9065180484622033e-08,6.363426763300595e-08,-7.801436652243865e-08,-4.9909175459106336e-08,-2.594063275296321e-08,-6.010899777919576e-09,0.9999992251396179,1.0095062918935582e-07,-9.979359560929879e-08
-2.5934747682754278e-08,-8.123531358705804e-08,-3.0966293707024306e-07,-5.3625864637751874e-08,-4.23725454723467e-09,-1.4811182325047412e-07,-1.0023465790709452e-07,-5.13297813142799e-08,3.20338671144782e-07,1.000002145767212
-4.274274445492665e-08,1.2126237436405063e-07,1.0088976409861061e-07,3.718867276347737e-07,8.788452277030956e-08,-6.153067033665138e-08,1.3821618516374201e-08,2.3752021149903157e-07,1.0000009536743164,4.9841826665897315e-08
-1.1216280171311155e-07,-7.476207741774488e-08,-1.6636077759812906e-07,-1.0301211439411873e-08,1.0000007152557373,-6.329817381356406e-08,4.51317916372318e-08,-8.701345421968654e-08,-6.640004812652478e-08,2.3269863902442012e-07
-1.5677608189434977e-07,1.817777501855744e-07,6.866647339620613e-08,5.1002956524826004e-08,5.855745044414107e-08,1.0000017881393433,-4.853197665966036e-08,2.2758521822652256e-07,-7.355098574635122e-08,-1.902256574481953e-09
-6.669774421652619e-08,-7.677780899939535e-08,1.0000014305114746,2.463154942233814e-07,-1.3401492537923332e-07,1.0349167212098109e-07,-1.1267154320648842e-07,-1.6735585006699694e-07,-1.6420629833646672e-07,-4.975105838411764e-08
-7.985654093545236e-08,-2.2985754810633807e-07,-4.8437652111488205e-08,4.619570148634011e-08,7.89444882798307e-08,1.0838454045369872e-07,0.9999979734420776,1.7279884900744946e-07,-1.685939565732042e-07,9.054456029389257e-08
-2.369583143035925e-07,0.9999986886978149,-4.146679799532649e-08,2.5522975732883424e-08,1.5736402403376815e-08,5.2601599520585296e-08,1.2343198463327099e-08,4.842036815944084e-08,8.611326052232471e-08,9.854941396270078e-08
