0.13787215948104858,0.32126468420028687,-0.24547290802001953,-0.3437119722366333,-0.12756802141666412,0.01004324946552515,0.3017239570617676,0.12514755129814148,0.1640693098306656,0.10700993239879608,0.09317809343338013,0.09589814394712448,0.016021329909563065,-0.6809427738189697,-0.011059921234846115,0.23664775490760803
-0.13574697077274323,0.16847659647464752,0.27941814064979553,0.17175717651844025,0.16732197999954224,-0.47687801718711853,-0.1891060471534729,-0.05287043750286102,-0.19672445952892303,0.40515002608299255,-0.07162144780158997,0.011798600666224957,0.2229895144701004,-0.3291865289211273,-0.3618645966053009,-0.23344773054122925
0.6583476662635803,-0.20074580609798431,0.17802561819553375,-0.10049477219581604,0.13168933987617493,0.042411159723997116,0.18449775874614716,-0.21147958934307098,0.0011965170269832015,-0.12782105803489685,0.36999744176864624,-0.18657690286636353,0.06333526968955994,-0.08765790611505508,-0.15523476898670197,-0.40341416001319885
-0.033784419298172,-0.2722827196121216,-0.2929229736328125,0.5135573744773865,-0.08289428800344467,0.12131854891777039,-0.11206130683422089,0.10052915662527084,0.08339547365903854,-0.04827147349715233,0.4146144390106201,-0.046912822872400284,0.25361889600753784,-0.11014863848686218,-0.39566245675086975,0.33841797709465027
-0.05393398553133011,0.13414353132247925,-0.2507392168045044,0.1194583848118782,-0.13475148379802704,-0.5482929348945618,0.42551711201667786,-0.2012324035167694,0.38756263256073,-0.014960799366235733,-0.048260606825351715,-0.35163623094558716,0.009444311261177063,0.28451478481292725,-0.06404434144496918,-0.008149263449013233
0.024068934842944145,-0.22496089339256287,-0.22812427580356598,0.15629743039608002,0.18821580708026886,0.020599424839019775,0.4860042631626129,0.25999560952186584,-0.10483900457620621,-0.12448011338710785,-0.382149875164032,0.4413180351257324,0.28422752022743225,0.00801103375852108,-0.09499943256378174,-0.2748364210128784
-0.1091260239481926,-0.5005497336387634,0.23251308500766754,0.035101812332868576,-0.44898101687431335,-0.1015293225646019,0.2265956997871399,0.17689475417137146,-0.04481660947203636,0.3993888199329376,0.15150849521160126,-0.07063182443380356,0.09260940551757812,-0.10683770477771759,0.41798335313796997,-0.05962085723876953
0.3055599629878998,0.12831971049308777,0.46221423149108887,0.35384950041770935,-0.12081852555274963,0.1627682000398636,0.32325854897499084,-0.07534348964691162,-0.15006236732006073,0.04332646355032921,-0.3541888892650604,-0.09178297966718674,-0.14416128396987915,-0.0039867800660431385,-0.13651935756206512,0.44982823729515076
0.005562013480812311,-0.00543973920866847,-0.07329819351434708,-0.034237634390592575,0.18675637245178223,0.06637696176767349,0.05247275531291962,-0.6838625073432922,-0.06476925313472748,0.179781973361969,0.04409244656562805,0.22726015746593475,0.4781169593334198,0.05400434881448746,0.30528250336647034,0.2624357342720032
-0.4238378405570984,-0.15858164429664612,0.26061853766441345,-0.12175633758306503,0.6174514293670654,0.19284158945083618,0.34674936532974243,0.060720209032297134,0.21742182970046997,0.11948364228010178,0.18586516380310059,-0.18129853904247284,-0.1357392966747284,-0.030890151858329773,-0.08878106623888016,0.11783236265182495
0.16385744512081146,0.238571435213089,0.19665087759494781,-0.2761960029602051,0.0460193008184433,-0.035582371056079865,-0.027272548526525497,0.487992525100708,0.010289106518030167,0.034973252564668655,0.09478224813938141,-0.13479192554950714,0.594907820224762,0.36878231167793274,-0.006934852339327335,0.20141904056072235
0.3522242307662964,-0.16218434274196625,-0.1465819627046585,0.2430228441953659,0.43522611260414124,-0.1715535968542099,-0.27913904190063477,0.20475444197654724,0.25375762581825256,0.08243338018655777,-0.26777780055999756,-0.2156982272863388,-0.022044574841856956,-0.20262210071086884,0.4291439950466156,0.12355698645114899
-0.10974425822496414,0.024078981950879097,0.12037890404462814,0.028408775106072426,-0.22041134536266327,0.454784095287323,-0.14044620096683502,-0.12291939556598663,0.5500604510307312,0.060166556388139725,-0.3500514626502991,-0.1930348426103592,0.31215038895606995,-0.13200819492340088,-0.11661070585250854,-0.2956113815307617
-0.2387450635433197,0.09971312433481216,0.33374738693237305,0.1790386438369751,-0.027959289029240608,-0.18491230905056,0.03248138725757599,-0.012929581105709076,0.0028990551363676786,-0.7202655076980591,0.10432158410549164,-0.02980753779411316,0.21823349595069885,-0.30479249358177185,0.28651148080825806,-0.015558561310172081
-0.004850849974900484,0.5471983551979065,-0.07212812453508377,0.47437620162963867,0.06311938911676407,0.2643437385559082,0.15076223015785217,0.11729560047388077,-0.03166975826025009,0.22322547435760498,0.31506678462028503,0.028642762452363968,-0.04896062985062599,0.08248206228017807,0.3156702518463135,-0.31653887033462524
0.13996848464012146,0.0022087444085627794,0.31148475408554077,0.0643773078918457,-0.02720421738922596,-0.18689201772212982,-0.0913035050034523,0.03470234200358391,0.5675866007804871,0.04214960336685181,0.1753513514995575,0.6585180163383484,-0.15022580325603485,0.13281600177288055,-0.03439878672361374,0.06564858555793762
