0.08096153289079666,-0.0029027981217950583,-0.2643008530139923,0.2920668423175812,0.17531831562519073,-0.09097208827733994,-0.05310988798737526,-0.7129517197608948,0.33208826184272766,-0.42173847556114197
-0.3077763319015503,0.5283015966415405,0.11910222470760345,0.02953675575554371,0.2798612117767334,-0.22733432054519653,-0.5366848111152649,0.23835472762584686,-0.0902416855096817,-0.35794275999069214
0.15113121271133423,0.10716745257377625,0.2572568655014038,-0.367105096578598,-0.27867913246154785,-0.24991825222969055,0.11155974119901657,-0.40749987959861755,-0.6156278848648071,-0.25904640555381775
-0.09505080431699753,0.0349612720310688,-0.8396192789077759,-0.49296995997428894,-0.052527230232954025,-0.13129101693630219,-0.10696345567703247,0.0415247417986393,-0.06968259066343307,0.06118673086166382
0.3120594322681427,0.4494129419326782,-0.22942636907100677,0.5451784729957581,-0.26788076758384705,-0.24435588717460632,-0.04963865876197815,-0.031701091676950455,-0.20840169489383698,0.4152362644672394
-0.6897732019424438,-0.43731561303138733,-0.02585005946457386,0.3016307055950165,-0.09594681859016418,-0.24757982790470123,-0.13447152078151703,-0.17700378596782684,-0.2842094898223877,0.20156718790531158
-0.06260176748037338,0.21368564665317535,0.18713171780109406,-0.29776978492736816,0.3674587309360504,0.19513843953609467,-0.24208150804042816,-0.4633529484272003,0.035808153450489044,0.6156681776046753
-0.5313239693641663,0.5126658082008362,-0.045028600841760635,0.012838625349104404,-0.24384021759033203,0.33693626523017883,0.5070521831512451,-0.10444153845310211,0.09130031615495682,-0.05786323919892311
-0.08239176124334335,0.057076212018728256,0.2333112210035324,-0.24282512068748474,-0.4274429976940155,-0.5559329390525818,-0.051536284387111664,-0.027641739696264267,0.6017690896987915,0.1387096792459488
0.025765661150217056,-0.05672868713736534,0.005661992356181145,0.006623228546231985,-0.593601644039154,0.5278977751731873,-0.5885190963745117,-0.09166575223207474,0.04204454645514488,-0.09207774698734283
