2.0285955315557658e-07,-9.633016162524655e-08,-1.2650727398977324e-07,7.512588950930876e-08,1.8365237508533028e-07,1.0000019073486328,5.180885054301143e-08,6.176730238394157e-08,-1.935476348080556e-07,-1.4111367363511818e-07,6.92725663498095e-08,-1.2930553339174367e-07
-7.783956590401431e-08,9.266365452731407e-09,1.1662786647548273e-07,0.9999980330467224,8.339757329167696e-08,5.2582588949690034e-08,1.8971235249409801e-07,-2.6406066666595507e-08,7.077389341247908e-08,4.168087031075629e-08,-4.414783560946489e-08,-4.3329119847612674e-08
-1.2486530920341465e-07,1.0166959896196204e-07,-6.030563781678211e-08,-5.1741695372697905e-09,-5.699664740177468e-09,-6.965945686943087e-08,3.468172167231387e-07,1.6715645756448794e-07,0.9999992847442627,-2.4756349148447043e-07,1.3569725787476727e-08,-6.910879335464415e-08
-3.987429408880416e-08,1.0000001192092896,1.053362268521596e-07,-2.5942438242054777e-07,-6.834060428673183e-08,-1.3988663738473406e-07,-1.586532789588091e-07,-1.4654372648692515e-07,5.19320678904478e-07,-3.1178035442280816e-07,-1.6100368327442993e-07,2.4974644929898204e-07
-7.647388855502868e-08,-3.558794148261768e-08,2.5522194846416824e-07,-3.5526941388752675e-08,0.9999994039535522,-8.143336316379646e-08,6.477924330283713e-08,2.2277644617929582e-08,-2.7446625949778536e-07,6.744996028373862e-08,-2.670423953077261e-07,7.858737660626502e-08
-2.4056885195022915e-07,1.0313740261835846e-07,1.4269997450355731e-07,6.018329656853894e-08,-7.728529993755728e-08,-1.419587505324671e-07,-9.01326657753998e-08,1.0199547517686369e-07,-7.364849352597957e-08,-2.534720522362477e-07,1.000001311302185,9.8530541947639e-08
0.9999982714653015,8.034875520479545e-08,5.8244005174401536e-08,6.93282871111478e-08,2.7437051741685536e-08,9.84856782793031e-08,1.1986481140979777e-08,-2.476817257957009e-07,-2.2906611718553904e-08,1.8591908457210593e-08,-3.1162602454060107e-07,-4.757107596731203e-09
5.9122928774968386e-08,7.620179331979671e-08,-1.4136934112229937e-07,-5.9046403322327023e-08,-9.322243244014317e-08,1.159232780878483e-07,2.469249160697018e-08,-6.75935325489263e-08,-2.423959699626721e-07,1.0000020265579224,4.1781323290024375e-08,-9.420681124083785e-08
2.5921094604086647e-08,7.021680659136109e-08,1.0000020265579224,-4.0568512105210175e-08,-2.8537078833323903e-07,-7.300941007315487e-08,9.747210327759603e-08,1.5895851390723692e-07,-1.2774840740803484e-07,-6.009588560118573e-08,6.032563959479376e-08,-3.067755471874989e-08
-5.924474244523026e-09,-2.5796393288146646e-07,-1.0377111436810083e-07,1.0606493816567308e-07,1.292884661552307e-07,-2.6587142087919347e-07,3.153578020942405e-08,1.0000011920928955,4.217284299556923e-09,-6.500285110178083e-08,2.4578412638476266e-09,6.781462502658542e-08
6.669049668062144e-08,4.273934806064972e-08,8.183048549881278e-08,6.155899257009878e-08,-4.60723441619848e-08,2.1377127268351614e-07,0.9999983906745911,5.055126450770331e-08,-9.494798547393657e-08,5.854125006976574e-08,9.064871875352765e-08,1.283895443293659e-07
3.6895963262395526e-07,-9.585453142335609e-08,1.1201245797565207e-07,3.3630509932436325e-08,1.453694693509533e-07,-4.2241506292839404e-08,-2.240044949530784e-07,9.12531117336357e-09,-9.860865901600846e-08,-3.448619736445835e-07,1.0949828777029325e-07,0.9999995827674866
