-4.29256381551113e-08,1.673263767543176e-07,3.254264413499186e-08,-1.6264228008822101e-07,8.641153925736944e-08,8.348387581236238e-08,-9.25453580435942e-09,1.8924617961602053e-07,-1.2284156980513217e-07,0.9999986290931702
1.0000017881393433,7.861234507799963e-08,-2.087274282303042e-07,2.466378248300316e-07,1.4565759443030402e-07,2.764912778729922e-07,2.2996463400204448e-08,-8.045998356465134e-08,-5.127187918674281e-08,-3.128904779714503e-07
-3.606892207130841e-08,4.245945817160646e-08,-3.0154248520375404e-07,0.999998927116394,3.7795679475038924e-08,-1.0629801039385711e-07,-4.292685673590313e-08,-6.758702397746674e-08,-1.0684968287932861e-07,-2.295936809559862e-07
1.2644424884911132e-07,2.369691713965949e-07,-1.1051018766750076e-08,-1.030023568659999e-07,8.030116305235424e-08,4.442545886718108e-08,1.8633292597769469e-07,2.5993776375798916e-07,0.9999977946281433,-6.789563400388943e-08
-1.2737862675749057e-07,-2.9255670597194694e-07,6.408057373619158e-08,4.141146447977917e-08,-2.250941300019349e-08,-6.337000257872205e-08,0.9999997019767761,1.125580411098781e-07,-1.0022713325952282e-07,-2.554883451466594e-07
1.0093962998780626e-07,-9.461165006996453e-08,0.9999994039535522,-1.5597287017499184e-07,6.698745380617765e-08,-3.458287167745766e-08,3.8939177215979726e-08,-2.1753798762347287e-07,-1.25960852415119e-07,2.1079657130940177e-07
-6.218272119440371e-08,-4.287359800514423e-08,7.51774820173523e-08,4.462667746452098e-08,-5.868159647093307e-08,0.9999978542327881,6.627657711533175e-08,-9.836005432362072e-08,-3.679044624504968e-08,6.994789458758532e-08
1.2488389700138214e-07,-1.7149289988083183e-08,-3.291441430519626e-08,2.680724264791934e-07,0.9999982714653015,-1.0052838916863038e-07,-7.706679383545634e-08,-1.5714253720489069e-07,-1.3247093022528134e-07,-4.959721877639822e-08
1.2442778540844301e-07,0.9999985694885254,-4.2319690862768766e-08,-4.0730494532681405e-08,-6.996604184905664e-08,8.013601870970888e-08,-3.432554152027478e-08,-6.835637123003835e-08,1.7461574941535218e-07,-1.572885537370894e-07
-1.3815508737025084e-07,-2.589439986877551e-07,-7.47862127781218e-09,1.1707781411018914e-08,-6.155399034923903e-08,2.4889256877713706e-08,-1.0382637327666089e-07,1.000001311302185,-1.6514681533408293e-07,-1.2465868337585562e-08
