-0.1783759444952011,0.3618272840976715,0.4881768226623535,-0.22006049752235413,0.1793544441461563,0.2947370409965515,-0.20606142282485962,-0.02004687488079071,0.31493353843688965,-0.5103884935379028,-0.14204764366149902,-0.09359192103147507
-0.0825522318482399,0.2269720882177353,-0.5253542065620422,-0.10495906323194504,0.6578064560890198,-0.07513528317213058,-0.06644537299871445,-0.3225748836994171,0.13626974821090698,0.022939346730709076,-0.10777172446250916,0.2777112126350403
-0.07106654345989227,0.23847757279872894,-0.06920228153467178,-0.24918504059314728,-0.04775595664978027,-0.31379634141921997,0.031424932181835175,-0.028639405965805054,0.44394782185554504,0.3826405107975006,0.12323934584856033,-0.6402731537818909
-0.19524969160556793,-0.2051413208246231,0.0764235183596611,-0.2204623520374298,-0.08324496448040009,-0.2303384393453598,-0.4979637861251831,-0.16008152067661285,0.04763566330075264,-0.06940445303916931,0.6808567047119141,0.24722501635551453
-0.42738184332847595,0.5243667364120483,-0.15453697741031647,0.42066749930381775,-0.34526506066322327,0.1756458878517151,-0.24228563904762268,-0.23693113029003143,-0.23612141609191895,0.13607977330684662,0.01982911117374897,-0.04447663202881813
-0.39615195989608765,-0.46676549315452576,0.1236959770321846,0.44233354926109314,0.36726048588752747,-0.21501041948795319,-0.2038029283285141,-0.034885428845882416,-0.06380333751440048,-0.09648138284683228,-0.17673678696155548,-0.3817783296108246
0.08740314096212387,0.211945042014122,-0.08296394348144531,0.34440314769744873,-0.09974479675292969,-0.48570752143859863,0.4060164988040924,-0.08869447559118271,0.12584148347377777,-0.5741484761238098,0.24056097865104675,0.003984472248703241
-0.4695248603820801,-0.32799699902534485,-0.393399178981781,-0.03820205107331276,-0.26238566637039185,0.34631597995758057,0.23871757090091705,0.13411875069141388,0.47190141677856445,-0.14924374222755432,0.01113679725676775,0.0830531045794487
0.342333048582077,-0.2273624688386917,-0.2605190873146057,-0.1392282247543335,-0.17654557526111603,0.2606310546398163,-0.12471619993448257,-0.593155026435852,-0.1273844689130783,-0.30476468801498413,-0.023716028779745102,-0.40951699018478394
-0.1365600824356079,0.08534534275531769,-0.034947607666254044,-0.06612124294042587,0.3718927204608917,0.37042760848999023,0.3462093472480774,0.17446354031562805,-0.3726577162742615,-0.03174517676234245,0.5631685256958008,-0.2926037311553955
0.3864666223526001,-0.03363729268312454,0.139142245054245,0.5522069334983826,0.1532679796218872,0.34317728877067566,-0.07642128318548203,-0.10620840638875961,0.47899335622787476,0.2281944453716278,0.2859809994697571,0.05954528972506523
0.25556108355522156,0.11475685238838196,-0.43101900815963745,0.09207561612129211,0.008178595453500748,0.010884132236242294,-0.49075236916542053,0.6263678669929504,0.0010221312986686826,-0.24907520413398743,0.01810370571911335,-0.17758075892925262
