0.5075880289077759,-0.08252773433923721,-0.24174846708774567,-0.014503378421068192,0.08476600050926208,-0.2317015379667282,-0.10107003897428513,0.2094329595565796,-0.3426727056503296,0.666721761226654
-0.17838791012763977,-0.5371507406234741,0.07154906541109085,-0.03620404377579689,0.07782147079706192,0.19853362441062927,-0.28515884280204773,0.4149494767189026,0.5519981980323792,0.2637128531932831
0.32497480511665344,0.01582288183271885,-0.5854685306549072,-0.2054745852947235,-0.014577475376427174,0.5486670732498169,0.19176331162452698,0.271843284368515,0.03051372617483139,-0.31031906604766846
0.1966528445482254,-0.680476725101471,0.14035962522029877,-0.31188932061195374,0.11416172981262207,-0.19464795291423798,0.4902036190032959,-0.24637643992900848,-0.07020604610443115,-0.15637680888175964
0.5260039567947388,0.3047136068344116,0.5298499464988708,-0.3361833393573761,0.3168967366218567,-0.0037268432788550854,-0.18010936677455902,0.15519140660762787,0.21191056072711945,-0.1866554617881775
-0.10297416895627975,-0.05862689018249512,-0.41469621658325195,0.11919969320297241,0.6917248964309692,-0.38924023509025574,-0.2664901316165924,-0.024893997237086296,0.04301600530743599,-0.31031882762908936
0.4806896448135376,-0.019093502312898636,-0.11360953748226166,0.5558438897132874,-0.220927432179451,-0.16357450187206268,0.08319821953773499,-0.2601492404937744,0.5419355034828186,-0.053314194083213806
-0.17664878070354462,0.27167201042175293,-0.00876227393746376,0.029845556244254112,0.062491804361343384,-0.3660304844379425,0.6370102763175964,0.5453917384147644,0.2195599377155304,0.06852903217077255
0.0692882165312767,-0.1460742950439453,0.3217891752719879,0.6404227018356323,0.36150479316711426,0.3743158280849457,0.18338105082511902,0.20277039706707,-0.3326621651649475,-0.0629723072052002
0.10907484591007233,-0.22263099253177643,0.06868738681077957,0.10844922810792923,-0.4595709443092346,-0.34000855684280396,-0.28567010164260864,0.4673358201980591,-0.26961538195610046,-0.4717458188533783
