-2.4514974938938394e-08,-1.188325668977086e-07,6.766013882497646e-08,-2.6637335892587544e-08,-1.3699137468847766e-07,0.9999977946281433,-6.753732861852768e-08,9.016260094085737e-08,6.840475208491625e-08,-1.800698257170552e-08
1.4275494208959572e-07,-3.0900565661795554e-08,4.834258859887086e-08,1.7856700651464052e-07,-8.4029530000862e-08,2.3273221927411214e-07,8.968818576704507e-08,1.27879630440475e-07,2.0308566206495016e-07,0.9999991059303284
-3.5505809137248434e-07,1.0000003576278687,-1.1981239822489442e-07,5.497425448197646e-08,-4.39352199066434e-08,-3.6868296859893235e-08,1.0239371306397516e-07,1.4420722038721578e-07,1.877055098020719e-07,2.977688211558416e-07
1.1126491017421358e-07,-2.606470275168249e-07,0.9999980330467224,-3.102941192878461e-08,1.2199637922094553e-07,-1.0601772970630918e-07,-1.6581307704655046e-07,1.0138973038920085e-07,1.311932180669828e-07,-4.958181865077904e-09
7.180828021091656e-08,-7.024772230579401e-08,-7.320097950014315e-08,1.1317150949707866e-07,6.745018765741406e-08,-1.67870695122474e-07,-1.630555459541938e-07,1.0,-6.791289308694104e-08,1.6541332570341183e-07
1.000001072883606,3.190012876075343e-08,-9.134987521974836e-08,-1.0898374824819257e-07,-7.301759552547082e-08,-1.7259457862905947e-08,8.453486088910722e-08,5.540549068427936e-07,9.82472556643188e-08,1.5081004889339056e-08
-2.7800330926197603e-08,-9.545460244453352e-08,3.054130957025336e-07,1.3033444545840212e-08,-2.4576738155701605e-07,-2.282399833575255e-07,1.0000011920928955,-8.135483398064025e-08,-5.430396399219717e-08,-2.2585284398246586e-07
-8.778496862760221e-08,-4.531883135427961e-08,-5.592109175722726e-08,0.9999977946281433,-2.8410751085061747e-08,1.8813877034062898e-07,-8.126392891938394e-09,7.31756983896048e-08,-5.903252997541131e-09,2.2057187720747606e-07
1.641969333832094e-07,-4.1287358953923103e-07,4.856078561488175e-08,-1.5649423801278317e-07,-2.1564193275480648e-07,-1.1840064217949475e-07,2.8689219888633488e-08,-1.3546694788146851e-07,0.9999977946281433,1.3071145055221223e-08
6.229863203088826e-08,4.970732092601793e-08,2.3190261799754808e-07,4.210140147620223e-08,1.0000007152557373,1.4856166785648384e-07,-6.992697620944455e-08,-3.3843264191091293e-08,1.2541111971131613e-07,2.5942020087654782e-08
