1.0000004768371582,3.98249007105278e-08,-1.230387596251603e-07,-3.631050793373447e-09,-7.3390275190377e-08,6.363421789501444e-08,-5.7037179423957696e-09,7.689846626135477e-08,-4.891726845812627e-08,-6.2707430359409955e-09
-9.05073349599661e-08,8.741332635509025e-08,1.000002145767212,1.6346466225058975e-07,-1.6144380765581445e-07,-1.858166456258914e-07,-1.3535881748794054e-07,-5.974327876856478e-08,1.7727187184846116e-07,7.474323382439252e-08
-1.885903913034781e-07,1.0000027418136597,8.935601414350458e-08,-6.737100477494096e-08,-9.670577583165141e-08,2.016313693786742e-08,3.370780632394599e-08,-4.782721063634199e-08,-9.135393241876955e-08,4.665293573680174e-08
-6.756624060244576e-08,-9.843063963899112e-08,6.76203981697654e-08,-9.618339191774794e-08,1.0000027418136597,2.1217130097284098e-07,-3.6452718177315546e-07,-1.0838515152045147e-07,-7.336381457889729e-08,4.725528413018765e-08
-8.754117430953556e-08,-2.3400394866257557e-07,3.2553504780707954e-08,0.9999992251396179,-8.27390422841745e-08,-4.320674307223271e-08,1.1662444876492373e-07,-5.7177835799393506e-08,-1.2464597887174023e-07,-7.170778815179801e-08
-8.786079064293517e-08,-1.521765966572275e-07,7.367418675130466e-08,2.5689004701234808e-08,-1.6015878401276495e-08,-3.8083683762124565e-08,-2.055723768989992e-07,1.0000001192092896,3.6216842858038945e-08,-9.818180046750058e-08
1.894763013154943e-09,2.2239329666717822e-07,-1.4915293888861925e-07,-1.60550754912947e-08,-8.30457906886295e-08,-6.497138116401402e-08,-9.53603063180708e-09,-1.2552608552596212e-07,1.0000007152557373,-3.2548078365834954e-07
-1.7010492570079805e-08,-1.379667793344197e-07,-2.055957715185741e-08,7.468433693702536e-08,2.1420589746412588e-07,1.7335989355160564e-07,-3.513035267133091e-07,2.2060672222323774e-07,-6.334767732596447e-08,1.0000007152557373
-1.6921437406836048e-07,2.0068132755568513e-07,9.530099376320322e-09,1.9367662673630548e-07,5.1963297664769925e-08,1.0000001192092896,7.589132877683369e-08,-3.907809542624818e-08,-3.9412719843312516e-07,3.7899514637729226e-08
9.362143948976609e-09,8.257565298208647e-08,2.4507947671281727e-08,-1.3656540431838948e-07,-2.0580088744281966e-07,-1.2981735153516638e-07,1.0000011920928955,1.6443124195575365e-07,-2.1676962091987662e-07,1.7807805363645457e-07
