1.3209648841439048e-07,2.1764674329460831e-07,-6.5646661440155185e-09,-2.3846391528081767e-08,-4.3030252072639996e-07,-3.625773956628109e-07,1.8971657311794843e-07,0.9999976754188538,2.0466744743430354e-08,3.326870157138728e-08,5.8537139580039366e-08,-4.1205250322917664e-10
6.367658755834782e-08,1.2309105557051225e-07,2.0762746544278343e-07,2.8585111522261286e-07,0.9999997019767761,4.9429004889134376e-08,1.1006189737372551e-07,-3.9534776874461386e-07,-1.737435866289161e-07,-5.369254818532454e-09,-2.361166338005205e-07,4.162359346082667e-08
1.1651827946934645e-07,-8.886132008001368e-08,1.542273651011783e-07,1.0000001192092896,6.91824553200604e-08,2.997344239474842e-08,9.521587429617284e-08,-7.400414858693694e-08,3.788659697079311e-08,7.179795602496597e-08,9.179218096733166e-08,1.1350895334771849e-07
7.733434159717945e-08,1.2894733458779228e-07,-1.4574109741261054e-07,-9.32737904690839e-08,-5.252775103770091e-09,-3.516907156608795e-07,-8.427303299640698e-08,-1.1512446995709524e-08,0.9999994039535522,-2.4277835564134875e-07,1.400611182589273e-07,-4.939253628322149e-08
-6.812508956954844e-08,3.306821838577889e-07,-7.216733166615086e-08,-7.193486339929223e-08,4.8792362150607005e-08,1.8901557652384327e-08,1.0294386498799213e-07,2.7708484395816413e-08,-1.3795717457298906e-08,5.0797932971136106e-08,0.9999995827674866,4.724459046201446e-08
-1.5256237162475372e-08,-1.859389975322756e-08,1.0000016689300537,6.75450166909286e-08,-3.330753486352478e-07,-6.325331014522817e-08,-9.343023066321621e-08,-6.230150262354073e-08,-2.6333861313787565e-08,-6.877377956016062e-08,2.3596990672558604e-07,1.3425359668417514e-07
-7.102548948978438e-08,-1.785213612492953e-07,-5.641074807272162e-08,-9.859840588433144e-08,8.492327951969969e-10,2.9689680047795264e-08,1.0000011920928955,2.5481273979721664e-08,-1.3069789872588444e-07,-1.6764920562906127e-09,2.0235844999660912e-07,-2.2659251897039212e-07
1.0,-6.839565713789852e-08,2.1884706313812785e-07,8.292821718214327e-08,-3.1553159374198003e-07,-1.2732692766803666e-07,9.589999905301738e-08,7.782154654023543e-08,-5.466067420911713e-08,-7.809811819470269e-08,7.36125755906869e-08,-4.110574991500471e-08
9.261586342290684e-08,1.7033323729265248e-07,-1.1323955106945505e-07,-3.610185572711089e-08,8.34994580145576e-08,1.726021139347722e-07,-1.0632134461729947e-07,-1.0482470891304274e-08,8.597565681611741e-08,1.0000007152557373,-8.359310044170343e-08,-1.268792004793795e-07
-8.529636552623288e-09,1.000000238418579,1.0491264390566357e-07,-4.0041146576186293e-07,2.1378697567797644e-07,6.597026924737293e-08,1.883393991874982e-07,-8.528855488521003e-08,-1.3665578535437817e-07,-3.028417268069461e-07,-1.4668366077330575e-07,-3.34728333939438e-08
-4.878733861346518e-08,-2.758789108270321e-08,1.4346395005304657e-07,8.223704384135999e-08,-8.85234996417239e-08,0.9999976754188538,-7.31419973476477e-08,-8.863291434124676e-09,-8.85366375769081e-08,-7.021964165687677e-08,-1.5841848721720453e-08,-1.942579075375761e-07
1.1670913124817162e-07,-2.1966725327615677e-08,6.114365902476493e-08,2.8139857022324577e-07,6.54454979098773e-08,-6.604476965321737e-08,1.9401689144160628e-09,-6.122066764646661e-08,-2.441987589918426e-07,-4.5798902448268564e-08,1.6371835442896554e-07,1.000001311302185
