-0.2629837691783905,0.2130219042301178,0.06856314092874527,-0.4917764961719513,-0.024361001327633858,-0.31455373764038086,-0.1606633961200714,-0.06654699891805649,0.2691844701766968,0.033005423843860626,-0.28643447160720825,0.1175876036286354,-0.18876077234745026,0.30863744020462036,0.013070259243249893,0.4567898213863373
0.007197471335530281,0.569560170173645,-0.0449531152844429,0.1869514286518097,-0.36479300260543823,0.31072619557380676,0.2938940227031708,0.047430481761693954,0.033753473311662674,0.01507161371409893,0.0762120932340622,-0.3287302255630493,0.1830853372812271,0.36825045943260193,-0.0006811536150053144,0.1896410435438156
0.40402349829673767,0.04560694843530655,-0.3172563314437866,-0.3727782070636749,0.10953770577907562,0.23829887807369232,-0.09096832573413849,0.011626757681369781,-0.26583054661750793,-0.26556530594825745,-0.033523883670568466,0.32220688462257385,0.263304740190506,0.25161200761795044,0.37295570969581604,-0.0027306429110467434
-0.22174705564975739,-0.08697589486837387,-0.4871496856212616,0.28054502606391907,0.062063172459602356,-0.25353172421455383,0.07714848220348358,0.3366868197917938,-0.3183109164237976,0.20230387151241302,-0.14987900853157043,-0.1259959191083908,-0.291167289018631,0.15822938084602356,0.38080453872680664,0.06624332815408707
0.3126097619533539,0.008635935373604298,-0.008247079327702522,-0.20168136060237885,-0.010770682245492935,-0.11191598325967789,-0.2182743102312088,-0.1757059097290039,-0.5287697315216064,0.445770800113678,0.2555850148200989,-0.24761411547660828,-0.06201384216547012,0.017956838011741638,-0.3104492723941803,0.2545700669288635
0.0314984954893589,-0.13448858261108398,-0.0822092667222023,0.047997910529375076,-0.018849480897188187,0.3089706599712372,-0.4872315526008606,0.2520611882209778,0.3966185748577118,0.543573260307312,-0.07451841980218887,-0.05559007078409195,0.29746952652931213,-0.013055331073701382,0.15198521316051483,0.04395265877246857
-0.0984576940536499,0.16392375528812408,-0.39978787302970886,0.23901644349098206,-0.2736864984035492,-0.24506109952926636,-0.3206911087036133,0.10008030384778976,-0.09096573293209076,-0.2129194736480713,-0.11650117486715317,0.28920191526412964,0.3224201202392578,-0.13779884576797485,-0.46990448236465454,0.0639142394065857
-0.019437355920672417,-0.37212279438972473,-0.33276939392089844,-0.022136425599455833,-0.46981698274612427,-0.15158326923847198,0.05964146554470062,-0.5330464243888855,0.23949100077152252,0.07887894660234451,0.24356454610824585,0.0035254734102636576,-0.0017996234819293022,0.24077634513378143,0.11074981838464737,-0.15926042199134827
-0.4002442955970764,0.012365907430648804,-0.2246401160955429,-0.37077364325523376,-0.1738739311695099,0.2865307629108429,-0.18125608563423157,-0.046458590775728226,-0.1163543090224266,-0.25995466113090515,0.07820228487253189,-0.4066871106624603,-0.04779934883117676,-0.47595149278640747,0.1411965787410736,0.054735783487558365
0.42293673753738403,-0.19349631667137146,0.0512043721973896,0.08293427526950836,-0.38003554940223694,0.1941477358341217,-0.08666186034679413,-0.010014795698225498,-0.016887256875634193,-0.13443182408809662,-0.6292592287063599,-0.14683103561401367,-0.37090617418289185,-0.044195014983415604,-0.08682622760534286,0.038771405816078186
-0.06249114125967026,-0.48296672105789185,0.12348515540361404,0.18477803468704224,-0.009169172495603561,0.18702110648155212,-0.09505521506071091,0.23066209256649017,0.0005658229347318411,-0.35184410214424133,0.3424817621707916,0.014769939705729485,-0.04735969007015228,0.24452951550483704,-0.09028730541467667,0.5519497990608215
-0.209723100066185,-0.3219585120677948,0.22570034861564636,-0.1977379024028778,-0.04570016264915466,-0.16845703125,0.04064035788178444,0.15313556790351868,-0.22834506630897522,-0.06974290311336517,-0.2891058325767517,-0.3572663962841034,0.48683613538742065,0.3374279737472534,-0.11598438024520874,-0.2724028527736664
0.3053506910800934,-0.07918330281972885,-0.17269276082515717,0.09776550531387329,0.2617303431034088,-0.30911675095558167,0.2350679188966751,-0.17370903491973877,0.2363475114107132,-0.10225284844636917,-0.1476297527551651,-0.3460540771484375,0.36717522144317627,-0.2885676324367523,0.1329069882631302,0.4098852872848511
-0.19509243965148926,-0.15430797636508942,0.2072199285030365,-0.018347838893532753,-0.3231472671031952,0.11523641645908356,0.3711693584918976,-0.0629105269908905,-0.2763984799385071,0.3003164827823639,-0.16895952820777893,0.41593074798583984,0.24155698716640472,-0.28875207901000977,0.17077258229255676,0.31048449873924255
-0.07312092930078506,-0.17932075262069702,-0.43102237582206726,-0.25373485684394836,0.25365614891052246,0.32741254568099976,0.43953415751457214,0.09232833236455917,0.14457905292510986,0.16264745593070984,-0.11437471210956573,0.0527939535677433,-0.07695073634386063,0.052878547459840775,-0.5168286561965942,0.005088603124022484
-0.29323068261146545,0.018085414543747902,-0.010140991769731045,0.3362538516521454,0.3745378255844116,0.30535170435905457,-0.21185602247714996,-0.6080251932144165,-0.1809777021408081,-0.009292526170611382,-0.2800042927265167,0.0038637479301542044,0.047462522983551025,0.17819884419441223,-0.012146424502134323,0.08373340964317322
