-1.9564920705761324e-07,-1.8912642474333552e-07,-9.171013459763344e-08,3.9264486417778244e-07,-6.766985904960165e-08,0.9999975562095642,1.4003721560129634e-07,7.187288275645187e-08,-3.7074524783520246e-08,6.972620525402817e-08
1.1881910566557963e-08,-2.228014182037441e-07,-8.764009606920808e-08,-1.0640835768072066e-07,-7.384848288438661e-08,-6.665487717327778e-08,-6.347358549874116e-08,7.147689728981277e-08,2.319846146292548e-07,0.9999983310699463
1.4258475289352646e-07,-1.3323801795195322e-07,-5.2861857113839505e-08,-1.7168561328162468e-07,2.9547772228966096e-08,-2.1681348982838244e-07,5.580042738984048e-08,-5.6340471843441264e-08,1.0000020265579224,1.007822945098269e-07
-1.7530550167066394e-07,-2.3714923713669123e-07,-1.909712352698989e-07,-9.193161787379722e-08,-4.527115393671011e-08,-1.0958595453303133e-07,1.8511435939672083e-07,1.0000017881393433,2.5522234992081394e-08,-2.3517156932939542e-07
-1.5084353321981325e-08,8.124984418600434e-08,-7.320904416019403e-08,6.43813180545294e-08,0.999998152256012,-9.080656582227675e-08,-2.2407709465710468e-08,-3.7845794054192083e-07,-7.59458416155212e-08,-3.184512138432183e-07
1.000001072883606,8.11676841294684e-08,3.196986142484093e-08,9.968336911470033e-08,-5.90894266849773e-08,7.576282001764412e-08,8.678086516056283e-08,1.2324508702477033e-07,-5.188911345044289e-08,-2.2403799704306948e-08
1.6998175311755404e-08,-9.897959074578466e-08,-5.193600927100306e-08,0.9999991059303284,-3.147203742059901e-08,1.7485621128798812e-07,-1.9645069926355063e-07,-1.450243445333399e-07,-9.543492041075297e-08,2.137124255341405e-07
-6.570494548441275e-08,0.9999991655349731,-3.2464450328006933e-07,-3.1520617227442926e-08,-2.37244428547001e-08,2.295866252666201e-08,1.1328747717698207e-07,-6.854669720723905e-08,6.015799414171852e-08,1.8755036990114604e-07
-1.9502812165228534e-07,1.5875522763053596e-07,1.0000020265579224,2.341472971068015e-08,7.103821531018184e-08,-1.7675792207683116e-07,-6.542395425412906e-08,3.104775103679458e-09,2.629166928613813e-08,-1.795792741177138e-07
-1.879465827414606e-07,-6.413232966906435e-08,9.740220008325196e-08,7.948781899358437e-08,-1.819378780965053e-07,-5.960605875543479e-08,0.9999997019767761,-7.07089764517832e-09,6.454424550383919e-08,-1.6207339115226205e-07
