-0.010797890834510326,0.37234970927238464,-0.0025970088317990303,0.33542177081108093,0.22174154222011566,-0.06817199289798737,-0.5094941258430481,0.3254458010196686,-0.40329423546791077,0.40836402773857117
0.57623291015625,0.12890180945396423,0.20795050263404846,0.11345279961824417,0.07205705344676971,0.26018160581588745,-0.018956732004880905,-0.27617979049682617,-0.4782971143722534,-0.46576178073883057
-0.22810688614845276,0.36302024126052856,-0.18853570520877838,-0.022385351359844208,-0.20208749175071716,-0.3492872416973114,0.40377405285835266,-0.48443669080734253,-0.4211220145225525,0.20552116632461548
0.02229120396077633,-0.022922644391655922,0.5176842212677002,-0.1835818588733673,-0.09989097714424133,0.22582405805587769,-0.30410465598106384,-0.5360298752784729,0.16544052958488464,0.4786720871925354
0.4297933578491211,-0.26210343837738037,-0.4650475084781647,-0.5507149696350098,-0.13169853389263153,0.08139753341674805,-0.08228174597024918,0.10451933741569519,-0.25564801692962646,0.3464137017726898
-0.09240426868200302,-0.17003943026065826,0.07957352697849274,-0.2794025242328644,-0.028445661067962646,-0.6536149382591248,-0.5386903285980225,-0.14091762900352478,-0.09287134557962418,-0.36257603764533997
0.05044107511639595,-0.4845776855945587,0.4296236038208008,0.009542546235024929,0.4414438009262085,-0.2842172086238861,0.38171088695526123,0.1351414918899536,-0.2894833981990814,0.23356668651103973
-0.542120635509491,-0.20209528505802155,-0.257236123085022,-0.14901521801948547,0.4704168736934662,0.4292631447315216,-0.14467288553714752,-0.24436883628368378,-0.2658710479736328,-0.14139682054519653
-0.29686790704727173,-0.3745986223220825,0.18255189061164856,0.18800300359725952,-0.6784968972206116,0.19818319380283356,-0.0597318597137928,0.19759179651737213,-0.39841702580451965,-0.04350570961833
0.19359038770198822,-0.4459110200405121,-0.38279783725738525,0.6335791945457458,0.011926625855267048,-0.12845788896083832,-0.13185249269008636,-0.38470661640167236,0.12909568846225739,0.1305200606584549
