-2.8587732181506453e-09,6.17626554344497e-08,1.5223724858515197e-07,1.1264036814395695e-08,1.398948086261953e-07,9.56248058514575e-08,3.543884830037314e-08,0.9999982118606567,-8.906100390504434e-08,1.125688839920258e-07,-1.168435872500595e-07,-7.389509448785248e-08
-6.1524701777671e-08,4.103224000573391e-07,1.6437441274774756e-07,1.193529186593878e-07,-1.036799517351028e-07,0.9999976754188538,-9.113514920500165e-08,1.9990618227438972e-07,-3.530772119120229e-08,-1.4171628492931632e-07,-8.703710641100315e-09,-9.292659797210945e-08
5.9712405686696e-08,-4.773410466896166e-08,6.741172953184105e-09,1.0000003576278687,6.335463353934756e-08,-1.3034893697749794e-07,1.0713588238786542e-07,3.241081003579893e-07,-6.451561063158806e-08,-3.9906783655396794e-08,-4.3633772150997174e-08,1.799607241004253e-09
-1.221059022782356e-07,-9.652409715954491e-08,2.2923862275092688e-07,-1.9975806253569317e-07,0.9999999403953552,-9.892755059581759e-08,-2.06668246960362e-07,-1.1522210741077288e-07,3.017653682491073e-08,-7.755196662628805e-08,-1.1285214540635025e-08,1.5894870841748343e-07
-8.639539572641297e-08,9.881848228587842e-08,-3.4811513671684224e-08,-7.132032919798803e-08,-1.2820159156490263e-07,-1.2290570339246187e-07,-6.577644029448493e-08,1.2032316476506821e-07,9.791153843252687e-08,-9.259920119575327e-08,0.9999979138374329,3.03795332001755e-07
1.896388681643657e-07,6.644756211926506e-08,-1.863139686975046e-07,-5.485145671002556e-09,-6.794215323679964e-08,1.9609868218140036e-07,-3.377846979901733e-08,3.741287457614817e-08,-1.305175345578391e-07,-7.473432361848609e-08,1.6328623786421304e-08,0.9999986290931702
-9.083129981490856e-08,-5.202731401254823e-08,0.9999993443489075,1.2034087149004336e-07,-1.5457003144092596e-07,-6.438655475449195e-08,9.846105797350901e-08,-7.990634287580178e-08,1.0226421665038288e-07,5.906545652578643e-08,-1.256736652521795e-07,1.012419446055901e-07
4.2038852399173265e-09,1.6717538642296859e-07,1.3545242438794958e-07,2.577202273812418e-08,8.082712810164594e-08,1.6233852306868357e-07,6.85504417674565e-08,-8.736819268051477e-08,1.4359436306676798e-08,1.0000004768371582,5.1493167063654255e-08,-8.209917723434046e-08
2.6012529019681097e-08,0.9999977946281433,-6.757621662245583e-08,-1.322589895380588e-07,-9.523861166371717e-08,2.4098744333400646e-08,-7.424116432730443e-08,-8.37115194940452e-08,-1.759940460033249e-07,-5.1497337949513167e-08,-5.573456007823552e-08,2.388702569078305e-07
2.092545514642552e-07,-6.877974190189207e-09,5.017394499873262e-08,8.759738534536154e-08,-1.1905482466545436e-07,2.9794700040497446e-08,4.0282990276807595e-09,-1.227531782888036e-07,0.999998927116394,7.951124558758238e-08,-7.436810989247533e-08,1.883587863460434e-08
1.331883510147236e-07,-2.638647060848598e-07,2.229050721780368e-09,-1.189831593251256e-07,-7.615150821038696e-08,3.1717373616402256e-08,0.9999979734420776,1.5374176598470513e-08,-9.721686211605629e-08,-7.3523711563439065e-09,-3.4275042803955102e-09,-1.0447021026038783e-07
0.9999978542327881,2.591147847397224e-07,1.757346268504989e-07,-1.243896434743874e-07,1.5915523476905946e-07,7.056874551381043e-08,-7.453105155263984e-08,5.169647376845887e-09,6.125613793983575e-08,2.706634347759973e-07,-1.225563011075792e-07,2.111878956156943e-07
