2.088496486862823e-08,-1.0635937286451735e-07,-8.497131176454786e-08,-9.550251434120582e-08,-2.4601200721008354e-07,-6.761710835689883e-08,-1.1422466883459492e-07,1.0000028610229492,-1.9382143889856707e-08,1.0576570730336243e-07
-9.98208591340699e-08,-5.336327646432437e-08,1.3820678645970474e-07,6.463056934080669e-08,0.9999974966049194,-6.991148637780498e-08,1.1120792464680562e-07,-1.0147719109454556e-07,-1.6036538852404192e-07,-4.729525215907415e-08
0.9999994039535522,-2.47751728466028e-07,6.582128264653875e-08,-3.436519762090029e-07,-3.244079493924801e-07,-5.0980801802325004e-08,1.3821193967089584e-08,3.463616238263967e-08,3.815636944182188e-07,-1.1465059657211896e-07
-8.606476598060908e-08,2.106345107222296e-07,6.532917495860602e-08,0.999998152256012,6.250979112110144e-08,2.8844048927112453e-08,-1.1116178910697272e-07,1.8952851732478848e-08,-2.4172528867438814e-08,-1.3701873058380443e-07
4.533956499130909e-08,1.0000015497207642,9.60421573381609e-08,1.1517565923213624e-07,5.313495066161522e-08,-2.2465881954758515e-07,1.6894632892672234e-07,1.889350471628859e-07,1.6882607312140863e-08,1.6075325959263864e-07
4.719200674685453e-08,4.244692775046133e-08,5.656502821693721e-08,5.025243865475204e-08,-2.319450800314371e-07,0.9999982118606567,1.6341046205070597e-07,-6.874017799418652e-08,-2.720296379266074e-07,4.340118664458714e-08
-1.5882231707564642e-07,1.668032467705416e-08,0.9999988079071045,4.528477504095463e-08,1.450429465421621e-07,-1.1654143605710487e-07,-7.312774386036835e-08,4.203516823508835e-08,-1.1642639741182848e-08,1.444307518028154e-08
2.602618280889146e-07,-8.088546366025184e-08,3.062053055558067e-09,-1.159664151373363e-07,8.82225847931295e-08,-4.840700995600855e-08,4.732038760835167e-09,-9.836827530307346e-08,-6.28296348281765e-08,0.9999998807907104
-3.7837587285594054e-08,-7.406268309750885e-08,-1.1787395948203994e-07,2.884057721530553e-07,5.142692049986408e-09,-7.023385251159198e-08,4.1851972554241e-08,9.750924512275105e-09,0.9999977350234985,-4.1537354888987466e-08
-5.234672428855447e-08,-1.7013053366099484e-07,-1.4614809629165393e-07,-9.305829706818258e-08,2.7749557318657025e-08,3.2091993062977053e-08,1.0000020265579224,-1.5733840541543032e-07,5.8623118803780017e-08,-3.077006454077491e-07
