1.8215845898339467e-07,1.760592880373224e-07,1.0000003576278687,2.818679831761983e-07,4.208122561522032e-08,4.5176470564456395e-08,1.221563081799104e-07,-2.2232338636740678e-08,-7.320870309968086e-08,-1.0383436688243819e-07
8.90400286834847e-09,7.775004462473589e-08,-6.300860633245975e-08,3.6629160149459494e-08,-7.181927230703877e-08,-6.223486082035379e-08,-5.759481069844696e-08,1.0000027418136597,-5.485527054815975e-08,-7.811277669134142e-08
-2.1447151254960772e-07,1.4198524134201307e-08,1.0596806276907955e-07,-1.7081863745715964e-07,1.0000003576278687,-2.967439058920718e-07,1.124161812526836e-07,8.348722957407517e-08,-1.7276414965294862e-08,-4.6328323399791316e-09
1.1003668731746075e-07,1.1095233531932536e-07,-2.1831495189417183e-07,1.0000011920928955,1.3798559450606263e-07,-6.656699724771897e-08,5.08102679930289e-08,7.426273640476211e-08,-4.978903689334402e-08,-6.110225569955219e-08
-2.1279724649048148e-07,1.0000022649765015,-5.241831857460966e-09,1.3148864752565714e-07,-4.5429558781506785e-08,-6.219055848077915e-08,-4.868450886874598e-08,-2.414225548363902e-07,1.0361845426132277e-07,-9.829022928897757e-08
-3.450680452488086e-08,-2.922962494267267e-07,-1.0634884972660075e-08,-4.47061676567273e-09,-1.3771658302630385e-07,4.19052987865598e-08,-2.831646384038322e-08,-1.2535906535049435e-07,1.000002145767212,-5.551649451263074e-08
0.9999980926513672,-1.3886891281345015e-07,2.4410232413174526e-07,-5.442432637892125e-08,-9.699025582676768e-08,1.2793238113317784e-07,1.0169897990408572e-07,-9.626694463804597e-08,3.442311324874936e-08,4.3614729605678804e-08
6.377764094622762e-08,6.957991871558988e-08,1.417132722281167e-07,-1.3307764845649217e-07,5.475193631809816e-08,0.999999463558197,-1.631378125921401e-07,6.836561539103059e-08,5.317062345966406e-08,-4.427025857012268e-08
-5.7918182250205064e-08,2.4216030070078887e-08,-8.65851816911345e-08,-1.6288256077245933e-08,-1.1439001745827682e-08,-3.278811888662858e-08,-1.1135034583276138e-07,-1.9777040449753258e-07,-1.8039212079656863e-07,0.9999987483024597
-2.113427086669617e-07,-3.525896374867443e-08,4.788764940144574e-08,9.678815615643543e-08,-7.631077636460759e-08,-1.7290183507157053e-07,1.0000003576278687,1.6390355028761405e-07,-2.5921245594417996e-08,-1.2498732360199938e-07
