-0.254820317029953,0.0382225327193737,-0.21163049340248108,-0.5011938810348511,-0.47110775113105774,-0.2576372027397156,0.3629055917263031,-0.14031369984149933,0.11008265614509583,0.4310404658317566
-0.4252230226993561,0.23563800752162933,-0.34771478176116943,0.3206053376197815,-0.4848029613494873,0.1059342622756958,-0.100038081407547,0.2523252069950104,0.2038632333278656,-0.4224648177623749
-0.57217937707901,0.058656543493270874,-0.29277417063713074,0.09877664595842361,0.5065842866897583,-0.018266605213284492,0.32010817527770996,-0.17355944216251373,-0.42657187581062317,-0.046660393476486206
0.07459468394517899,0.4397808313369751,0.41313618421554565,0.37189194560050964,-0.035456616431474686,0.10520025342702866,0.5944675803184509,-0.24256418645381927,0.25909772515296936,0.018855514004826546
0.11905831843614578,-0.6296886801719666,-0.12693379819393158,-0.010098717175424099,-0.04540641978383064,-0.11373429745435715,0.3354733884334564,-0.34357523918151855,0.23791448771953583,-0.5204960107803345
-0.42382490634918213,-0.2047867327928543,0.5939094424247742,0.0030695870518684387,0.04697467386722565,-0.5141362547874451,0.00942517165094614,0.3797784745693207,0.07433223724365234,-0.09648589044809341
0.13632196187973022,0.39703649282455444,-0.2825421094894409,-0.26771271228790283,0.46454188227653503,-0.36723145842552185,-0.033116862177848816,0.10633419454097748,0.5234763026237488,-0.18758916854858398
-0.27689385414123535,0.10816377401351929,0.16243809461593628,0.06291139870882034,-0.03779568150639534,-0.16555312275886536,-0.5360088348388672,-0.7369813919067383,0.1477695107460022,0.012994159944355488
0.33832094073295593,0.07737842947244644,-0.23374132812023163,0.45867443084716797,-0.1691005527973175,-0.6843062043190002,0.012426173314452171,-0.03977615013718605,-0.3311834931373596,0.07904405146837234
0.13333968818187714,0.36386197805404663,0.21958468854427338,-0.4602566063404083,-0.1872037947177887,-0.05648255720734596,0.03525012359023094,-0.0968392938375473,-0.47911757230758667,-0.5580002665519714
