5.698917959762184e-08,3.476460719298302e-08,2.2581847503033714e-08,-1.6763080168402666e-07,8.011704721866408e-08,6.321824486121841e-08,2.6348189408054168e-08,-4.392116892404374e-08,0.9999994039535522,8.473033119571483e-08,-3.7338129033059886e-08,-1.0275502404510917e-07
6.268486885119273e-08,-1.544183589885506e-07,-2.0995459237838077e-07,-1.1611312089598869e-07,-1.5132067687773088e-07,3.185572268193937e-07,-5.806966574262162e-10,-6.898783766473571e-08,-6.097538829408222e-08,4.255941021824583e-08,1.0000017881393433,1.9898973846466106e-07
-1.3026638612245733e-07,3.0214187063393183e-07,1.2356287015791168e-07,-1.4254844415972912e-07,1.0000019073486328,1.5054684610049662e-08,-7.432385729089219e-08,-3.010390798863227e-07,-5.08738828841615e-08,-5.718434792356675e-08,6.240516370326077e-08,-1.113117136242181e-07
-1.1798010746133514e-07,6.609049307826353e-08,1.0000008344650269,-3.4325918107924736e-08,-9.429521696802112e-08,5.289392746021804e-08,-3.1545976497682204e-08,1.125294843973279e-07,-3.140720750138826e-08,-5.896291099816153e-08,-3.479514898430125e-09,3.5581575730248005e-07
0.9999991655349731,-2.3220376021981792e-07,-1.3557729516833206e-07,1.2285772754694335e-07,1.758172629706678e-07,-6.748844327830739e-08,6.179430300790045e-08,1.225203192234403e-07,1.1966129420670768e-07,1.4311854101833887e-07,1.3742396731686313e-07,4.7609262310288614e-07
2.16296580646258e-08,1.0000004768371582,-3.3287030021256214e-08,-1.0986340726049093e-07,3.1081114570952195e-07,1.4803312353706133e-07,5.082013387891493e-08,-2.6608032044350693e-07,9.187696292656256e-08,-4.584038926225276e-09,8.826935982142459e-08,-4.843986189939642e-08
2.759783512829017e-07,-1.1108269859505526e-07,-2.0218938345806237e-07,1.365825283983213e-07,-1.1195671056896117e-09,-1.8970367499093754e-09,-5.9420415254862746e-08,-2.26621864385379e-07,6.171225663820223e-08,-1.2463880239010905e-07,6.902095606164949e-08,1.000002145767212
-2.228759932165758e-08,6.057263846059868e-08,6.055468304566602e-08,1.78952070939431e-08,2.9549789815064287e-07,1.000000238418579,4.865862024416856e-08,-6.538385122212276e-08,-9.663772715384766e-08,6.773517924330008e-08,1.1745360950499162e-07,-1.5745051484827854e-08
6.024193055509386e-08,-1.4334729314668948e-07,1.4079509469411278e-07,-1.6724573015380884e-07,-1.1846538683357721e-07,6.719386647091596e-08,4.299050360145884e-08,-5.0383722083324756e-08,1.4627423183810606e-07,1.0000008344650269,-1.867490695417473e-08,-3.046530849815099e-08
-5.250091561492809e-08,7.750362018832391e-10,8.579552712717486e-08,2.8093014137198224e-08,-1.0317782539459586e-07,7.323418316218522e-08,1.0000014305114746,1.8780437471832556e-07,-3.738526288543653e-07,-4.153335737555608e-07,3.1942880696078646e-07,-3.7766722016385756e-07
-1.2083492428871523e-08,-1.3056822467660822e-07,-9.063519712526613e-08,2.4842896095833567e-07,9.936070632932115e-09,-8.969985998419361e-08,-1.3616362259938342e-08,1.0000014305114746,-4.724114432974602e-08,-3.557259731223894e-08,-6.949209563344994e-08,9.005636769643388e-08
2.86054643083844e-07,-1.84022582061516e-07,-1.4547882187798677e-07,1.0000020265579224,2.6276877562736445e-08,5.986404261193456e-08,-4.881486503904853e-08,1.2804439109004306e-07,4.357085359174562e-08,-8.695789688317745e-08,3.154955550144223e-07,-6.876054214899341e-08
