7.165068893755233e-08,-1.6711672401470423e-07,-1.7598894430648215e-07,0.9999998807907104,6.760868132005271e-08,8.535598539083367e-08,1.265241564851749e-07,-7.02261573337637e-08,6.120423279298848e-08,-9.309902537779635e-08,1.4155354222111782e-07,-2.4763107120406858e-08,9.88012232028268e-08,3.624546707214904e-08,4.366877348616072e-08,-7.871106788570614e-08
-2.889509076453578e-08,-1.0346904844027449e-07,2.9017354563620756e-07,1.030797136536421e-07,1.000000238418579,-2.2993920101299636e-09,-2.39602684359852e-07,1.353416649862993e-07,-2.467406723383192e-08,-1.3934455012076796e-07,-2.455814440693871e-09,-1.0677667461322926e-07,1.3117613661961514e-07,8.254853867128986e-08,-1.818901154138075e-07,-1.0679488582354679e-07
1.5042552092836559e-07,1.572397856364205e-08,1.2230873380758567e-07,6.507658301124764e-10,1.6611687669865205e-07,1.9664392425511323e-07,-2.200996007672984e-08,-1.708885122297943e-08,-3.9122191708429455e-08,1.0000016689300537,-9.696731950725734e-08,-2.558679454978119e-07,-1.709476009637001e-07,4.5702904571953695e-08,3.003901838383172e-08,-4.1970402264723816e-08
0.9999990463256836,1.0198642996783747e-07,-1.7576167010702193e-07,-7.088534648147515e-09,6.628947346598579e-08,1.1078824257992892e-07,-1.908116615823019e-07,-3.8349032394080496e-08,-7.036964433382309e-08,-8.376803606324756e-08,-1.014352051242895e-07,7.649778410723229e-08,-3.322365316194009e-08,6.078809633436322e-08,7.115319533568254e-08,-1.336670578666599e-07
-6.069972613431673e-08,3.5414601029515325e-07,1.1927801324418397e-07,6.53692140417661e-08,1.0966754615537866e-07,-3.85056395657557e-08,7.390919876115731e-08,1.4725426922268525e-07,-7.980260363638081e-08,-5.092857335853296e-08,4.053595148434397e-07,1.000001311302185,2.0699165759197058e-07,-2.7608397346057245e-08,6.025961596378693e-08,6.746624592324224e-08
4.177718793130225e-08,1.8429574311085162e-08,3.019441123797151e-07,-6.897850823861518e-08,-2.0289741087253788e-07,-8.509913129728375e-08,1.6761921983743377e-07,-8.618280844530091e-08,1.0000020265579224,-1.7520452644248508e-08,5.9071606273164434e-08,-4.2337495642641443e-07,-1.5661052543691767e-07,-8.3474589018806e-08,4.3587480291762404e-08,-7.590244877064833e-08
4.67024463546295e-08,-1.3774806006949802e-07,1.488803178517628e-07,-1.3698350187496544e-07,8.592660094564053e-08,1.000002145767212,-5.413691894773365e-08,-1.5750484294585476e-07,6.1943152829258e-09,1.3207736060394382e-07,-1.5260411601047963e-07,-1.0554400375895057e-07,-2.404681254120078e-07,7.275620816926676e-08,-3.529825107762008e-07,3.19840239626501e-07
-1.0712859221939652e-07,-1.343949946885914e-07,5.1265406142420034e-08,-6.715636402532255e-08,1.273193106499093e-07,-1.0450228415948004e-07,-6.779949757174109e-08,-7.279975022811414e-08,-1.405786065333814e-07,2.221120780632191e-07,-9.812742263193286e-08,1.1687790646419671e-07,-1.1140657818486943e-07,3.4793384173781305e-08,1.0000005960464478,7.216158337541856e-09
3.514367108437e-08,7.689521197562499e-08,1.1283228218417207e-07,1.752964919887745e-07,-1.0788127724481456e-07,1.2872285992671095e-07,1.0000004768371582,6.187463696960549e-08,6.87726924297749e-08,3.2103375247061194e-07,7.294822523817857e-08,1.340193023224856e-07,-3.474221443866554e-08,-1.4255275004870782e-07,3.197257285592059e-07,1.4301794237780996e-07
-1.9606174816999555e-07,1.4483096322237543e-07,-1.740906014902066e-07,9.845463466717774e-08,7.335593465995771e-08,2.6034008726583124e-08,-7.344289798538739e-08,-6.757612425190018e-08,-6.701711896539564e-08,1.9798061146047985e-07,7.11601728653477e-08,1.3008836674544e-07,1.0000025033950806,4.486869187303455e-08,-6.031553567709125e-08,1.5993398605473885e-08
