0.22040832042694092,-0.36573898792266846,-0.32998892664909363,0.39832475781440735,-0.20096607506275177,0.44511765241622925,0.23070470988750458,-0.34545356035232544,-0.3416720926761627,0.14926058053970337
-0.40840497612953186,0.3688019812107086,-0.15951025485992432,-0.05032108351588249,0.07733231037855148,0.5822800397872925,0.14517392218112946,0.4060930013656616,-0.2726937532424927,-0.2526581585407257
-0.5398684144020081,0.257403165102005,-0.19090485572814941,-0.11929212510585785,-0.2007971554994583,-0.007988420315086842,-0.17842629551887512,-0.7111185789108276,0.10677910596132278,-0.0479385145008564
0.2665029764175415,0.3678951859474182,0.3177037239074707,-0.09407052397727966,-0.06850839406251907,0.4283677935600281,-0.4125344455242157,-0.060334715992212296,-0.009805434383451939,0.5672122240066528
-0.12565802037715912,-0.21094241738319397,0.6156390309333801,0.16939112544059753,-0.2638128399848938,0.004871155135333538,-0.32625073194503784,-0.055850639939308167,-0.4325281083583832,-0.40712079405784607
0.19969575107097626,0.2885519564151764,-0.35484370589256287,0.14642871916294098,-0.738314688205719,-0.2215835452079773,-0.201742485165596,0.2923721671104431,0.005493587348610163,-0.09530859440565109
0.48553502559661865,0.09253881126642227,0.08649218827486038,-0.2587798237800598,-0.07381068915128708,0.34854260087013245,0.11428196728229523,-0.23007459938526154,0.3800155222415924,-0.5864381790161133
0.07985645532608032,-0.35451948642730713,-0.3014828562736511,-0.7529025077819824,-0.033162131905555725,0.01626584492623806,-0.28784888982772827,0.046223726123571396,-0.3517626225948334,0.009612614288926125
0.04602715000510216,0.23620299994945526,0.30282628536224365,-0.3386155962944031,-0.31043797731399536,-0.18119165301322937,0.6824937462806702,-0.11402775347232819,-0.3101139962673187,0.17763015627861023
-0.3496210277080536,-0.4591509699821472,0.1824314147233963,-0.13077816367149353,-0.4370267987251282,0.27487820386886597,0.12175288051366806,0.2230341136455536,0.49595388770103455,0.19867698848247528
