1.1359443163883043e-07,6.22692297724825e-08,-1.3570192436418438e-07,1.0494945001937594e-07,-4.8388102413809975e-08,-7.311898997386379e-08,-8.297204345808495e-08,0.9999976754188538,5.543624226334032e-08,8.123383565816766e-08
1.2185587650037633e-07,-8.437160659013898e-08,6.688499354368105e-08,0.9999988079071045,-6.129193508286335e-08,-1.5747717441172426e-07,2.1762900814792374e-07,1.572108772052161e-07,1.3760318040567654e-07,-1.8328564976854977e-07
3.5704070455722103e-07,-1.1357163742786724e-07,0.9999991655349731,8.155276276511358e-08,-1.708963850433065e-07,6.976761568466827e-08,-7.664596779477506e-08,9.566662839688433e-08,4.2812242639911346e-08,-3.5658854358189274e-07
1.769166502185726e-08,-5.2206761580464445e-08,6.23547151690218e-08,9.532281097790474e-08,1.0000017881393433,2.6169274747189775e-07,1.1217314721534422e-07,6.996190649033451e-08,-4.802811304216448e-08,3.068614162771155e-08
6.303314137312555e-08,1.0000020265579224,-5.999397245659566e-08,-9.59267936195829e-08,-6.019876508389643e-08,-5.3875751859777665e-08,-2.343343368238493e-07,3.701787676391177e-08,6.768942739654449e-08,-1.4034664275186515e-07
-6.810846997495901e-08,-6.563345067434057e-08,-1.6064073804500367e-07,-1.2959718853622348e-09,2.1973944441811e-08,6.833157328856032e-08,2.1609791645005316e-07,-6.454509104969475e-08,-6.380133754646522e-08,1.0000020265579224
0.9999977350234985,1.0952208384651385e-07,-8.868408230000568e-08,2.682176329926733e-07,4.982487666893576e-08,4.4782755281858044e-09,4.369592687680779e-08,-6.125964091552305e-08,-3.2821461104504124e-08,-1.0982760301203598e-07
1.964001086207645e-07,-6.542347108506874e-08,-7.886439590265582e-08,8.629846348640058e-08,-2.1918150139299541e-07,1.000002145767212,-9.088508079457824e-08,3.371177115241153e-08,4.9360465936842957e-08,-7.271503932315682e-08
8.728540734637136e-08,-2.809986199281411e-07,8.562081887930617e-08,-3.9785817307347315e-08,-1.5971711775364383e-07,-9.183579408045262e-08,0.9999976754188538,-1.583395103921248e-08,-6.563045218399566e-08,1.4315725138658308e-07
-2.5553635651931472e-08,-1.306697186009842e-07,-3.919845070754491e-08,-3.3727417303452967e-07,-7.344072372461596e-08,-3.891380728759941e-08,8.775713666864249e-08,-7.849561001194161e-10,1.000001311302185,3.133824932888274e-08
