6.749062464450617e-08,2.830579433066305e-07,-4.7312095574625346e-08,1.7161493559569863e-08,7.256421685752912e-09,2.8807260576968474e-08,-1.7789506046028691e-07,1.0000020265579224,2.1537685412909013e-08,2.5787820767675385e-09,-2.6880977088694635e-07,-2.5586857077541936e-08,2.1667058547336637e-07,3.996268649331114e-09,6.451129053175464e-08,3.943867099565068e-08
-7.627851061897672e-08,-1.3506299012533418e-07,5.2031925434903314e-09,2.3579180208344042e-07,-1.5229600691668566e-08,1.6517669010340796e-08,-2.234144780288716e-08,1.1757562923264686e-08,2.0753408591644984e-07,-8.070750823208073e-08,2.5116557722526522e-08,-2.3626574829904712e-07,-5.187649776416947e-08,0.9999985098838806,1.2656661851906392e-07,-8.207697277384796e-08
4.898821615029192e-08,5.023589011443619e-08,6.057189949615349e-08,3.744179082332266e-07,1.250342762659784e-07,1.2598316345702187e-07,-2.4114945063047344e-07,1.654860284361348e-07,-3.465760300969123e-07,-2.2081052009070845e-07,-4.2678919953687e-08,1.1309043657092843e-07,1.0000007152557373,1.9698960329606052e-07,1.0929154115046913e-07,1.2582525243942655e-07
5.685435766622504e-08,6.935902518989678e-08,-4.435893075083186e-08,-8.326703238026312e-08,-5.423852655894734e-08,6.486599346544608e-08,-1.1001814925748477e-07,-1.4114966973011178e-07,-1.2176180952394589e-08,1.0000004768371582,-3.850108853953316e-08,-1.5545732878763374e-07,-6.502398264274234e-08,1.4381137702912383e-07,2.493349313681392e-07,-7.782544741985475e-08
-5.424092819339421e-08,6.832478050000645e-08,-1.9124921379898296e-07,-1.5938350372834975e-07,-1.009287800002312e-07,-6.690245868412603e-08,8.75754722073907e-08,5.899885380244996e-08,6.969921173549665e-08,2.7232689436829105e-09,-1.1475138705918653e-07,-1.8758537834173694e-08,-3.812735727137806e-08,-7.154802261766235e-08,2.877318934224604e-07,1.000002145767212
-1.7606538449399523e-07,-1.988747015957415e-07,-1.0925155180530055e-07,1.53279117398597e-07,6.697595722471306e-08,1.0000003576278687,-1.0934745375834609e-07,-1.5733382952021202e-07,-1.7535557006453928e-08,-7.231572851651435e-08,-9.808110945641602e-08,-1.9412533802665166e-08,-7.632142029478928e-08,-3.527896552668608e-08,-3.75659077178625e-08,1.8893845776801754e-07
2.1150225393284927e-07,-7.097431620195493e-08,-2.883837346701057e-08,1.0426302310406754e-07,2.187347902804504e-08,5.8006559555678905e-08,0.999998152256012,-5.506834810375949e-08,-2.785878336908354e-07,-4.4347451932935655e-08,-1.8139256496851885e-07,2.685930269308301e-07,1.938215490326911e-07,-9.793258470836008e-08,1.2279758720978862e-07,7.059741591319835e-08
-7.534600143799253e-08,9.639005327244377e-08,9.966008462924947e-08,-1.2940208193867875e-07,-1.222136916112504e-07,-8.26292065880807e-08,9.595716932153664e-08,1.4900156486419291e-07,1.0000016689300537,3.9581470900884597e-07,6.61384618183547e-08,3.7729652291318416e-08,-9.050388882769766e-08,-9.849242132986546e-08,1.1470847027794662e-07,5.265893676664746e-08
1.0000007152557373,-1.2373010171984333e-08,-1.7010977160225593e-07,-1.3705972889965778e-07,9.19259406373385e-08,8.026562170471152e-08,-1.2100036883566645e-07,-1.7171267074900243e-07,-5.220491772206515e-08,1.6354802312434913e-07,1.2149747874445893e-07,-6.50178222372233e-08,-1.2743814181703783e-07,-7.293069614888736e-08,6.897598048283271e-09,3.8769794485915554e-08
-6.847854194802494e-08,1.8076973162806098e-07,3.429620365480446e-09,3.969309148033062e-08,0.9999988079071045,-1.277342533967385e-07,8.396887096751016e-08,-3.1718649040612945e-08,1.982745629902638e-07,-2.2662445076093718e-07,-3.912021284691036e-08,4.241675242155907e-07,8.887483460284784e-08,-2.3236108859236992e-07,-3.0495246505779505e-07,-5.545640036075383e-08
