-7.061184703616163e-08,0.9999991655349731,-1.6980317241177545e-07,-1.0031899932982924e-07,-6.815503184043337e-08,-8.672393647657373e-08,9.067855444300221e-08,2.3394753156935622e-07,-7.54001021618933e-08,-8.004313656329032e-08
0.9999975562095642,1.5137883835336652e-08,-7.672475277331614e-08,-2.5764364863789524e-07,-2.352742711764222e-08,-3.258239900105764e-08,-7.979431870808185e-08,1.2275276617401687e-07,2.148684563607617e-09,-1.746587656725751e-07
-6.675104913256291e-08,1.4350658261719218e-07,-7.650996991515058e-08,1.5327862001868198e-07,1.0000011920928955,-4.077621085230021e-08,1.7656180517633402e-08,-4.1285272089908176e-08,-1.6443222339290742e-09,-8.276946239504923e-09
6.636514626734424e-08,2.3212743727185625e-08,-8.237454096615693e-08,1.000002145767212,-9.617989071841748e-09,2.076560434716157e-07,9.361325936652065e-08,1.5748399562198756e-07,7.107995259048039e-08,-2.3826613926303253e-07
-7.121837342083381e-08,1.213206672900924e-07,-3.0251086968746677e-07,-6.897764137647755e-08,-2.9712422744410105e-08,-1.2497777390763076e-07,-5.390414514749864e-08,-2.989800051977909e-08,1.000000238418579,3.4473181642624695e-08
8.436307652459618e-09,-9.789994237507926e-08,1.000000238418579,-4.448901691489482e-08,4.949584919700101e-08,4.569390643638371e-09,-1.5500228300879826e-07,1.765332342529291e-07,-9.585939153566869e-08,1.1918386633169575e-07
-9.126159383754384e-09,3.892032651720001e-08,-7.817330782700083e-08,2.4342821802747494e-07,1.2799421078568685e-08,-1.9788514293850312e-07,-2.364600817372775e-07,1.0000016689300537,-3.4089717360075156e-07,-8.88526372477827e-08
-2.0814566425997327e-07,7.246881494893387e-08,-9.471781226011444e-08,1.2410355409997464e-08,7.891439679497125e-08,1.8634937148931385e-08,1.0000020265579224,-6.753369774514795e-08,-8.92235192395674e-08,6.179892864111025e-08
-1.7640006433339295e-07,-5.425778226708644e-08,-4.5740730314491884e-08,9.04928398881566e-08,-3.51615518923154e-08,1.000000238418579,1.5357652216607676e-07,-4.05585360852001e-08,-1.0380191639569603e-07,-1.9950117291500646e-07
2.5409161708012107e-07,-1.2558490425362834e-07,-1.2170411878287268e-07,-6.768715365979006e-08,3.671528929771739e-07,8.066230350323167e-08,4.993639279859963e-08,-8.076876056861693e-09,1.9736486933652486e-07,1.0000020265579224
