1.2790876269264118e-07,1.8942594692816783e-07,-1.1672010202801175e-07,5.7538681375035594e-08,8.629942271909385e-08,1.897464230182777e-08,-2.510933825305983e-07,-1.0045476273035092e-07,1.0000016689300537,-8.612218493908586e-08
-8.461383771418696e-08,6.419635667498369e-08,3.157834171929608e-08,1.0000008344650269,9.32882713300387e-08,-1.0412157536165978e-07,1.6809472924705915e-07,-6.799160789938696e-09,-6.765717586176834e-08,-8.728275702196697e-08
6.309796418690894e-08,0.9999999403953552,6.464372859227296e-08,1.9423427488618472e-07,-3.6175698880924756e-08,-1.7584311251539475e-07,6.729616330858335e-08,-1.1011952238959566e-07,-1.943936496218157e-07,5.040974926373565e-08
2.1076560496879893e-09,6.394478901938783e-08,-2.7507658728609385e-07,-9.613847140599319e-08,3.0603010259255825e-07,1.0000003576278687,-5.8514835643563856e-08,-3.28795337622978e-08,3.058781317122339e-08,2.2072880767609604e-07
-7.472100094219059e-08,1.9788134864029416e-07,0.9999992251396179,2.407006149951485e-07,-5.2583715159926214e-08,1.4914537871391076e-07,-8.390598082996803e-08,-5.2787601845238896e-08,-2.2755319406542185e-08,9.247176535609469e-08
9.599477124311306e-08,7.519334843664183e-08,-6.21574187675833e-08,1.7708892130485765e-07,0.9999986290931702,1.8866961326580167e-09,-1.928532782358161e-07,6.864622292823697e-08,4.5831775707938505e-08,6.295737620121145e-08
-1.550428976315743e-07,-2.8930716666764056e-07,-5.450516482596868e-09,-4.8219035875263216e-08,1.7135879204488447e-07,6.961539611438639e-08,-9.221692920391433e-08,0.999997615814209,-1.192266410043885e-07,3.331713571697037e-09
-1.7530373597196558e-08,1.0133003769396964e-07,2.724416425792242e-08,-2.2576899993964616e-07,-2.4577045110163454e-07,-1.2569431362408068e-07,0.9999975562095642,8.455374000959637e-08,2.0956188961918087e-07,-7.765850185137424e-09
0.9999990463256836,-6.278693120975731e-08,4.056505886751438e-08,-2.0523076216250047e-07,3.757458699737981e-08,-3.7755274462369925e-08,1.5855491142247047e-07,-7.754277930871467e-08,2.813884592001159e-08,2.7164708171767415e-07
9.069513851045485e-08,-9.265875289266035e-10,6.671391883372735e-09,-1.1734913840655281e-07,6.628393123264686e-08,2.1621883661282482e-07,8.026580644582282e-08,1.1367104235660008e-07,-5.014607395992243e-08,1.0000020265579224
