-0.11563491821289062,0.2800745368003845,0.058172594755887985,-0.09277122467756271,-0.5568732023239136,0.12575554847717285,0.4150392711162567,0.12527978420257568,0.39136314392089844,0.27488017082214355,-0.3071397840976715,-0.24343633651733398
-0.025758419185876846,-0.19398991763591766,0.27758240699768066,0.09384386241436005,0.361790269613266,-0.12334968894720078,0.0757596343755722,-0.021174486726522446,-0.11420212686061859,0.6795965433120728,0.09499632567167282,-0.489524245262146
-0.47668758034706116,0.5267006754875183,0.15845243632793427,-0.17422741651535034,0.2290617972612381,-0.5833715796470642,0.09810744971036911,-0.11732396483421326,-0.06275741010904312,-0.12413480132818222,-0.05119525268673897,0.041729509830474854
0.47542041540145874,-0.21543455123901367,0.42793431878089905,-0.4663875699043274,0.03414995223283768,-0.20410571992397308,0.4549376964569092,0.025268705561757088,0.03897285833954811,-0.23832929134368896,0.12728722393512726,0.044332314282655716
0.04552305489778519,-0.2222917079925537,-0.12348360568284988,0.4665701389312744,-0.07586618512868881,-0.3333576023578644,0.1470588892698288,-0.5052820444107056,0.42097270488739014,-0.2569015324115753,0.11763009428977966,-0.2543715536594391
0.12396944314241409,0.10638938844203949,-0.4635370075702667,-0.4499098062515259,0.5077466368675232,0.16014371812343597,-0.03368373215198517,-0.12855051457881927,0.4771980345249176,0.05801139771938324,-0.10452018678188324,-0.11360156536102295
0.32383447885513306,0.48114970326423645,-0.3145674169063568,0.24833765625953674,0.04558439180254936,-0.035814762115478516,0.2797754406929016,0.3022971451282501,-0.10288465768098831,0.025338245555758476,0.5559287071228027,-0.09848078340291977
-0.21508464217185974,-0.28113049268722534,-0.48367124795913696,-0.4087405800819397,-0.3549691140651703,-0.19206717610359192,0.13867390155792236,-0.24599619209766388,-0.3074533939361572,0.22064204514026642,0.2954499423503876,0.02363055944442749
0.02887002006173134,0.011578765697777271,-0.19916291534900665,0.021739108487963676,0.10719973593950272,0.16030126810073853,0.2678436040878296,-0.05710654705762863,-0.5161622762680054,-0.3742823898792267,-0.42078447341918945,-0.5129638314247131
0.5885791778564453,0.2968960404396057,-0.030770136043429375,-0.06951680779457092,-0.24200661480426788,-0.3189973533153534,-0.42286184430122375,-0.27538344264030457,-0.15383945405483246,0.2058468610048294,-0.27330082654953003,-0.06278107315301895
0.09862697124481201,0.11575552821159363,-0.015539640560746193,0.221090629696846,0.18215009570121765,0.2085883617401123,0.45939695835113525,-0.4569636285305023,-0.1609209179878235,0.2765332758426666,-0.1963464915752411,0.5387794971466064
-0.08456525951623917,0.2952061593532562,0.3278254568576813,-0.1779908984899521,-0.1023862361907959,0.49099647998809814,-0.15344513952732086,-0.5077484846115112,-0.04795993119478226,-0.11296400427818298,0.407926470041275,-0.2284161001443863
