3.371108547867152e-08,-1.1530714516538865e-07,-2.781964383302693e-07,7.172332061600173e-08,-5.114326384614287e-08,1.3772395845990104e-07,-1.8041646399069577e-08,1.0000027418136597,-1.0669288741382843e-07,-1.6554588455619523e-07,-9.103693088263753e-08,-2.567812806830716e-08
0.9999976754188538,6.749193914856733e-08,-6.708839350721973e-08,-7.685781611144193e-08,2.7292082904750714e-07,7.622437436793916e-08,3.659355130025688e-08,1.3710587154491805e-07,-1.4366404954557765e-08,-5.833009808497991e-08,-2.4218036287493305e-07,-3.6510359180397245e-09
2.1095880242683052e-07,5.8285827719828376e-08,1.4321864227895276e-07,-3.585246943771381e-08,1.5367213279660064e-08,2.4243593088613125e-07,-3.0135507245176996e-07,-1.3322635084023204e-07,9.008437018565019e-08,1.000000238418579,-9.855519067514251e-08,6.665620588819365e-08
1.0103347136691809e-07,-8.63252314076135e-09,8.330697198744019e-08,1.469311570190257e-07,3.3332133853036794e-07,-1.290662510200491e-07,2.931663516392291e-07,-1.3761864181560668e-07,1.0000007152557373,2.66781484015155e-07,1.433322580624008e-07,-1.078684661592888e-07
-1.1322615023345861e-07,1.0000016689300537,4.521173124771849e-08,-5.513724943284615e-08,1.1576359426612726e-08,-1.1145165501602605e-07,6.430816057445554e-08,-4.203669945468391e-08,6.075465108779099e-08,-2.1547189987813908e-07,9.596913486120684e-08,1.4516665203245793e-08
2.1478349765402527e-07,-5.0245791527459005e-08,-1.211450211258125e-07,-2.594083241547196e-07,5.960855986586466e-08,9.569097159101148e-08,-4.5136719251104296e-08,-2.5514504287116324e-08,-8.002422902109174e-08,-1.2044162644997414e-07,1.0000019073486328,2.4138703480502954e-08
1.6818964354570198e-07,-1.0116407622717816e-07,9.425836111631725e-08,1.7534502205762692e-07,-1.6870639285571087e-07,-6.504313176947107e-08,-5.437266636931781e-08,9.927807553822277e-08,-7.808866797631708e-08,6.723855250356792e-08,3.738994891477887e-08,0.9999980926513672
1.9380262727963782e-08,-6.563954002558603e-08,3.746614751776178e-08,1.9040102472445142e-07,1.5785948903612734e-07,1.0000007152557373,1.1035458413743982e-07,1.938316245286842e-07,1.422361179947984e-07,-1.0990374477160003e-07,4.414519949591522e-08,6.057603485487562e-08
7.642048416300895e-08,-8.63603162315485e-08,1.0000011920928955,4.9455188388947136e-08,-2.538060641654738e-07,1.0098887059939443e-07,-6.264414320611422e-09,2.958108211714716e-07,-5.8756647547397733e-08,-3.8618239273091604e-08,-1.6686459503034712e-07,-5.760612609151394e-08
1.7793024653656175e-07,6.754472536840694e-08,-8.65795328763852e-08,5.9462887946892806e-08,-6.424222931400436e-08,-3.191939157431989e-08,1.000001072883606,-2.656786932675459e-07,2.8969212806373434e-08,-2.745675260484859e-07,-1.112632741495645e-08,9.754604235467923e-08
4.26643197215526e-07,-4.092956640278089e-09,5.4450911335379715e-08,-9.046863169714925e-08,0.9999983310699463,1.0667791627838596e-07,9.810629109097135e-08,8.312952104461147e-09,-7.938145074604108e-08,9.772734443913578e-08,-3.843442897277782e-08,-1.2879822008926567e-07
-1.1863826188118765e-07,-4.175373291559481e-08,8.153563868518177e-08,0.9999990463256836,1.1476695505052703e-07,-2.741904552294727e-07,2.1815392869939387e-07,2.991577208177887e-09,6.817344200271691e-08,-1.9927497152405493e-10,3.4960162764718916e-08,-7.119488287798958e-08
