-7.630776366340797e-08,3.825749317343252e-08,-3.143912152836492e-08,6.760197379662714e-08,2.086903947429164e-07,-3.6495436006589443e-08,1.000002145767212,-2.9596844797197264e-07,-3.359760682997148e-07,4.0405200962823073e-08
-1.0395313410072049e-07,9.736888983979952e-08,1.612649356275142e-07,0.9999977946281433,1.1276363842682713e-08,-1.2171749830258705e-08,-3.0339742806972936e-07,-7.699659221316324e-08,-2.6046589596262493e-07,-1.6190934104542976e-07
-1.471620407755836e-07,1.6254556101102935e-07,-5.711553185960838e-08,-7.176236493933175e-08,-3.461678232952181e-08,5.27231485136781e-08,4.9759076858890694e-08,1.753898715151081e-07,1.0000016689300537,3.487830895210209e-07
1.2955209172105242e-07,1.0000020265579224,1.1585129300328845e-08,-7.505821031372761e-08,-7.347610164742946e-08,6.169205590822457e-08,-1.1887239637076163e-08,-9.443906634487576e-08,7.910918498055253e-08,3.5234015172136424e-07
1.8894762376930885e-07,-7.723147632532346e-08,-8.444021659670398e-08,1.1447245640283654e-07,5.304091055258198e-10,9.678353052322564e-08,7.576217342375458e-08,-1.5539714581791486e-07,-3.565549278050639e-08,1.000001311302185
7.745907737444213e-08,5.7527479668806336e-08,0.9999987483024597,9.411685653049062e-08,8.129121908950765e-08,-1.8021106384935592e-08,8.609062973619075e-08,-2.7729430485123885e-07,1.3002767218495137e-07,-2.35469705955893e-08
1.0000009536743164,6.414837105950255e-09,-3.23725224404825e-08,-2.1378607328870203e-08,-8.449283228628701e-08,1.367135809005049e-07,1.2615726063813781e-07,7.345710173467523e-08,-3.2846511288653346e-08,1.6146185544130276e-07
8.586764010942716e-08,-1.516669385637215e-07,1.7043211286704718e-10,-6.843952604640435e-08,8.142154506174393e-09,1.0000015497207642,2.353066292926087e-07,2.7459506668492395e-07,-1.4854333585390123e-07,-1.4172137241530436e-07
-3.3438081192826985e-09,4.3942630867377375e-08,1.6620998621874605e-07,4.718362944799992e-08,0.9999978542327881,1.397571196548597e-07,-5.9437836874565164e-09,-7.628013776184162e-08,-1.2040125341172825e-07,-1.2577611130382138e-07
-1.3674448950951046e-07,6.482677861185948e-08,5.715853745869026e-08,-7.672961288562874e-08,6.705547406227197e-08,-2.571499635450891e-07,7.60261329446621e-08,1.0000005960464478,-5.11046813755911e-08,-4.167812406308258e-08
