4.012760790317316e-09,-4.325997338128218e-08,1.159521101357086e-08,1.7341271529858204e-07,9.476353923787428e-09,0.9999995827674866,2.724146952459705e-07,-8.497028147758101e-08,9.673861711689824e-08,1.8503165222227835e-07,-8.670924955822557e-08,-3.40640724516561e-08
1.000002145767212,-4.855195925301814e-07,1.0763017854742429e-07,2.5874221876165393e-08,-4.027149600460689e-07,-3.747400967313297e-07,4.9267118384932473e-08,1.0564024677250927e-07,4.9371490007388275e-08,3.124606564597343e-07,-9.769316022811836e-09,-1.93369054102277e-08
7.840139915060718e-08,8.072928636693177e-08,-1.2040096919463394e-07,-7.551888359103032e-08,-2.7406734659507492e-08,1.0468357913850923e-07,1.0000019073486328,1.230401522889224e-07,8.13615130823564e-08,7.758401210367083e-08,1.893482419745851e-07,-5.775008560249262e-08
-1.8022115000349004e-07,3.8314706074515925e-08,0.9999983310699463,-5.479198428304244e-09,-6.060201940272236e-08,-7.970975701709904e-08,-2.039142117382653e-07,1.91261424475897e-08,7.187083639337288e-08,-1.012770880493008e-07,-1.0863602994959365e-07,-7.054966744135527e-08
8.880780910658359e-08,-7.297902726577377e-08,-7.837393667387005e-08,3.8017514469856906e-08,5.14348652558283e-09,-1.6048961271053486e-08,3.913203983074709e-08,0.9999974370002747,1.4275251203343942e-07,2.986677927196979e-08,9.4160398589338e-08,1.0544570017145816e-07
2.669148670975119e-07,-3.2475989542035677e-07,8.272387219676602e-08,0.9999978542327881,-3.0024921215954237e-07,-1.5610366332907688e-08,-6.978662270284985e-08,5.8369675315361746e-08,-2.865958208531083e-07,-7.137455071415388e-08,1.989128435297971e-07,3.9264161699748e-08
4.0016249869267995e-08,-4.1184247123737805e-08,1.3236667939509061e-07,9.76341638647682e-08,7.427987114283496e-09,-6.674584795973715e-08,5.140595149555338e-08,-1.1830955770619767e-07,0.9999998807907104,2.882255500935571e-07,-9.630799979731819e-08,-8.093265790876103e-08
-1.0903779923410184e-07,3.973666906631479e-08,6.762806492588425e-08,-4.3250953041251705e-08,1.0000022649765015,-5.044936135512046e-10,-7.583213346151751e-08,1.1091223228731906e-07,8.763819181467625e-08,-9.59377857157051e-08,-1.1491007256836383e-07,1.5055991298140725e-07
-1.2428783335849403e-08,-2.5288189320349375e-08,-2.4710548274242683e-08,-4.069813286378121e-08,-3.3325889603474934e-08,1.052198399520421e-07,-1.266429734414487e-07,1.7890555170652078e-07,1.599778869376678e-07,1.0000011920928955,-2.0104360487493977e-07,3.900116141153376e-08
-1.9132203021854366e-07,-2.6061013613798423e-07,9.427637337466876e-08,2.015470244032258e-07,-1.3255112207843922e-07,4.158649957730631e-08,1.35891056629589e-07,-6.756707904287396e-08,7.619539132974751e-08,3.183862773425972e-08,-5.447943962622048e-08,0.9999976754188538
1.5751538740005344e-07,1.929100079678392e-08,2.607611193639059e-08,8.473166168698754e-09,-4.927044727764951e-08,9.976506021303067e-08,-9.813929580104741e-08,-1.5537755970740363e-08,-2.2079511552419717e-08,2.4619710714546272e-08,0.9999983310699463,-3.2913924030708586e-08
-1.9251951144383384e-08,0.9999982118606567,7.427391324199561e-08,1.5270899211827782e-07,6.188362533521286e-08,-2.9942089696533e-08,-1.513516423301553e-07,2.1886040713070543e-07,4.0163868675335834e-07,-1.5320188140321989e-07,1.164606722170447e-08,-6.363150362176384e-08
